latitude,longitude
34.105525745074544,-117.70791854197712
34.10378335234573,-117.70935710396655
34.09968986113487,-117.71418583057165
34.106520864799656,-117.70853605061166
34.103933677386976,-117.7069141614548
34.101300962519076,-117.70781492679721
34.1053060082253,-117.7072394351172
34.101477671742025,-117.71429580359505
34.103123169405535,-117.70339265207144
34.105549293255294,-117.712366294094
34.10510170105045,-117.71245034578817
34.10601174905425,-117.70876542001396
34.102123832080395,-117.7051283919472
34.10311569248669,-117.7065196350585
34.105286220378005,-117.70319801692898
34.10510517320067,-117.71173278728928
34.10688606376025,-117.71019983488648
34.106732850078494,-117.71196362656913
34.10239592614087,-117.7043652486885
34.10051239500927,-117.71260391812828
34.10543422672913,-117.70589439291271
34.10435405525211,-117.70817104046142
34.10160103873454,-117.70913038679063
34.10088640712955,-117.7074095164437
34.10198175697505,-117.71153759053539
34.10396209968964,-117.70613249939322
34.10101545055467,-117.7080493802498
34.106298375816976,-117.70674290236956
34.10423941715413,-117.70564299383877
34.10650761672812,-117.71425051332959
34.10601650035859,-117.71458152845013
34.10271034099665,-117.7032393130649
34.102011261395994,-117.70911319204923
34.10088705658027,-117.71318069470463
34.102755245881845,-117.71154258576692
34.10155887031594,-117.70570727864565
34.10418571466599,-117.70849144241873
34.09976129419359,-117.7065834994177
34.101572349540994,-117.70770824808062
34.1031936057862,-117.71348350548274
34.104201114480325,-117.71204434161518
34.10556546473938,-117.70838712579278
34.10644412129827,-117.70970203349853
34.105607897268875,-117.70867254989163
34.10193179969077,-117.71037865369863
34.099870677777,-117.71187743223872
34.10497303072139,-117.70547301590452
34.10064237202593,-117.70659912894558
34.105115564291054,-117.71080261476071
34.103992324657845,-117.71008715398052
34.10245147198077,-117.71134034264077
34.10521433852794,-117.7123113395832
34.10456757705656,-117.7093660487438
34.10431452884593,-117.70917037360137
34.105405851061974,-117.71363642144932
34.099963796959116,-117.71332241900978
34.106468330848855,-117.71003784089271
34.101934089621444,-117.71345651487576
34.10578987348645,-117.71114317945468
34.10064109734138,-117.71225298296987
34.10403232218967,-117.70541572669647
34.10149932616585,-117.71297653185337
34.103406508755356,-117.70608014188839
34.10370009024983,-117.71319641035555
34.105282046720184,-117.70456483581927
34.10206662325175,-117.71012650854158
34.10455635242675,-117.7107704720203
34.10092966430005,-117.70721921247473
34.101543490359646,-117.70698494360761
34.10243285073732,-117.71335578216163
34.102019209029756,-117.71330710373437
34.099786353247424,-117.70553824176504
34.09980296016078,-117.71391296912846
34.10057192484135,-117.71195980370591
34.10203154708922,-117.70863119441326
34.10413456897404,-117.70923441862689
34.10322589861461,-117.70314361052799
34.102674357993635,-117.70828836787827
34.10137345887434,-117.70900515430692
34.10550847696344,-117.70607757488936
34.103282888165815,-117.71426073917816
34.10033371508319,-117.70780957353304
34.106885947023876,-117.70572424504871
34.103619343421,-117.71002965263808
34.105751389711095,-117.70873943669288
34.10617274067364,-117.71073976274283
34.10672280243383,-117.70993505444365
34.10178032260233,-117.7064383480604
34.1054394964078,-117.70484449009608
34.09976379402183,-117.71039040217475
34.102094039190135,-117.70806156389416
34.10545393535318,-117.70804575002873
34.106091307559595,-117.71097224146314
34.10055336313686,-117.7106273224823
34.10259799097696,-117.7115315390279
34.10518205007083,-117.70929062887362
34.1016114475679,-117.70872485353429
34.10030976779857,-117.70320236698427
34.104105976443314,-117.71462689606544
34.10670295280773,-117.70491898383024
