latitude,longitude
34.10513962466933,-117.71169845485294
34.10317612940224,-117.71137242837686
34.1015535850345,-117.70622386835339
34.10649011831382,-117.70993836252391
34.10100408428735,-117.70730156205015
34.100063376520914,-117.70777033835732
34.103912457468425,-117.71154090610608
34.10156020212174,-117.71039319006191
34.10028758185979,-117.71114765252342
34.106886409697864,-117.7065177233799
34.10554327607076,-117.70686452289732
34.106827014018904,-117.70873413202965
34.10132279256091,-117.70371178593439
34.10539190300695,-117.70801821546927
34.101971944539144,-117.70331332875597
34.100815581606845,-117.70668712560833
34.1027621940186,-117.71171927652247
34.10360228006996,-117.70835087556473
34.1023074771686,-117.70412748471702
34.10063800259918,-117.71262512832473
34.10077617861483,-117.7117175493704
34.10565905876385,-117.70383846499742
34.1053202448158,-117.71211672143757
34.103786342259916,-117.7132355070053
34.10256008703749,-117.71226987551864
34.10034322116516,-117.70904931224567
34.10386120568047,-117.71386630126304
34.09969809808836,-117.7060168415089
34.10230100011972,-117.7065686830897
34.10141252352049,-117.70700941269651
34.103190628702606,-117.71053772951362
34.10273157854979,-117.71011164830804
34.105779104278675,-117.71137803382751
34.1067882861132,-117.71193588307776
34.10106636344263,-117.70475113612113
34.10050856487913,-117.71137495935659
34.10277816872003,-117.7079653312798
34.1058040232761,-117.71147033142536
34.10401666664118,-117.70753245910183
34.10276556844572,-117.71149218921062
34.103496179726754,-117.7090781625303
34.10582957272615,-117.7044571557557
34.10217132691108,-117.71136649832548
34.10644954836951,-117.71361148271149
34.10028349385481,-117.71208330721137
34.10227201439491,-117.70880202837002
34.100573736391134,-117.71004854513457
34.10454126664984,-117.7124659555876
34.105810582094534,-117.71463787311036
34.10046334378979,-117.71443050296699
34.09967286702277,-117.71030099638732
34.10108068891604,-117.70594380800604
34.10063525949495,-117.70688779053208
34.100223857964465,-117.71189889876948
34.106593491631834,-117.7081979586576
34.10229928071984,-117.71161671817377
34.10177858127568,-117.71147926727024
34.102746806763044,-117.70800538881612
34.09970212633754,-117.71395671915194
34.10636515237319,-117.70921071793471
34.10058123105401,-117.70887606934434
34.103124370395804,-117.7115486188243
34.10005550320813,-117.70985063499528
34.10234028882229,-117.7088943484966
34.10588495474937,-117.7112668114231
34.10066003850927,-117.70659138501037
34.10300263884329,-117.71221682715345
34.10416925743078,-117.70372948776959
34.105590054799144,-117.70986096602182
34.10250777886643,-117.71076528543003
34.10634542358115,-117.70981556277567
34.100174666475525,-117.71182576362061
34.10587485809944,-117.71343725648526
34.10079793357099,-117.71268167396724
34.10275477715919,-117.7114791768459
34.10636586836184,-117.70896728609355
34.10369243563799,-117.71330512956158
34.099895180640566,-117.70427352224324
34.1042263445388,-117.70548376547707
34.104923137405436,-117.70503389941459
34.10075785730248,-117.70933761397463
34.10243789397487,-117.70629357389114
34.10530128852719,-117.71198550669043
34.101535933036985,-117.71078102180711
34.099732779093706,-117.70704065289482
34.1054103213655,-117.70690549144774
34.10301168199039,-117.70710967302973
34.1065158741579,-117.71206283502113
34.104861981186936,-117.70654115946057
34.1004560852319,-117.70816736459449
34.104055635219616,-117.70690657288169
34.10036283313319,-117.71418841617341
34.10232716367513,-117.70884765350884
34.10419011391537,-117.70559089140214
34.09979574214893,-117.71256426461777
34.10296681699319,-117.71221070880968
34.103769804438855,-117.70676394055637
34.099675467324175,-117.71028971045126
34.10110703375875,-117.70640346491764
34.1008817747071,-117.70602924543222
