latitude,longitude
34.10317782846039,-117.714632
34.10403814685687,-117.71375973162941
34.103885000000005,-117.70696
34.10212601603611,-117.70689568812082
34.09995937254113,-117.7083840825881
34.10158132704242,-117.70915334867585
34.10102,-117.70976319458684
34.097131,-117.711818
34.103773052692205,-117.70850902796
34.10589252411685,-117.70596980685727
34.101542,-117.709005
34.09995574060853,-117.71358174439203
34.096107,-117.711508
34.1019959433113,-117.70938979296578
34.101542,-117.709005
34.101394211419034,-117.70547517050403
34.104131796079756,-117.71407103712345
34.10519251241212,-117.71302431075921
34.10533685178253,-117.7116691158969
34.10355602610376,-117.70752190779507
34.10210310280438,-117.7133936675813
34.096107,-117.711508
34.101542,-117.709005
34.1050667829954,-117.70331833557321
34.104028084616836,-117.7071732727481
34.105763,-117.709846
34.10514313566222,-117.70788106496319
34.10299556241635,-117.71185514084695
34.10198841616202,-117.71124408645599
34.10543873239244,-117.70838190297442
34.106593504379376,-117.71171240340126
34.101542,-117.709005
34.100443,-117.710929
34.10037136605331,-117.70703042713394
34.104050906251366,-117.7101224496741
34.100443,-117.710929
34.10387306528888,-117.706017
34.101976512534165,-117.70561589585459
34.105149391764904,-117.7048225438683
34.10123562975939,-117.71049593778
34.1025660515582,-117.71263062703893
34.10606301002626,-117.70781
34.10284,-117.705536
34.10488976792339,-117.70423612060928
34.10284,-117.705536
34.10623521723967,-117.70888888373369
34.10038857124868,-117.71312797726331
34.102835,-117.710565
34.104461949321454,-117.71233210802372
34.103742737015956,-117.70781
34.10338433228751,-117.71261560971219
34.10493360059119,-117.70753485188646
34.097131,-117.711818
34.10441346400097,-117.70760876653084
34.10025332219466,-117.70930202274943
34.101874,-117.71212
34.105641564927204,-117.70679252969059
34.101522605904556,-117.70761026958384
34.10361117708035,-117.71324388654295
34.10284,-117.705536
34.10466353437477,-117.70959600102296
34.1038334909358,-117.713203
34.105306492906365,-117.70831926676954
34.10000303203778,-117.7085826650228
34.10555193991614,-117.71008162936485
34.09995763251384,-117.71167202400824
34.10594100965355,-117.70375477315406
34.096107,-117.711508
34.105763,-117.709846
34.1040474733848,-117.70871221713321
34.10676121675586,-117.71181840148576
34.101986625727285,-117.70895960349982
34.101542,-117.709005
34.103656106179464,-117.71082953274922
34.100443,-117.710929
34.102535330794815,-117.71117093766303
34.10226003476818,-117.71120205485053
34.10611321775132,-117.7118731551676
34.101542,-117.709005
34.102644295662536,-117.70876112650674
34.102704250848745,-117.710084
34.10584315456706,-117.7119595715627
34.106783800401715,-117.70802057279425
34.09976161679375,-117.71003037741751
34.101823085106965,-117.71315620286506
34.10341109787968,-117.70991212402642
34.097131,-117.711818
34.101562410294456,-117.7078074298231
34.10213517906552,-117.70469287022372
34.10454272028517,-117.711818
34.1025728433776,-117.708291
34.096107,-117.711508
34.097131,-117.711818
34.10186914186599,-117.7113591612665
34.10027818182817,-117.70414729794575
34.103885000000005,-117.70696
34.10656188211794,-117.70633299900527
34.10119285789288,-117.70354732171101
34.10483706452088,-117.70629361045053
34.097131,-117.711818
