latitude,longitude
34.10155083835851,-117.70875381773074
34.104077969379816,-117.71077879737041
34.10183501673667,-117.7085438159903
34.102835,-117.710565
34.10237324812109,-117.70395354528279
34.096107,-117.711508
34.10307349507241,-117.71132183409107
34.10038954647028,-117.70326474794473
34.10561243977585,-117.71208709705924
34.10284,-117.705536
34.10601928884464,-117.70919870773713
34.10676002046549,-117.71089059507086
34.10121892730328,-117.70738974062303
34.105763,-117.709846
34.10485588051333,-117.70702943029083
34.10305165154138,-117.71298299542623
34.10118824397223,-117.71279727842608
34.10317870060727,-117.70574062374818
34.103885000000005,-117.711508
34.102835,-117.710565
34.103545614483046,-117.71297536920726
34.100363093347646,-117.70743790329108
34.10578675182843,-117.7084689598103
34.100789583159774,-117.71454752048172
34.10332970907346,-117.70873554688558
34.104936441954344,-117.71125549098788
34.101884413740926,-117.711279
34.10364995133244,-117.71182234306413
34.1034651998789,-117.70422433644497
34.10305874649472,-117.70441969454433
34.10222821023409,-117.70728174262537
34.10275362598727,-117.70930517801591
34.105565205448166,-117.71113377898246
34.106768960658854,-117.70976384436848
34.104090671941925,-117.70782769639213
34.105197635704,-117.70823358745201
34.101566768627116,-117.70989802464848
34.103804705630395,-117.7077489757946
34.105960532714754,-117.70781
34.101512297804824,-117.711279
34.097131,-117.711818
34.10669722252532,-117.70485764079184
34.10102,-117.70975002818227
34.10010268002468,-117.71135038228431
34.101874,-117.70948054062272
34.10641257638621,-117.71117773597024
34.105281670233055,-117.7146245184864
34.105763,-117.709846
34.102835,-117.710565
34.1066451819284,-117.71116260769207
34.10411511281389,-117.71068814685849
34.101310338457914,-117.7072104954682
34.097131,-117.711818
34.103885000000005,-117.70956180122519
34.10530950079733,-117.70865585033833
34.10496066299271,-117.71228851535862
34.1044638005056,-117.71154699660704
34.103885000000005,-117.711508
34.10069431497813,-117.71163277396474
34.10620467619631,-117.70500436567306
34.106522395827355,-117.71046877555692
34.104455655169424,-117.7057654557307
34.102290381310446,-117.71221605848575
34.10672121980513,-117.7090998977917
34.1054977064565,-117.70491495389025
34.10459018128714,-117.706381
34.105166139615214,-117.7081363487726
34.105372668597305,-117.70424957813393
34.10218811976838,-117.70696482534055
34.10284,-117.705536
34.105986687631685,-117.70882408134628
34.097131,-117.711818
34.10663113369058,-117.711002457667
34.10541656766245,-117.710929
34.101957154842786,-117.71402778283121
34.10472671598401,-117.711279
34.10606840958343,-117.71245692907847
34.10024017625617,-117.71363129158553
34.104026146121235,-117.70528319580116
34.10182301739829,-117.7091493724592
34.105835763237344,-117.7145364425994
34.104332,-117.71164601832457
34.102547777455136,-117.705536
34.10236123881956,-117.71155905608056
34.10296278665421,-117.71163031821614
34.10284,-117.705536
34.10557128752306,-117.70466699366627
34.09975751863032,-117.71032742097347
34.10411167487227,-117.70745001537605
34.102835,-117.710565
34.104120322011916,-117.71349832607727
34.10284,-117.705536
34.101874,-117.707572
34.10619587896072,-117.70318951846686
34.10514895261973,-117.712358
34.10486337449316,-117.71053329118597
34.1020206721313,-117.711279
34.10214795410555,-117.70656039731016
34.10516423040361,-117.71261341552548
34.10360016507599,-117.71487962912926
