latitude,longitude
34.103568426596325,-117.70892834301553
34.102807141701454,-117.7069611313404
34.102259942794625,-117.70818794636718
34.10197220390318,-117.71323873309409
34.10236292726803,-117.70462729315624
34.10259610726813,-117.70721374205463
34.10092434293973,-117.7140696225637
34.10662846440108,-117.70749254752998
34.10284016253285,-117.71048248196401
34.10207686616593,-117.71167139257392
34.10164665053485,-117.71227749891915
34.10195763574241,-117.70743533806629
34.105314039828,-117.71138239553255
34.101695204235185,-117.71035147024227
34.10050996373988,-117.71022408115707
34.102622905436114,-117.7089591343602
34.10415871054464,-117.70462499215395
34.10595462368496,-117.71239295174131
34.10400025296606,-117.71194658821626
34.104324381749144,-117.71149664443473
34.104908337251594,-117.70879097390691
34.10418842891087,-117.70385430172873
34.0999770435304,-117.71076048832676
34.10476018519774,-117.7105678022595
34.100636787748705,-117.71176025974971
34.10668198337601,-117.71041958461193
34.10049704685279,-117.70541361229614
34.105733087684506,-117.70528427380351
34.10358348674559,-117.7080720582213
34.10571041082223,-117.71067691086563
34.10221579963228,-117.707856129754
34.102636826663854,-117.70613724113716
34.10185615256588,-117.70942327570455
34.09960802101066,-117.70596539125432
34.10360693895447,-117.71122946120283
34.103400875849665,-117.71147425297576
34.101263205298864,-117.70987667293832
34.099823607025655,-117.71461634731129
34.10285838572734,-117.70577857451804
34.099843468926174,-117.70605052048636
34.10650449300908,-117.71475494038008
34.102066256663036,-117.71361341299368
34.104420906235724,-117.71051760256198
34.10494778747253,-117.71346073331675
34.102958198721886,-117.71339782354882
34.10085892671496,-117.71406404599637
34.10169567708026,-117.71030314313259
34.10079167107719,-117.71359537286084
34.10242357486513,-117.70709764426496
34.10150001343384,-117.70927563499137
34.101332013479315,-117.71023097507101
34.10290143322559,-117.7103209816455
34.102267705180495,-117.70330735355736
34.104461842115036,-117.71073350598759
34.10496469998893,-117.70619749905633
34.1005886083368,-117.71378340409377
34.10362187723081,-117.70628494894945
34.10111413983885,-117.71483437313972
34.10070487313562,-117.7042848451572
34.100243742782474,-117.70612025951355
34.10323077566978,-117.71101952619944
34.10450766369122,-117.71122553168684
34.10488861711965,-117.70834871583628
34.105941477499314,-117.71111497547703
34.10491336292266,-117.71157394119274
34.100624582585496,-117.70752538580079
34.1048655191253,-117.70866823257934
34.10016859368886,-117.7083080334573
34.10447572391808,-117.70523477310903
34.1061410010704,-117.70911576919825
34.10362726443477,-117.71166576285992
34.10251854013118,-117.70766115151328
34.103877050347734,-117.70400079403025
34.10412542334815,-117.70527928495852
34.10202365996679,-117.71212863916307
34.10288824303373,-117.7114194287994
34.10237597819408,-117.71168292900063
34.10256081036737,-117.71156548349843
34.10541419663749,-117.70695545692747
34.10620521413981,-117.70804799246915
34.10633962457742,-117.71137862619017
34.101617594625445,-117.70775706224333
34.10334594877325,-117.708983693329
34.10230618485075,-117.70911308713654
34.09962078419009,-117.71364317707568
34.10287137789602,-117.70330661631053
34.10086746753361,-117.70659833327815
34.102462821931915,-117.70773562657402
34.10414627967523,-117.70494149713949
34.10610245289467,-117.7116191102096
34.10348605551952,-117.7107544417483
34.10212632528259,-117.70692769545626
34.10481685074589,-117.70328581171195
34.10140534464577,-117.71111787279936
34.100760167396245,-117.710913183677
34.10616289163564,-117.71177022032248
34.10304937359313,-117.70648593994936
34.10147058632202,-117.71293691749327
34.10337142946094,-117.7137923085425
34.10589363492894,-117.7133197810925
