latitude,longitude
34.096107,-117.711508
34.096107,-117.711508
34.103401480256274,-117.70646953131173
34.102835,-117.710565
34.100443,-117.710929
34.102835,-117.710565
34.105763,-117.709846
34.097131,-117.711818
34.097131,-117.711818
34.102835,-117.710565
34.10284,-117.705536
34.10284,-117.705536
34.102835,-117.710565
34.101542,-117.709005
34.097131,-117.711818
34.1050504021212,-117.70906910380427
34.10284,-117.705536
34.10304051684327,-117.706731
34.102835,-117.710565
34.096107,-117.711508
34.102835,-117.710565
34.097131,-117.711818
34.10284,-117.705536
34.102835,-117.710565
34.103885000000005,-117.71261099163472
34.10064009854664,-117.708655
34.096107,-117.711508
34.10009449661014,-117.71167870101537
34.097131,-117.711818
34.10568424638499,-117.71388117145904
34.10284,-117.705536
34.101542,-117.709005
34.10284,-117.705536
34.097131,-117.711818
34.10284,-117.705536
34.102835,-117.710565
34.105763,-117.709846
34.101542,-117.709005
34.096107,-117.711508
34.096107,-117.711508
34.101542,-117.709005
34.10284,-117.705536
34.105763,-117.709846
34.096107,-117.711508
34.101542,-117.709005
34.101542,-117.709005
34.10361825323962,-117.710084
34.10142010430004,-117.708655
34.096107,-117.711508
34.097131,-117.711818
34.097131,-117.711818
34.100443,-117.710929
34.102835,-117.710565
34.102835,-117.710565
34.100443,-117.710929
34.102835,-117.710565
34.09993023411592,-117.709544
34.097131,-117.711818
34.101542,-117.709005
34.101542,-117.709005
34.102835,-117.710565
34.100443,-117.710929
34.10284,-117.705536
34.103510225664,-117.712839
34.102593294632996,-117.706017
34.101542,-117.709005
34.1028355174885,-117.706731
34.10284,-117.705536
34.102835,-117.710565
34.104181610566336,-117.711818
34.100443,-117.710929
34.100443,-117.710929
34.099996000000004,-117.709234
34.099996000000004,-117.709234
34.096107,-117.711508
34.10102,-117.709544
34.10102,-117.709544
34.10385502196743,-117.706731
34.101542,-117.709005
34.101756231846494,-117.706381
34.105763,-117.709846
34.103885000000005,-117.70841944359258
34.10503187438533,-117.70892301730163
34.097131,-117.711818
34.097131,-117.711818
34.10415550503192,-117.710084
34.10284,-117.705536
34.097131,-117.711818
34.101542,-117.709005
34.10284,-117.705536
34.10236124318065,-117.70700970990319
34.105763,-117.709846
34.100443,-117.710929
34.101542,-117.709005
34.100443,-117.710929
34.102856880209,-117.70953444847832
34.105763,-117.709846
34.097131,-117.711818
34.100443,-117.710929
34.105763,-117.709846
