latitude,longitude
34.09969083144951,-117.7123238893076
34.10634880115019,-117.71238445472937
34.10441604971894,-117.7122416761946
34.10563866707306,-117.70843646790254
34.10315152758502,-117.70564372556683
34.10536877396803,-117.70468482558852
34.10259366438723,-117.70932368167927
34.10309231711164,-117.70657884271449
34.105146620693105,-117.71371641972
34.10534404039235,-117.70358073425362
34.0996807881611,-117.70715434154098
34.100789798188934,-117.70862415863431
34.103614574119845,-117.71406548928964
34.104827416288934,-117.70565628001405
34.10252658801529,-117.7055869887927
34.10664546398439,-117.71025512357068
34.10301606282658,-117.7089617577508
34.100191679818636,-117.7113836096645
34.10520128937944,-117.7092629663717
34.106377084010056,-117.706702335144
34.10296885278493,-117.7080414781696
34.10504043214401,-117.70912815258887
34.10210797488101,-117.7084733839115
34.10134840906599,-117.71154974908667
34.103811300755844,-117.70554570133437
34.10514108088251,-117.71234315946633
34.10232886517556,-117.70641112562859
34.105520742803186,-117.70683758522995
34.10618344552047,-117.71479661829241
34.10160643832619,-117.70919826029532
34.10629831524918,-117.70926568837604
34.10591856681129,-117.70952344670437
34.10196608250487,-117.71356007978292
34.102964261645546,-117.70971393350412
34.10273432541691,-117.70483323254503
34.10180832039764,-117.70600164519847
34.10013638103987,-117.71307411044941
34.104494103414176,-117.70507002468297
34.10444100082152,-117.71102395343505
34.100007787680994,-117.70955641848471
34.099977119140334,-117.71069452281832
34.10432532015935,-117.70942567040179
34.10132323184157,-117.70590893783682
34.1047098020467,-117.71128926603535
34.10584748155842,-117.70386566269339
34.105044020132496,-117.71048653692895
34.10230710273997,-117.71066350492528
34.10411492698527,-117.70575908568445
34.100850579864534,-117.71440317664893
34.10373714975204,-117.7118335372929
34.106882967303584,-117.71012766083105
34.10566709414868,-117.71004328892286
34.10371891904007,-117.70693951476687
34.10651681868587,-117.7112074601099
34.105511544227646,-117.7115432322733
34.105120349025995,-117.7123415134213
34.09990139513626,-117.71004283610232
34.102199080080325,-117.70650435631008
34.10633215064816,-117.70929981906849
34.10024922643531,-117.71325888243744
34.10448896722522,-117.70884234409372
34.10039611966329,-117.71213240616122
34.10005293243179,-117.71048589193188
34.10483473858862,-117.70445457422585
34.10418035237784,-117.7123617490327
34.100899706785505,-117.70522552614894
34.100832615877366,-117.71228654226739
34.1015250626343,-117.70787530806501
34.103447219168515,-117.71254633218422
34.10564336224376,-117.70928614415766
34.10475627781789,-117.70936978546426
34.10428851004682,-117.7103319169478
34.10191984441054,-117.70629600897034
34.104671319481085,-117.71121893301019
34.10055329170047,-117.71124441105142
34.101899972901,-117.71343263863372
34.10436163884932,-117.70596816433223
34.106100940817434,-117.71107977492134
34.10140325381793,-117.70664163416588
34.10161259319163,-117.70674373925478
34.10182509966521,-117.70686445454963
34.10235477793307,-117.70905824435216
34.105829598483574,-117.70722720716336
34.10037462806676,-117.70562812776319
34.10079498309765,-117.70826505808186
34.105586059532406,-117.7111219894156
34.105728568544286,-117.70978864785019
34.10370885564596,-117.70376827728559
34.10328241991097,-117.7060719843113
34.09985664503413,-117.7139229148123
34.106820002724604,-117.70804221981477
34.100989301925814,-117.71252947355097
34.10412406927694,-117.71427044468686
34.10497923852066,-117.7114208317224
34.1012221186884,-117.7083280754209
34.10401029909529,-117.71442047709833
34.10194326066094,-117.70601152586705
34.101818429701204,-117.7087837551487
34.10076778388707,-117.7056015791887
34.10648075641734,-117.70991588516334
