latitude,longitude
34.10546234488473,-117.71109804296137
34.09999228796311,-117.70631811208766
34.10599893936989,-117.70452827013827
34.105075336338736,-117.71109261101813
34.10401765371428,-117.7083581356618
34.100860684112476,-117.7105798894367
34.106884904144394,-117.70960006423526
34.1014005101074,-117.71265922505332
34.10503804258151,-117.70595110824107
34.105289406795045,-117.70587857812933
34.10556167135902,-117.7095103539018
34.099789368156785,-117.71347134726498
34.10532748552764,-117.70615187639523
34.10377675206563,-117.71059602833144
34.10343405806965,-117.71062550615012
34.10513335133374,-117.71458434120248
34.10583791607764,-117.70792767983507
34.104893289408686,-117.7094757044229
34.10283729559254,-117.71118615413985
34.10524543974496,-117.70930311312469
34.100255253563134,-117.71318203125524
34.10584114019637,-117.70803215582359
34.10382642336154,-117.70450754187895
34.103002939564355,-117.71009207605877
34.101228257410156,-117.7114866815072
34.100126383685684,-117.70566831502245
34.10191372723828,-117.7107057863022
34.10486454448643,-117.71317260339404
34.100353244469915,-117.71158707471227
34.10163845246098,-117.71169735291562
34.106096756071636,-117.70762768518198
34.10317641842533,-117.7101998155371
34.10382541770674,-117.70437008549833
34.10616076220556,-117.71047435451987
34.10175279902885,-117.70882685659153
34.10104341848067,-117.70969374815964
34.10251502088299,-117.70584810827262
34.10145687229577,-117.71398997994018
34.10175276780559,-117.70492779369289
34.10405862650596,-117.71467345439962
34.10600742121022,-117.71098574880995
34.10510517732242,-117.704816726596
34.10521912506613,-117.71086267776585
34.101577744857934,-117.71451822327296
34.10129916910546,-117.70940451180479
34.10055711582413,-117.7054849845126
34.10166927059807,-117.7042291287825
34.10038959297107,-117.70387728864445
34.10053244030294,-117.71286931085828
34.1001545094911,-117.70809047100443
34.10457885982456,-117.71199234126142
34.10401249618551,-117.70465789729353
34.101365688897864,-117.71425307787284
34.1043199396466,-117.70488620961629
34.1012411129244,-117.70791231759429
34.10270908209459,-117.70835037295838
34.104031983384694,-117.70683385028555
34.10192668918387,-117.71062820040449
34.106462196921484,-117.70799107707529
34.105606210276,-117.70744330240417
34.105553597791356,-117.70957432374786
34.10049671737964,-117.70854616894671
34.103032224743785,-117.7119032930606
34.10668149591947,-117.71054795275417
34.104830094622905,-117.71126110519593
34.099741294096575,-117.70679033001205
34.105895095224554,-117.70973016937384
34.10573089050095,-117.70944104625377
34.101374396875606,-117.70598569196217
34.10536987711375,-117.70995904497357
34.103686051895544,-117.7133973794739
34.10140415774156,-117.71134936469613
34.10397324762306,-117.71320972189841
34.10102567752569,-117.70942646696436
34.10222667184861,-117.70417836329086
34.10370322470158,-117.70915319953627
34.105384885220815,-117.70834751395773
34.10381431008652,-117.70866046872095
34.101962103208635,-117.71218443263238
34.10625336954837,-117.70953833496834
34.10448324668668,-117.71110343950347
34.10582582765834,-117.70385691478032
34.105542139023925,-117.70619398642833
34.10216320331138,-117.71024471045777
34.10560031001368,-117.7065843036146
34.106836331006974,-117.71057753171678
34.10585460451381,-117.71429957842606
34.10022053269657,-117.71137101464117
34.09992861621164,-117.70917857771651
34.10527481440329,-117.71095033379912
34.106692997429626,-117.70974311092462
34.10402088932523,-117.70885428470561
34.1003164318617,-117.70906128300425
34.100119521768725,-117.70926122788939
34.105504047825065,-117.71173962988915
34.104219254860745,-117.70603411068775
34.10377250601082,-117.71363228345245
34.10311015714932,-117.70724176844132
34.10665938493598,-117.71051435716538
34.102940978925034,-117.70801377482593
