latitude,longitude
34.104029161359215,-117.70458761777738
34.103287525778846,-117.70737538967957
34.101518385992506,-117.7122837825639
34.106866780882086,-117.71037235011562
34.10549472504236,-117.71472999972349
34.10174928836874,-117.7095901493749
34.102225828649026,-117.71219722182893
34.1023833099704,-117.70606309462184
34.10457024831438,-117.71144628502937
34.1066230807131,-117.70440279957775
34.10068450845856,-117.71038713459822
34.105312511478076,-117.71118499611131
34.100108553885526,-117.71300179983362
34.101303753821135,-117.70789927428133
34.10591265348545,-117.70582673191214
34.10345125730012,-117.70521163312036
34.10028125723629,-117.71348824612906
34.10295956862568,-117.70588825529045
34.10069232234596,-117.71354480142223
34.102362061475766,-117.70662777308081
34.10344824071738,-117.71061825397639
34.10129397659347,-117.7092657260105
34.10275338698184,-117.70918586432494
34.10289372457906,-117.70632038467801
34.10465987298751,-117.70842485864283
34.103218110255426,-117.7130278742253
34.103946684002295,-117.7086653912716
34.10558971294239,-117.70888385624302
34.1006382851457,-117.70503570644108
34.10070082981117,-117.70624288014399
34.1048274186791,-117.70758517922418
34.10182283667918,-117.71241250761996
34.10333102390064,-117.7086362862468
34.10118079566767,-117.71127383675045
34.102196474111985,-117.70871205895844
34.10209253121956,-117.71450040928305
34.10577962819513,-117.70961706157891
34.10658494051612,-117.71131454212679
34.10360805483378,-117.70627106011906
34.10089354301644,-117.7130020691166
34.103901400321355,-117.71155167450736
34.10511566827724,-117.71133310877967
34.104380481970985,-117.70757388764252
34.10330283482239,-117.70852598487389
34.10292150156051,-117.70943410281305
34.1063989175544,-117.71108039500933
34.101154863041835,-117.70963623596028
34.10231392267231,-117.70618550137736
34.09992330226522,-117.70357030409933
34.10204253844011,-117.70570206051734
34.105704424985845,-117.71071435666026
34.10153721434983,-117.70802264036588
34.10079814319736,-117.71122793936776
34.10120534378549,-117.71231309382996
34.10246392501336,-117.71092504938181
34.10463740224351,-117.71427818503095
34.106809884945925,-117.71084433015378
34.10195841417227,-117.70699938452451
34.10473404018826,-117.71121880116785
34.10225530375621,-117.70478896865006
34.10539385259987,-117.7113776208399
34.10172029177291,-117.70547511896659
34.102211080139426,-117.70911328800192
34.103884215859026,-117.70744928329681
34.10086821328194,-117.70962051183129
34.10614249307566,-117.71132746461394
34.10022705415591,-117.7068372999197
34.105033088445836,-117.71078034019368
34.09967114855139,-117.70374390688566
34.10406396811058,-117.7092637182173
34.10632735194605,-117.705796245751
34.10493206455742,-117.70613066070361
34.10347305283147,-117.70926038917386
34.09995079304298,-117.71417740354279
34.104235494053206,-117.71030786763589
34.10642014280341,-117.71090696456343
34.104394093127205,-117.70740514164747
34.10290385104691,-117.70916911925809
34.10074384685361,-117.70369905658865
34.103893263050104,-117.70807558344688
34.10528189623772,-117.70471037836057
34.10509629556823,-117.7109333029146
34.10125045456734,-117.70728949115389
34.104751819267726,-117.7085024451744
34.10083380650561,-117.70944639652112
34.102987633730194,-117.71173342747608
34.10666325675626,-117.70641763824707
34.104022225005494,-117.71143549445085
34.10031185161683,-117.7065035643065
34.10294718743793,-117.70662991055907
34.10466619213214,-117.70975276454105
34.10322200628919,-117.71285914600614
34.10180297180541,-117.70832152930255
34.10367474812569,-117.71033594432264
34.10587465658351,-117.70733989016027
34.1014569194484,-117.71172763691132
34.1050077306662,-117.71163133255182
34.10665546983125,-117.70778292517139
34.10466479439352,-117.70488800362833
34.106492913461246,-117.70825505910088
