latitude,longitude
34.10140657433839,-117.71416013140154
34.104492804919424,-117.71433600501405
34.101650691133,-117.71167291230424
34.102916149739016,-117.70981375249423
34.10409277683226,-117.7082699636775
34.099926477846815,-117.7147893779134
34.10277400666943,-117.71137097026897
34.105797922778166,-117.7052912204828
34.10592999739627,-117.70966123782507
34.10438650773969,-117.71157284171659
34.10369704846109,-117.70699634901192
34.10120469498993,-117.70734293478046
34.099613250464074,-117.7037763859198
34.10639732585065,-117.71116913325328
34.100015514891474,-117.70653899935739
34.10124499309919,-117.7107820973384
34.10296545341054,-117.71277843210288
34.10377607149421,-117.71243604107401
34.105267944120264,-117.70636148426803
34.104403576418164,-117.71088649401644
34.1066926103118,-117.70508909768088
34.10608214404523,-117.70336348377243
34.10500490839704,-117.7106308434585
34.104259373067634,-117.71162828658056
34.10654172339181,-117.70429487853525
34.100541768752564,-117.71431155475304
34.104559005405655,-117.71069432294435
34.106500814152525,-117.70803623699011
34.10189812259772,-117.71404322072291
34.10011410500373,-117.70728952837457
34.10258737634925,-117.71378942407509
34.10424271528398,-117.71257856359574
34.10526342432424,-117.7049020262455
34.10007673518338,-117.71432656156368
34.10106454923548,-117.7045602641644
34.10068807562269,-117.71419337500376
34.10198062336534,-117.7095672000161
34.102261393481385,-117.71416457942438
34.10662617852805,-117.71262159131328
34.10103259358453,-117.70828295198861
34.10127643969712,-117.70658846511121
34.10657849311851,-117.71085679536355
34.10086886072247,-117.70454274424542
34.10304044815834,-117.70863110413073
34.102054191856205,-117.70484024035008
34.10543353491367,-117.71393029058746
34.103914378775876,-117.70688043671092
34.10667150332364,-117.71249038688498
34.10591883060885,-117.70519719141926
34.101059980204816,-117.70437803692805
34.09974868382979,-117.71228622074896
34.10299755979181,-117.70682529867638
34.10198578739057,-117.71247685645288
34.102504911514366,-117.70723065518077
34.10654907062288,-117.70496853333944
34.10057844631995,-117.71318458972088
34.10121417473952,-117.71162390673128
34.10208571997,-117.70468937560379
34.10125675025359,-117.70587788564863
34.10267890482282,-117.7103596207695
34.10492355853555,-117.70562563756555
34.10079258112163,-117.71162113477939
34.10592470940701,-117.70835289571798
34.10378714410689,-117.70368253327337
34.10487976523536,-117.70796269743634
34.102573921746576,-117.70698493286784
34.10345098849616,-117.70924148206772
34.100048028917485,-117.70914749132838
34.10116675994947,-117.71177955868916
34.10599306852907,-117.70560275689135
34.105709345159426,-117.70747139651668
34.10194597980893,-117.71425466147785
34.10214398010213,-117.71021896643157
34.10300497350499,-117.71430314693622
34.10639891145422,-117.71155157536457
34.10292500755879,-117.70625507710014
34.104778052253515,-117.711872506123
34.10395658886492,-117.71369005530772
34.102602126465456,-117.71354756993053
34.09980591622563,-117.71258095583454
34.10386133792117,-117.70393389359909
34.10114543630506,-117.7048275897762
34.10472791524383,-117.70680126436041
34.10175755475553,-117.70523264616718
34.10517349260534,-117.7144950817664
34.09990627548702,-117.70450242117124
34.1012203652181,-117.71194424523175
34.10063161499351,-117.70365268791852
34.10526272370236,-117.70768961565872
34.10393041798548,-117.70932065534929
34.103393393572574,-117.70888306948937
34.105434184724764,-117.71010956697766
34.10200780202134,-117.71325899852724
34.101168838923854,-117.70750909867509
34.10389809900839,-117.70906337323964
34.10071018819474,-117.71149873656472
34.10052144098043,-117.71230078981857
34.10273361664613,-117.71140470357469
34.101933992419276,-117.71208571707321
34.10524780459444,-117.70546885135732
