latitude,longitude
34.100403306151804,-117.70738235293024
34.1009633204768,-117.70862629845058
34.10135692494533,-117.70822373193036
34.10092613346155,-117.70628447482775
34.100859571373135,-117.70418857358423
34.10252922685706,-117.70895787558702
34.106669241034794,-117.71218376814059
34.10452839212317,-117.70499232630134
34.10515545040445,-117.71318180295786
34.10418697904948,-117.71196998013583
34.10352523358379,-117.70817852851164
34.100824090293784,-117.7113932576271
34.10437971748386,-117.7076540139416
34.10067281689373,-117.70633343881208
34.10103681238969,-117.70487093686444
34.09968938731355,-117.71233753467202
34.10133996216552,-117.70787598861463
34.105970196901346,-117.70993636645437
34.10099541363467,-117.70872590199905
34.104431957211425,-117.71047594411746
34.104669431923796,-117.70868933468276
34.10236175898118,-117.7127594065579
34.100008997322085,-117.70800463814486
34.1017208129592,-117.70624468900462
34.10198357432247,-117.70551248888026
34.10575245966607,-117.71070029640052
34.10557784636002,-117.71024037211191
34.101839207495516,-117.7123022759808
34.10264162629608,-117.7121936120417
34.10367628552548,-117.70563846847725
34.10446422781588,-117.70965358422815
34.10257506322093,-117.7077428520518
34.10028434006373,-117.7086896080508
34.105999727620905,-117.70431323111393
34.105440704176104,-117.71027138944335
34.10546722132328,-117.71378415694818
34.10111335821672,-117.70952593697433
34.10182690318695,-117.7134110443274
34.10129343143375,-117.71335231998846
34.10545755776117,-117.70881158235697
34.103616139957964,-117.70723648399175
34.10613680033792,-117.70977953837766
34.10414321693161,-117.71110638920264
34.10161089187304,-117.71415777550187
34.10403210735056,-117.7066229335789
34.10263067585661,-117.71064663271316
34.10128908464006,-117.71008350516604
34.10285050812505,-117.71221329332171
34.10159798208992,-117.7140681150425
34.106094157394004,-117.71177199442177
34.10460635819152,-117.71440673366176
34.10576096944526,-117.7070070941409
34.10431505006759,-117.70659548652
34.10160316967104,-117.7121933598627
34.099617003181976,-117.70886132255376
34.10662586197141,-117.70825613858504
34.101662344001504,-117.70897701096524
34.10179219944312,-117.70663383216501
34.10589224400437,-117.71316848159002
34.10624656027923,-117.71402026104795
34.10526980309027,-117.71037247526665
34.103881585234284,-117.70889034982538
34.101768191408006,-117.71283340743305
34.10510466291514,-117.70918506486154
34.10006095884445,-117.71264659559023
34.099981633349365,-117.71152406191699
34.105607140882086,-117.7040290125201
34.10351625911499,-117.71363653639771
34.10011497502232,-117.7043616005303
34.10218493570773,-117.70758871680822
34.10474813728756,-117.712208801819
34.101160168813294,-117.71460679112852
34.10284355537914,-117.70527682818336
34.102052829843224,-117.70867026900311
34.1026863078946,-117.70900146146849
34.10074720170614,-117.70944207330339
34.1003623731705,-117.71268028735449
34.10250046595649,-117.7090172964485
34.10366959994025,-117.71331433131427
34.106601723032064,-117.70383378101971
34.104897545386294,-117.70433855526338
34.10555616838463,-117.71298538578088
34.10302248767051,-117.71221505818035
34.103359801058865,-117.71396790550727
34.10424150783949,-117.70472427105817
34.10089067164764,-117.70503076327431
34.10469557934898,-117.70393507440212
34.10306695895666,-117.71483214327398
34.10029692593475,-117.70891184076274
34.10238308145692,-117.70753955793971
34.10365436607409,-117.71140082312873
34.10394923056573,-117.70622640643884
34.10373988869567,-117.70354732006155
34.10462539003138,-117.7086558633543
34.10590935734763,-117.70734665046574
34.09993785216688,-117.70415858614705
34.10281683210499,-117.7080454552199
34.1040140304452,-117.70543560730515
34.10264411895289,-117.70603878400766
34.10279280531312,-117.7100351734621
