latitude,longitude
34.100908901212655,-117.71084638581061
34.10032543942771,-117.70579058268189
34.101642649480254,-117.71147172411064
34.10342987648126,-117.71079567817806
34.105758133270996,-117.70927794074234
34.10677403692611,-117.70994976602864
34.10144027771147,-117.71146762534035
34.100782798456045,-117.70447112532624
34.10185161228571,-117.71186776466804
34.10328811219503,-117.70901445366661
34.10470063356819,-117.70462615507351
34.10364085701777,-117.70521357582686
34.10298649002567,-117.70388577427254
34.10122499597158,-117.71162124434652
34.10203410126866,-117.70747292748892
34.0999249502138,-117.70608973914672
34.10277865279732,-117.71394641073383
34.10492102232421,-117.70724634798628
34.10653537662117,-117.70464650186054
34.10570422402327,-117.70998214269217
34.100122312325915,-117.71227819622304
34.10188392598569,-117.71027245180724
34.10639347407264,-117.70531228951093
34.10574130196221,-117.71404517473609
34.102972645551226,-117.71147005296123
34.10666372810557,-117.7083262941452
34.10438650371995,-117.70577437495594
34.10584719322731,-117.70374369597587
34.101871103406154,-117.70796973103306
34.10410283186825,-117.71131943303241
34.102837765148514,-117.71037892951955
34.09972680093775,-117.70666510077481
34.10597611618205,-117.70935144277942
34.10488084595315,-117.70688575099526
34.10075349253175,-117.7056324959891
34.10400307496759,-117.71469515677626
34.101127771612894,-117.7111946671771
34.10183616251245,-117.70876591015073
34.10462790180117,-117.71306350210119
34.10660600012779,-117.71310225737656
34.09985634125016,-117.71137247338224
34.103586660919156,-117.70993359869784
34.102767692880626,-117.70727142817258
34.10517618466814,-117.70962382358888
34.10414750278843,-117.70679466983893
34.105424575952675,-117.70466785705068
34.10461973720025,-117.70334470648581
34.10439544561897,-117.70851806632461
34.10484320350864,-117.71486440108244
34.102442143555926,-117.70539418331958
34.100959361832146,-117.71433489967946
34.09990631491691,-117.70502164653794
34.10052253060242,-117.71207347760695
34.1060444066273,-117.70853926038453
34.10005388401377,-117.7094257095498
34.10337002841936,-117.70771233697032
34.09981035295139,-117.70590492527407
34.10463601179029,-117.71360569743202
34.10584171271234,-117.70786478116567
34.10312728244364,-117.71064848095111
34.1045077995515,-117.70801079496333
34.102021324144765,-117.71238207714201
34.100051595476074,-117.70778285584976
34.10220720642381,-117.71404016055594
34.1014190739402,-117.70773239279862
34.10136331123739,-117.70546806713277
34.10132102079823,-117.70679027857075
34.100836800626475,-117.7065074096414
34.10265339163576,-117.70919766725977
34.101032788776365,-117.70674199797935
34.10526441319777,-117.71439097688118
34.10028529074963,-117.70433952008415
34.10525262194037,-117.70636751773229
34.101877825945465,-117.71000407518675
34.10429318917568,-117.70424383048781
34.10153427151653,-117.70646698134887
34.10232179532625,-117.70903897123623
34.102550881243424,-117.7096735167346
34.10505014272166,-117.70574181302197
34.104334995682535,-117.70913001202683
34.104017861795285,-117.71196181988638
34.105236116188024,-117.71103159482351
34.100603128914344,-117.70471244062874
34.101041163324204,-117.71009589949209
34.1023795227315,-117.71316606112353
34.10294270842729,-117.71164130132766
34.101385913388846,-117.71393845993956
34.09991325288821,-117.71096184740028
34.10039830950944,-117.70406021862662
34.10449445337858,-117.71056747771875
34.10629730628194,-117.71046154037262
34.10136050186883,-117.7147913874854
34.10122664830813,-117.70802461242054
34.10470024603028,-117.7046398787886
34.10397169642125,-117.71320862025058
34.10150772908468,-117.70887744967693
34.10141878697564,-117.70390760771639
34.10132580071943,-117.70666657420045
34.100260848235614,-117.71417019716199
34.10389023226249,-117.71047814571654
