latitude,longitude
34.101143212562036,-117.70983265671897
34.100657299754566,-117.71276625225772
34.103105456514555,-117.71224916395957
34.10506793844424,-117.70867288519534
34.10234627626869,-117.71205552401642
34.10637440087341,-117.70479859661586
34.10514920826353,-117.70331574792718
34.104117963532275,-117.70923721759304
34.10325290954979,-117.70740677788277
34.100599084674954,-117.71178363413767
34.10322079306162,-117.71203566559096
34.102560876666764,-117.71143651632916
34.10152986267444,-117.70875013626343
34.104821088817516,-117.71048566570566
34.10017357502416,-117.70791591581707
34.10641713176754,-117.70825178495068
34.10499712598457,-117.71265199901657
34.102602015653716,-117.71071644411597
34.10082279329809,-117.7064210237927
34.103614762336996,-117.71325512893911
34.10090089895751,-117.7118031370452
34.100833672242516,-117.70620208527738
34.10595451832558,-117.70634120978869
34.10606720621579,-117.70787948576216
34.105717485706556,-117.70953623090868
34.103607173949236,-117.70519152974528
34.104877958604625,-117.71070850854838
34.102746406982575,-117.71176164760213
34.103574642615676,-117.71033845314501
34.10484904781034,-117.71327656906053
34.10679800979194,-117.70590100471567
34.10406330298034,-117.71018512323134
34.09971858867498,-117.70900715411817
34.1023529408658,-117.71025648635434
34.10568101211607,-117.70676300969835
34.100399643386865,-117.71057628215344
34.104600416017945,-117.7148810191741
34.105835629768244,-117.70715765605215
34.10043527186303,-117.7105000621367
34.10558650773405,-117.70929822544483
34.10129537391835,-117.70793772415838
34.1063451745332,-117.70673282211581
34.101853203718036,-117.7100735194771
34.10658391346027,-117.70535602370347
34.10333164997848,-117.71229686465908
34.10495907069505,-117.71248656952356
34.10651057318614,-117.71097220125279
34.10047453154093,-117.70569253902723
34.105108885059856,-117.71237425348538
34.10082532429384,-117.71333219721062
34.10486722829137,-117.70735845774875
34.102084680406584,-117.70621482018892
34.100386268585176,-117.71010744772312
34.103812025795825,-117.70637043212002
34.104456264680515,-117.704807288732
34.10282819069556,-117.7035367714686
34.10081918343285,-117.71282660863606
34.10065503763767,-117.70778993060156
34.103790756759395,-117.70927619773776
34.1064828878543,-117.7130584646898
34.10671884347096,-117.70901146997512
34.09987645318211,-117.70673397694536
34.102991588805075,-117.70954674355012
34.10314760417348,-117.70442977387691
34.10373564971628,-117.70550406866927
34.10500408962713,-117.70418955134728
34.10326946203895,-117.7070709906452
34.10325500623567,-117.71360479285146
34.10654571280543,-117.70981747972394
34.10006308092012,-117.71204713908968
34.103247376657684,-117.70509575329433
34.10513902738078,-117.70978579267168
34.10278511304685,-117.7124835236845
34.10237648864641,-117.7098100361416
34.10093650506549,-117.71151146134544
34.10074754136874,-117.71095198297506
34.10131532146714,-117.70612194960884
34.1039649609325,-117.71053786925546
34.10457319813169,-117.71068179194324
34.1044624934043,-117.7083714324516
34.105791749732894,-117.71377730183565
34.0998518072363,-117.7081112740093
34.10199978836006,-117.70808250035223
34.106058252507026,-117.70529387113076
34.106832983812204,-117.70802302286243
34.106615119879315,-117.70578067761731
34.099647795911736,-117.70947833764701
34.102359132568864,-117.70853167159339
34.10027001974836,-117.71052776574727
34.10075957608177,-117.70779860982118
34.10567633015629,-117.70486204472677
34.10609339284508,-117.710479795204
34.1067570981551,-117.70401510110905
34.10466152234934,-117.70726143724501
34.106623299409875,-117.71436654205141
34.105482515412135,-117.70573613179829
34.10125855659097,-117.71147172390624
34.10488520027897,-117.70783779751542
34.10111487411078,-117.71228280650813
34.105798145563305,-117.70521324874662
