latitude,longitude
34.10646872652365,-117.71187884741086
34.10681515341476,-117.70964059370962
34.1063792958422,-117.71125462078422
34.10163429633016,-117.7084081079417
34.09989908236036,-117.7054853909644
34.103105893854504,-117.70844819927791
34.10240141224635,-117.71272798500493
34.102670913762765,-117.71380169394882
34.10477942970106,-117.71017553606627
34.10073411633277,-117.71007578473112
34.1038776357632,-117.70972644787909
34.106837238422884,-117.7144631282642
34.10112476427009,-117.71475804758232
34.106727648751864,-117.70790946924114
34.106043753077365,-117.70338070761498
34.103389362398275,-117.70690155398961
34.100415636538216,-117.71361991619581
34.10565655692054,-117.7128319776247
34.10544954025538,-117.7057679675117
34.10302596617272,-117.71419495456095
34.10603701635831,-117.7065696065721
34.10662012810373,-117.70799772196675
34.101000443548735,-117.71486078911164
34.097131,-117.711818
34.10687578851593,-117.70499603186047
34.10612224048037,-117.71223561504108
34.10048536226307,-117.71307588404922
34.10567858621758,-117.71245263029202
34.1000126612584,-117.71011564452633
34.10131657872102,-117.71292787051955
34.10179012178391,-117.70969947927455
34.10631917145316,-117.71299189785688
34.10174300351601,-117.70990347921095
34.10022714095661,-117.7077891331503
34.104463477047794,-117.70844857974582
34.10227660935408,-117.70919652446345
34.102170980498435,-117.71067810002754
34.09995670341501,-117.71439071224096
34.09982969356064,-117.70765998202467
34.10449577275574,-117.70769300322743
34.096107,-117.711508
34.10566887196664,-117.70395571783035
34.103091959121386,-117.7056987113986
34.101145913304336,-117.710929
34.103350350816584,-117.70935510898573
34.10513412690085,-117.70628371652073
34.09979467127885,-117.71293137081354
34.10627579143552,-117.7105709733217
34.10245515644026,-117.70789087472494
34.105763,-117.709846
34.10281582246281,-117.71027545481734
34.10530882469413,-117.70719327798857
34.103303075025266,-117.70608242207113
34.10366897464646,-117.71150240737089
34.10377128165101,-117.7092047715612
34.10333894528017,-117.70625025326319
34.10498268548158,-117.70870804750214
34.10038389986636,-117.71486158009968
34.09992746037672,-117.70533781889671
34.104776350381236,-117.70658696964045
34.10412428599965,-117.70789935556445
34.10342553329032,-117.7069048905255
34.102610146254015,-117.70965391122722
34.10284,-117.705536
34.10552772515869,-117.71147420271099
34.10210402395232,-117.71441959983588
34.10283277553303,-117.70936451638791
34.103264060937164,-117.70892585921227
34.099655647134774,-117.70926072442225
34.10190486861295,-117.70464400437446
34.10354440830895,-117.71172439492939
34.10489640160301,-117.70827307924293
34.106784211351865,-117.71341420012223
34.102211367099635,-117.7112795661523
34.096107,-117.711508
34.099725020885884,-117.7053242234604
34.09965925441213,-117.70334667362481
34.10448715114714,-117.71235113898504
34.101574193446645,-117.71030689480624
34.10047316447655,-117.71275324541024
34.102000810120515,-117.71240501475356
34.105763,-117.709846
34.09970560098571,-117.71149720060802
34.106153219943444,-117.70798158168037
34.1017253463115,-117.71355060883226
34.10645669357178,-117.71023316204126
34.1001610086453,-117.71130948959997
34.10522737279559,-117.70915923499074
34.106428200895365,-117.71342587859738
34.10610804988799,-117.71253039561086
34.102156145732806,-117.71014845407267
34.097131,-117.70867918615238
34.10097926359938,-117.70964383314322
34.10384998195388,-117.70697978573996
34.10645289886204,-117.70530672020413
34.10183774660689,-117.71130496159209
34.103000598200246,-117.71400015449899
34.104975517156525,-117.70558560862109
34.10559845076403,-117.70579435290557
34.09981562400326,-117.71438498965247
