latitude,longitude
34.10604529368503,-117.70951157742995
34.10419705727846,-117.70313325213999
34.102036283021675,-117.70526581520996
34.10184971875697,-117.71011020767254
34.100682379094245,-117.7044810436219
34.10134264519854,-117.70994776491086
34.10577232484948,-117.70695856921002
34.10555032537486,-117.7145459951636
34.10005385316978,-117.71155135554022
34.106456216345705,-117.70610066381023
34.10052279227293,-117.70863184067167
34.1033189416079,-117.71119948125397
34.103738405919984,-117.71397765414899
34.09985708919795,-117.70536430905474
34.10267793185908,-117.70734554931659
34.100806301476425,-117.71266799869295
34.101458214085774,-117.70963151713853
34.10292931083037,-117.71051153558498
34.106039398038796,-117.7046819121121
34.10628485832982,-117.70872159629982
34.10440065184688,-117.70870187902909
34.101816092447514,-117.71012663755243
34.106591803096144,-117.71046897797511
34.102829797944445,-117.70954850941892
34.103920183457426,-117.70881838042591
34.10227102499086,-117.70674096768694
34.10353354892673,-117.7103943907277
34.10082407188604,-117.70999435503458
34.10388432638749,-117.70814914069689
34.103991521868885,-117.7121643766376
34.10357379002079,-117.71115631717116
34.10046804285328,-117.7125604582947
34.10282035481277,-117.70934163057343
34.10651235281149,-117.70505057755386
34.102499614753015,-117.70609076838979
34.10335874658811,-117.70793981641278
34.10357661489579,-117.70786095464982
34.10000984471345,-117.71271037945306
34.103754430863006,-117.71330871006585
34.102833902392995,-117.70583044223737
34.10049491087779,-117.70850476039814
34.0997881560219,-117.7085458436112
34.10239267598682,-117.70644780994301
34.10375122269348,-117.70676616885613
34.10614547392863,-117.70598403675643
34.10405893014755,-117.70878448186376
34.10011326344612,-117.70936104150837
34.10174701912746,-117.70388781864453
34.10559841325837,-117.71419845052621
34.105710614936484,-117.70827794541133
34.099754386798296,-117.7141022064644
34.10402266688764,-117.70556466785082
34.10150479277381,-117.71384584610293
34.105116660030234,-117.71057013660008
34.101997810620844,-117.70827861054572
34.10407158920385,-117.71234025622266
34.10296122814645,-117.70996224713505
34.10380668645234,-117.71181810835118
34.10200716157044,-117.71230881146529
34.10292749788325,-117.7046077215001
34.100881262261595,-117.7084036890752
34.10241017715826,-117.7100372046773
34.10128751912618,-117.71219254849993
34.10043532280809,-117.70613650847397
34.10342140289828,-117.71067263140141
34.105612838335944,-117.7128298770606
34.10360054179146,-117.70652484220034
34.102712939009024,-117.7067783073615
34.104976253121706,-117.70685738930213
34.10158871494933,-117.70943540079257
34.1032277030847,-117.71081696587763
34.1024271491691,-117.70929258717493
34.10358058431532,-117.70801522427408
34.10473971559837,-117.70655555213463
34.10173138471071,-117.70961885571312
34.10593758249642,-117.71469145039205
34.10527142515676,-117.70441920314674
34.10378819708923,-117.70638735247412
34.10282602443687,-117.7124090686633
34.106008540699754,-117.7114116028478
34.10405279403792,-117.71266574038582
34.106532236612246,-117.7095668452184
34.10520046223967,-117.70732743727413
34.10580078999741,-117.71318407239798
34.10158752275275,-117.70644752800861
34.106458253844295,-117.7081363299929
34.105594092009106,-117.70486846806257
34.10179033630737,-117.70760242553834
34.10202291835177,-117.70598178260954
34.10109248135627,-117.70861511278684
34.10296141407444,-117.71174602642189
34.10022098191734,-117.71245125972598
34.09968968258916,-117.70752669867447
34.105475248099786,-117.70376930023212
34.10377246918135,-117.70592648143915
34.100933799320266,-117.70823486624067
34.10465386499937,-117.7070245918374
34.105873983312975,-117.70855903770493
34.10594576478845,-117.71444511398606
34.10594351895924,-117.71431821636159
