latitude,longitude
34.10103140085808,-117.71134571701593
34.10490672869533,-117.71388950846874
34.105513893656536,-117.70655096806635
34.10623759113645,-117.70864137694353
34.104621061021774,-117.70324269068045
34.09979869755142,-117.7032180295027
34.10389113745637,-117.70490058158948
34.106475704002484,-117.70584826414213
34.10419880834988,-117.71187126656399
34.103907459226065,-117.71347717503868
34.10397291344815,-117.70399965996468
34.10266816795208,-117.70613472059323
34.10671345949608,-117.70823216328148
34.10260075775093,-117.71015710402254
34.100965935365686,-117.71372811444101
34.103368108573235,-117.7088801870615
34.10520070425759,-117.70896312335812
34.102988222934016,-117.70600194761889
34.102691395669225,-117.71193468950369
34.10600927606815,-117.71363980343551
34.10373939249866,-117.70386786453118
34.10550037500131,-117.70607210068862
34.105960440228756,-117.71335448021678
34.104451339432046,-117.70889118195944
34.10461058149642,-117.70983447012016
34.105847132752984,-117.71235441528304
34.10413217006189,-117.70766290346822
34.104214560737226,-117.70496058650652
34.099795596104016,-117.70941392867596
34.10163119049925,-117.71454074047998
34.10575760086038,-117.71376319476698
34.10484970509469,-117.71263004672906
34.103748969874616,-117.70993377920031
34.10482848472034,-117.70930545450355
34.10212636390217,-117.70840958472067
34.10273377370443,-117.7116565874176
34.09965849067147,-117.70988053081996
34.101772012581975,-117.70601429275408
34.1020219137112,-117.71053638043752
34.10352037130021,-117.71245706211104
34.1031640483077,-117.71004321439788
34.10587914222132,-117.7108777281745
34.102910778838364,-117.70804582357937
34.102754172283426,-117.71343037695502
34.106415906668886,-117.71167128873745
34.10464480675627,-117.70650338461455
34.10210978812489,-117.7053441359781
34.10184550466533,-117.70980437424436
34.102139976290026,-117.70985552754237
34.10593191917793,-117.70916556111838
34.106380754563084,-117.71158939733158
34.09961834173736,-117.71404061968776
34.104616201592805,-117.70885396734543
34.103486288296594,-117.7105698778109
34.102370230989635,-117.71187904865556
34.10177659629491,-117.71324661789782
34.102877646610665,-117.70898660410734
34.10113622484561,-117.71406915325883
34.104818660796816,-117.71105260729048
34.102848466940905,-117.70839501389455
34.106868216664566,-117.71310143520273
34.1053735288732,-117.71028666556543
34.10365050333765,-117.70385289513005
34.10518471069342,-117.71474497630035
34.10497982903211,-117.7135908883881
34.10623384513299,-117.70526368112061
34.10662238204311,-117.70384332158012
34.10288650209798,-117.70828402571635
34.10412776052461,-117.70390386987262
34.102080856811284,-117.70915080989137
34.10364913407072,-117.71479313718253
34.10552600383482,-117.71366704993781
34.10628530107439,-117.70781437228312
34.10276035191794,-117.70807291202374
34.105728324996264,-117.70757547962656
34.10106621364028,-117.70835071423566
34.10413209192591,-117.71274313472496
34.1025436497577,-117.70872114758222
34.106094788567496,-117.70732009531628
34.10493504202093,-117.7071941418887
34.10446835707286,-117.71397839173922
34.100682876714664,-117.70756470881093
34.10146448371994,-117.7060159548762
34.09980273689304,-117.70555917362229
34.101616727168725,-117.71170758799907
34.105716317601264,-117.70931360543668
34.1000978204024,-117.71140213167698
34.10214144339652,-117.70837460950607
34.1034050452403,-117.71344615304182
34.105997975228576,-117.708899745496
34.10668833354752,-117.70765958966514
34.10649857047726,-117.70577988317316
34.102474229865514,-117.71107593030379
34.101339935979084,-117.70753529490169
34.102023220828855,-117.70743164818433
34.09978343794641,-117.70402713673273
34.10550547598059,-117.70957272031649
34.10005841375322,-117.70947345713695
34.10337008504742,-117.71314912095893
34.10491427812789,-117.70809210245656
