latitude,longitude
34.1031212080916,-117.70892121978454
34.10659173791768,-117.70730106902353
34.10332710844577,-117.70450837242836
34.10182272778766,-117.71073121648796
34.102962379767916,-117.70747572933487
34.10599203616926,-117.71423627845982
34.10462435592499,-117.70726565052499
34.1000818924683,-117.70495775264406
34.10147088835083,-117.70975732337526
34.10011243935567,-117.71006761302755
34.10193796013282,-117.70663254599604
34.101877190622226,-117.70787936099484
34.10547157613325,-117.70655093877946
34.10016602877586,-117.70659256850833
34.105315995991894,-117.71386441517235
34.10493794056851,-117.70471018326857
34.10373539121361,-117.71108471617158
34.102236918940655,-117.7099662306648
34.102101386698415,-117.70478988250122
34.1007219959423,-117.71189333065551
34.10241607733946,-117.70363707468188
34.104443655129984,-117.71008633753551
34.10071665876027,-117.70854400372161
34.105686982827166,-117.70396786056962
34.102568163696525,-117.7062294447663
34.1029384941699,-117.71060293497425
34.10036647329337,-117.7133184353319
34.09969415088369,-117.70477446206782
34.10644807809584,-117.71111082234145
34.099892520401596,-117.70640457768319
34.10369897825039,-117.70571526064755
34.10331587145268,-117.70653993939885
34.10547458229305,-117.70663731713158
34.10466597040317,-117.71032864468025
34.10284350125287,-117.70815009801967
34.10547177044824,-117.70595403411981
34.102363239175425,-117.70870714264757
34.10530318918827,-117.7086996203096
34.10217967024596,-117.70599162352353
34.09963830502346,-117.70496326490712
34.103288130006625,-117.71002679320571
34.103822714056605,-117.71338146535031
34.10320423779702,-117.7092388476053
34.106035115524485,-117.71182759785137
34.10224825239093,-117.706150582033
34.10392868451086,-117.70948127437094
34.101434618163,-117.71107265704599
34.10098163482407,-117.7076674593095
34.10658492354802,-117.70949000042435
34.102288932964456,-117.70469473977275
34.1067425521634,-117.70759007056441
34.10341921362525,-117.70783803579837
34.100276082934776,-117.71126690213093
34.102330666647745,-117.7095336542968
34.10097699355416,-117.70573481801537
34.10458687619996,-117.70341252353752
34.102038615480794,-117.70494933924971
34.1048527856442,-117.70764351667057
34.106507966783425,-117.70818086685647
34.103086746669526,-117.70550149821604
34.10001210332463,-117.7106359214151
34.10306221757989,-117.70437016826784
34.10573863360639,-117.70659799939534
34.10533816719819,-117.71108124424694
34.10314641836713,-117.71000918189758
34.103808205824905,-117.70762500253869
34.104961791305,-117.7118034637782
34.10560902573231,-117.70847782608392
34.101635175474335,-117.70738114087725
34.10082694652175,-117.7120978408424
34.10388778462725,-117.70672406233284
34.105974800679554,-117.70980382999574
34.10318733356973,-117.70923102686015
34.1023088906588,-117.71175176993995
34.10264045942997,-117.71434302066959
34.10678735066382,-117.71063343602651
34.10039830085245,-117.7132793630028
34.100467205675535,-117.70901050157212
34.103251808686174,-117.71153681265295
34.10317394395668,-117.71252925701056
34.100369206237836,-117.70896894609855
34.09995887499346,-117.7047292631802
34.10339918922567,-117.7078559040464
34.10245836536437,-117.71037799432061
34.10290602263369,-117.7124955222454
34.101524438155565,-117.70610246441083
34.10098700844273,-117.70638921227896
34.10679058055906,-117.71399960603543
34.10466612205771,-117.71156027529868
34.10194158670215,-117.70607518169464
34.103544573115435,-117.70815848385047
34.10404330757004,-117.71177305689625
34.10467432508986,-117.71291826394477
34.10445971302102,-117.71053099114332
34.10501159062458,-117.70748463489123
34.10676323665224,-117.70700805922249
34.10139628503667,-117.70812208045031
34.10150258551811,-117.71255942780314
34.10131611513411,-117.70506137596428
34.102657973958735,-117.70336512149834
