latitude,longitude
34.100443,-117.710929
34.09638134252588,-117.711508
34.10284,-117.705536
34.102835,-117.710565
34.09859544066335,-117.7062980611862
34.105763,-117.709846
34.097131,-117.711818
34.10284,-117.705536
34.10284,-117.705536
34.100443,-117.710929
34.101542,-117.709005
34.096107,-117.711508
34.105763,-117.709846
34.100443,-117.710929
34.097131,-117.711818
34.102835,-117.710565
34.10624623897087,-117.70696308477656
34.102835,-117.710565
34.100443,-117.710929
34.100443,-117.710929
34.10284,-117.705536
34.09964503847675,-117.71325757663969
34.10284,-117.705536
34.101542,-117.709005
34.105805323879586,-117.70517228724064
34.100443,-117.710929
34.100443,-117.710929
34.105763,-117.709846
34.100443,-117.710929
34.105763,-117.71222045035536
34.105763,-117.709846
34.101542,-117.709005
34.105763,-117.709846
34.101542,-117.709005
34.100443,-117.70952480580141
34.102835,-117.710565
34.10284,-117.71116651915635
34.100443,-117.710929
34.105763,-117.709846
34.096107,-117.711508
34.105763,-117.709846
34.10284,-117.705536
34.100443,-117.710929
34.10284,-117.71157871416123
34.100443,-117.710929
34.097131,-117.711818
34.10284,-117.705536
34.102835,-117.710565
34.10284,-117.705536
34.102460225054294,-117.70732927390627
34.096107,-117.711508
34.10366893877911,-117.7031326770111
34.10605149923085,-117.71410511811564
34.105763,-117.709846
34.102835,-117.71261396381041
34.102835,-117.710565
34.097131,-117.711818
34.102835,-117.710565
34.097131,-117.711818
34.102835,-117.710565
34.101542,-117.709005
34.105763,-117.70995177551694
34.097131,-117.711818
34.097131,-117.711818
34.097131,-117.711818
34.10284,-117.705536
34.10284,-117.705536
34.101542,-117.709005
34.09833654655473,-117.70788733146173
34.105763,-117.709846
34.10284,-117.705536
34.097131,-117.71130497224837
34.105763,-117.709846
34.10329558600777,-117.71263177015113
34.101542,-117.70721159946129
34.101542,-117.709005
34.102835,-117.710565
34.096107,-117.711508
34.096107,-117.711508
34.102835,-117.710565
34.10313288712977,-117.71025633653144
34.100443,-117.710929
34.101542,-117.709005
34.101542,-117.709005
34.102835,-117.710565
34.100443,-117.710929
34.100443,-117.710929
34.101542,-117.709005
34.10284,-117.705536
34.096107,-117.711508
34.105763,-117.709846
34.10284,-117.705536
34.096107,-117.711508
34.10284,-117.705536
34.100443,-117.710929
34.10284,-117.70962872779336
34.102835,-117.710565
34.09994846444297,-117.71264522575542
34.097131,-117.711818
34.100443,-117.710929
