latitude,longitude
34.101808376073215,-117.70762411324894
34.10541620406415,-117.70390107489497
34.10581508829767,-117.70890349756874
34.105881547821106,-117.7104568645516
34.105093005853,-117.71238813654189
34.10145936431407,-117.71398792350375
34.104268023377045,-117.70617065308028
34.10127715534357,-117.70692718179356
34.104740357010755,-117.70674042040915
34.10212226073383,-117.71051502902667
34.104520826576575,-117.70885047350434
34.10359796975771,-117.70633415000674
34.10470814032065,-117.71185320927881
34.099705591722945,-117.70960325069785
34.102291477513496,-117.71293890283499
34.101541751881676,-117.71047073812714
34.1027749968707,-117.70779326441412
34.102095394685584,-117.70436875840427
34.102004629133724,-117.71024264884383
34.104837714447896,-117.70803680679387
34.10356141266895,-117.70748911800243
34.100698325614324,-117.71299220802076
34.10227794369878,-117.70831956413367
34.10296170910547,-117.70566717261765
34.10042485183764,-117.70879757408456
34.10469922513214,-117.7035234616812
34.10245148531282,-117.71160804261758
34.1030244225665,-117.70391199288741
34.10085090079881,-117.71122466403233
34.102276754876335,-117.70880435794425
34.100186431045444,-117.7108908322495
34.102381993067354,-117.70759335592538
34.10311495055781,-117.7118966793283
34.105744521256256,-117.70376820662678
34.10085061125754,-117.7032155131995
34.10535132080463,-117.70823424784983
34.10356647589636,-117.704193539787
34.105813394209875,-117.70551730059597
34.10523787706806,-117.71418975060543
34.10156550940994,-117.71402572482245
34.10502025005282,-117.71321291569679
34.10208203584264,-117.71175700614549
34.10569872828436,-117.71431266258948
34.10201066909675,-117.71291219078397
34.10632114091992,-117.71216998033945
34.10229599039417,-117.70782575911765
34.102134839717564,-117.71198598206719
34.09978027031785,-117.70745119860277
34.105731624098695,-117.71089568128335
34.10269755618978,-117.71230629109651
34.10376865331096,-117.7038854179922
34.103802585442345,-117.71236728842383
34.10359598460608,-117.7069541613131
34.10304608124186,-117.71213055336925
34.101411354767016,-117.70456561037922
34.105590571398324,-117.70706641245081
34.105904247968724,-117.7122106547013
34.10066879283508,-117.70466797561227
34.10098687419956,-117.70702741621187
34.10420969759301,-117.70919649646105
34.106813541996594,-117.70525048018247
34.10512788389506,-117.70794595345174
34.10197308103627,-117.70928489641975
34.10132690551847,-117.712302994571
34.10001835859807,-117.7123037742435
34.10094786120864,-117.71158117673154
34.10362914540992,-117.70989514194906
34.105745642528085,-117.70906767024253
34.104689144741556,-117.70675335343788
34.10030007270835,-117.70563439391725
34.101510518698426,-117.71002768512948
34.102700105736645,-117.70603893007998
34.10200128355232,-117.70581317105332
34.102566087037516,-117.708994456784
34.103470487900964,-117.71341388072484
34.1020670108043,-117.70375917671826
34.106747834909655,-117.70477257420947
34.105145484942305,-117.70877281838769
34.101675982869224,-117.70661826572962
34.104018340061316,-117.71037224499588
34.10165079659263,-117.70728894845963
34.09973761235504,-117.71243090697301
34.10619969403157,-117.70943217588295
34.100308795095884,-117.70388560414928
34.10581126265752,-117.70858037597311
34.105181152509296,-117.71359168746669
34.105917949825695,-117.7069608837499
34.09997747907569,-117.7064543699904
34.1006978860255,-117.70909383017921
34.10433963055085,-117.71247775701195
34.10091979557372,-117.71379616506472
34.100626707642164,-117.71399742214308
34.101833153626615,-117.71183029286476
34.10528670904195,-117.71089114731137
34.10498646656367,-117.70523602539888
34.103161832095736,-117.7034370829813
34.10293224496033,-117.70518434177268
34.10289814134685,-117.70999747703597
34.10455565304217,-117.71294859256949
34.101003287181314,-117.71292987330547
