latitude,longitude
34.10421387522753,-117.71175282256323
34.104318188315574,-117.7128718494146
34.104349363050524,-117.70803741154056
34.10369396056841,-117.71274564799928
34.10630506639756,-117.71228052198362
34.10663915055865,-117.7074182771329
34.102012801286044,-117.70961841368896
34.099661260075294,-117.70767924301948
34.10182199555971,-117.71001276476846
34.10203282785426,-117.70799957161101
34.10270411966755,-117.70679805661031
34.10112428719442,-117.70911049435149
34.10531874720654,-117.70830061216425
34.10372328800624,-117.71221462577502
34.10062351186694,-117.70842803417405
34.101075403941245,-117.70991324904317
34.104835206274146,-117.70985725856299
34.1040567168737,-117.70427889389836
34.101362550055825,-117.70709844881569
34.10097631205872,-117.70813528951565
34.1050786946729,-117.70807064895085
34.100816963946635,-117.70892016812417
34.103928381515395,-117.70921973224367
34.1047349657403,-117.71309047623363
34.10484394540402,-117.70742176491925
34.1007384530105,-117.70322319409635
34.099860435477424,-117.70773189637279
34.1062780672866,-117.71275296659267
34.104428587684076,-117.7068786229866
34.105903394730134,-117.71218620708262
34.10448912704303,-117.71216459608523
34.10010535055404,-117.7082531133166
34.10115588332311,-117.71063364784168
34.102065128583774,-117.71079985124355
34.10477578971935,-117.70649877452281
34.1039149317559,-117.70914993304467
34.10517019711531,-117.70896113008683
34.10564364650886,-117.71478650981648
34.10150875605832,-117.71100135367725
34.09995877222198,-117.70918469861381
34.10168554022194,-117.71395463291816
34.10568789452692,-117.71127336128968
34.10166971167671,-117.7135647357069
34.10319010173864,-117.71144644096672
34.10222919797233,-117.70894612730886
34.105628974945255,-117.70815234746148
34.10059371736199,-117.70586075394472
34.10681763871771,-117.71203480592514
34.10099728529753,-117.70567487761558
34.10190623052512,-117.70649505376396
34.10620939198299,-117.70902476765369
34.103079711519186,-117.70874486350323
34.10605971191147,-117.70980010933614
34.10206769734074,-117.70508830838912
34.1034498588963,-117.71215455214292
34.10374480325317,-117.71269225312145
34.10195957804292,-117.70890248919183
34.10617356436082,-117.70841448797584
34.099987526152205,-117.71272499265656
34.106396992097466,-117.70749503507938
34.10028239388011,-117.71288353501687
34.10265236023463,-117.70451175347458
34.102132450297084,-117.71454457839337
34.10195652980439,-117.71156612802271
34.10685754159773,-117.7108600093721
34.10192997677221,-117.70435508282623
34.10344377334022,-117.70509568053836
34.1016354191236,-117.70693109671853
34.1012144760778,-117.7095017377043
34.099986260469116,-117.71257601883428
34.10181365979606,-117.71016122816113
34.10150811548119,-117.71108510247699
34.10607516233199,-117.70991920236548
34.10274291506581,-117.71408337190273
34.103626677419086,-117.70889544197726
34.106654956512926,-117.70947611446448
34.10023732053823,-117.71262828119023
34.102910163541786,-117.70824671468255
34.1043883010201,-117.70350964078061
34.10028921782023,-117.71300273855034
34.10295981450959,-117.70717784136822
34.10112892889857,-117.71246464933081
34.105926801212846,-117.70469638989817
34.10348506374409,-117.71040872721919
34.10493568203526,-117.71328750700859
34.10062477851687,-117.71377273521594
34.10419273813517,-117.70901212446968
34.10091161727586,-117.70801846241541
34.101133896120125,-117.71403507561583
34.103330071483505,-117.71395367969083
34.103233565431594,-117.70796802867068
34.106378542376504,-117.71032019385454
34.102606435268854,-117.71201166787783
34.10325072816759,-117.70955877684398
34.09977139915247,-117.71306185101454
34.10621307004617,-117.70998103185407
34.10647824401712,-117.7099478169803
34.10658348561699,-117.70654715847022
34.10668141786237,-117.71452399059223
34.10393381521452,-117.70805848881612
