latitude,longitude
34.103857068147796,-117.70966761173959
34.10648043726522,-117.71173128110662
34.105412424877684,-117.7081286192842
34.10116317455432,-117.70545951362276
34.10664156159137,-117.71096218715088
34.100937362067135,-117.70899842703201
34.10636338132814,-117.71306982139423
34.103365132727504,-117.7120877262801
34.10508483879443,-117.70372584931249
34.10414986467192,-117.7143777279923
34.102038313406034,-117.70786322120514
34.10191863285501,-117.70750792415893
34.100852841319,-117.71340987665705
34.10359493329519,-117.70892785520574
34.10354492017549,-117.71229174461293
34.101271258666976,-117.70651301485788
34.09979037576856,-117.71379003045669
34.10312483301249,-117.70947048700957
34.10263172075903,-117.71227631406852
34.106159779812316,-117.70485677332395
34.103990248514364,-117.70453692220762
34.1026103217958,-117.71250754164842
34.10222397682935,-117.71259832844949
34.099957812719865,-117.71313306496016
34.101822372937654,-117.70890856876939
34.1035043325438,-117.7056074468362
34.101614681773704,-117.70412040655478
34.10281744887931,-117.70875968669627
34.106753963505774,-117.70598603233586
34.10670017752973,-117.71320464255581
34.10253864781908,-117.70825710637652
34.1017550464534,-117.70629129335019
34.1057178996256,-117.70601824855264
34.10337183288663,-117.70452332887517
34.10670536448294,-117.7066322311232
34.10121488104928,-117.70754984034338
34.105459804883424,-117.70476315739045
34.10327775658056,-117.7111216416097
34.09988613610377,-117.7043837356242
34.104887769971995,-117.70549228757888
34.10500422233156,-117.71420682173145
34.10625435414382,-117.70486071520146
34.101651121711825,-117.70915381751146
34.100662245631625,-117.71438766162771
34.105942657927486,-117.70781170298518
34.10193681574929,-117.70999737276762
34.0996648600464,-117.70981401245834
34.1044650256507,-117.70868267286586
34.106042721228214,-117.70623961489672
34.10474568541404,-117.70581464767291
34.10035479095143,-117.71045956483711
34.10229338603265,-117.70961712125936
34.104200647588826,-117.71102670264798
34.099754992382266,-117.71157273633506
34.10281937699504,-117.70432013341153
34.10221084208325,-117.70978704446536
34.10577384767569,-117.71111078168988
34.1019840586088,-117.71186348895185
34.10555121066512,-117.7079091953243
34.10014267173023,-117.70469094653171
34.10140360256451,-117.71113530784811
34.10389301700739,-117.70689119455079
34.10387468245491,-117.70447852236407
34.101882236531054,-117.7084212514446
34.10688901197971,-117.71205737036492
34.10441412654893,-117.71023147201652
34.10227541549733,-117.71477910000903
34.103206090185274,-117.70348878566097
34.10179177660319,-117.70866080220057
34.10186162958827,-117.7095750591319
34.101663003519704,-117.71152748655012
34.1043384173514,-117.70849537281813
34.10542438557818,-117.71038563968793
34.10684180767549,-117.7145770544838
34.10473788611414,-117.70964257583731
34.09965252867311,-117.71309729593034
34.10148275610384,-117.71128817832046
34.10324530541913,-117.71246106316784
34.102808414209704,-117.70851110290356
34.10269534474836,-117.70513376604598
34.10600189852951,-117.70850588612802
34.10444583997565,-117.7119234711027
34.099771994427385,-117.71375679735512
34.10070045522193,-117.7050861049436
34.1059720741857,-117.71252155309773
34.10433431951883,-117.71071004078759
34.10539773612522,-117.712165860132
34.100036527657025,-117.71464339778699
34.103963307780624,-117.71023425730203
34.10570473736731,-117.71088828776293
34.10459853557047,-117.71055796327109
34.10663071266593,-117.7076540213501
34.1030920885089,-117.7056286707063
34.1000473587632,-117.70429152072272
34.1040138014239,-117.70985787321304
34.104082474242624,-117.7120722446226
34.102086566204115,-117.70624830304536
34.102384495727534,-117.70480691982803
34.10337343490699,-117.70633529481053
34.10061628831238,-117.71458560425464
