latitude,longitude
34.10451004190517,-117.70641675503245
34.10170134716337,-117.70937071091281
34.101494899743386,-117.70484472942555
34.10461797910367,-117.71092629666087
34.102492403031015,-117.7075286347015
34.10596671612622,-117.70546561700162
34.10354754388681,-117.70888058385182
34.10114393563105,-117.70540987264218
34.103183190998685,-117.70891069737544
34.10147158550167,-117.70673373096331
34.100910478312684,-117.71347204705978
34.10665290991234,-117.7083483397198
34.10688349790558,-117.71058038315252
34.10084301042719,-117.71219795893039
34.10525877591695,-117.71077166010134
34.10421799204575,-117.71068408136647
34.102757434566044,-117.70802650707395
34.101004075945674,-117.70598085058336
34.10175471886609,-117.70758308070413
34.10636242211691,-117.70535794806908
34.10538222228379,-117.70436059658546
34.10434541876102,-117.71242017046441
34.10128865529619,-117.7099361036874
34.100313484212805,-117.71135418670235
34.105577521157976,-117.70804242341893
34.09969672354075,-117.7126271330315
34.10155839856717,-117.70806671301436
34.102051651339664,-117.70952135418382
34.10479473642234,-117.71259120597216
34.102000707632435,-117.70904839686051
34.104854865565045,-117.71311036142887
34.101161264755774,-117.70726940243617
34.099849930380984,-117.7078296998493
34.102069640049734,-117.70950787668373
34.10371395754243,-117.71187050794579
34.10371979100923,-117.71438531171357
34.099931331978944,-117.70691217414914
34.10613035391507,-117.71174152617664
34.10426794618651,-117.71436960390271
34.10228360613799,-117.71101557220955
34.10395480872412,-117.70452098776936
34.10242063376786,-117.71124189363233
34.10252934981805,-117.70892292064113
34.10399738510334,-117.70953894636902
34.10070787846157,-117.71101824309751
34.10262477776154,-117.70435266016315
34.10099735312655,-117.70567088410496
34.10144874914216,-117.70789200472636
34.10198504373766,-117.70331429037564
34.10004058556619,-117.7105158676817
34.099871450438044,-117.71069679806205
34.10045190296495,-117.70580048417115
34.103206770483816,-117.71072060348689
34.10369663084996,-117.70538059897389
34.10240328121831,-117.7078729769197
34.10470559351144,-117.70938919463525
34.102157890257466,-117.71322594240031
34.10090399682557,-117.71154364661255
34.103560257439,-117.70991945969035
34.10054912159382,-117.70358942123126
34.09998650352019,-117.7081475689391
34.10138133690005,-117.71374355549425
34.10285426823529,-117.71040861408679
34.106793774475825,-117.70606361281719
34.10030880744418,-117.70701017728918
34.10668356700402,-117.70878886892791
34.10658753890679,-117.70811090200586
34.10496828276906,-117.71223953741672
34.104086256484266,-117.71030843649935
34.10203385932602,-117.71288566177115
34.10253749564626,-117.71012747800232
34.10165718885451,-117.71140573712414
34.10249978955816,-117.7084322788573
34.10176165512736,-117.71335638857434
34.10488191569791,-117.70574135844033
34.10434591281629,-117.71248958674786
34.10193281816924,-117.71316865136495
34.10481209197928,-117.70743525385593
34.103552450426776,-117.71222568507764
34.10668478957021,-117.70887968901211
34.10451796967241,-117.7079338644215
34.10018372323206,-117.70906773199319
34.10206418730512,-117.7080138387205
34.1004859439076,-117.70761318553757
34.10283879923284,-117.70644184342154
34.10065497274914,-117.7090281142234
34.100379927723424,-117.7072582406712
34.104781435714564,-117.71294822151421
34.101287926725895,-117.7070425257691
34.100111716969465,-117.70493083216033
34.10327979935263,-117.71136870568994
34.102050463344305,-117.70952420268007
34.105105958963705,-117.7144642675788
34.10036032826849,-117.70385428728447
34.10003811333887,-117.71252464186631
34.10376036836141,-117.70661966046363
34.10030440018656,-117.70461650246938
34.10138165555939,-117.71364341325926
34.10588268028442,-117.7096479509882
34.10325824957472,-117.71336428575813
