latitude,longitude
34.1019327554752,-117.71069653223019
34.101722322435904,-117.71185228431906
34.104625963643336,-117.70535406954451
34.10012636349088,-117.70599410015987
34.10097706771497,-117.70376822961641
34.10021173686264,-117.7073542444952
34.10293231699691,-117.70967081605849
34.105661534772615,-117.70771286943338
34.104336408739506,-117.70777473493081
34.10199364738699,-117.7121566647501
34.10386948672789,-117.70890768443911
34.1060279704188,-117.70801761899978
34.10027846805152,-117.7050743191268
34.10606029671053,-117.7117411697274
34.09996717752465,-117.70326696652805
34.10375139971059,-117.70508786943188
34.10231490101111,-117.70631344724275
34.10101591860444,-117.71409808935304
34.09977119075846,-117.7032646204087
34.103136012771486,-117.71486779735069
34.10468943127759,-117.70697559994292
34.10508946991413,-117.71460561560468
34.10584456922101,-117.70983501625031
34.09967681638463,-117.71025534361584
34.103708785823,-117.70626400433679
34.10071564501072,-117.71277931229461
34.101451972028386,-117.70314009771651
34.10428377922281,-117.70529484811131
34.10551425520318,-117.71420153686657
34.104114440288946,-117.71084042430792
34.10581381443814,-117.71394071645703
34.09977168200334,-117.70752180389849
34.105145670643545,-117.71253113415098
34.104712222738,-117.70758582848
34.10541956370716,-117.70931748340935
34.10115557904995,-117.7105479761488
34.101981368899615,-117.70629409120036
34.100441073944744,-117.71401262502398
34.10174025338498,-117.70886043382987
34.1062990721159,-117.7090616956622
34.09974727803012,-117.7116390615776
34.10486474177321,-117.70937804051333
34.10680879043566,-117.71351942835885
34.10611729787416,-117.71485918495632
34.105290736939715,-117.71278331440669
34.10551565963489,-117.71033505869765
34.105633777537484,-117.71452873432737
34.100012146441436,-117.70598169755621
34.10068161821066,-117.70529172528964
34.101045810016686,-117.70732419865503
34.102489926608364,-117.71361364721541
34.1042207537551,-117.71107466773837
34.10016327649101,-117.71275795344997
34.10231035914147,-117.71092523434604
34.106616756928894,-117.710066737781
34.10497794144972,-117.71486784910279
34.10467949698498,-117.70347497763812
34.10157388082217,-117.7139905260457
34.09982762307998,-117.71253561157874
34.10482840561181,-117.70600734475396
34.10445161583578,-117.70702477945169
34.106545266275454,-117.70933667543142
34.099980507061375,-117.71345985491683
34.10416032429247,-117.70920056484466
34.10523320574215,-117.70530386744488
34.10330432518328,-117.71307350443924
34.10402246906308,-117.71039009961025
34.10123024453022,-117.71422113049009
34.10075511504016,-117.70961188902115
34.10113977337786,-117.70378573278931
34.10306799508342,-117.70790488186728
34.10430093838558,-117.70760885362702
34.102513078406936,-117.70578412755395
34.105553878417176,-117.70630865658275
34.10215162876081,-117.71449331238261
34.10389171842788,-117.70875864413502
34.10462625231284,-117.71194669307516
34.10468322213656,-117.70502877539114
34.10161648125076,-117.71190438514809
34.10007185307882,-117.71074077740757
34.105072745475034,-117.70618052756213
34.10375158647979,-117.7119551926513
34.102711366158154,-117.7066882502782
34.10645636499,-117.71216456461116
34.10135249201754,-117.714388874343
34.10214493782583,-117.70902496918777
34.10558437408813,-117.71222803881129
34.10500677905476,-117.70665574631211
34.10659560229511,-117.71366299533952
34.09999725289829,-117.71020117154626
34.1033442536071,-117.70458908235085
34.09989860830041,-117.70572718971457
34.10427262733489,-117.71101533095053
34.10455844732091,-117.70629521039285
34.10276634019395,-117.71118118919298
34.10265391335614,-117.7111255302502
34.1065174904145,-117.70915036608324
34.100479857641716,-117.70418753978534
34.10038876702036,-117.7134826021191
34.10287527882457,-117.70915269756533
