latitude,longitude
34.1055254614165,-117.71273314974334
34.103100032151545,-117.70499424401223
34.10461417700868,-117.70590985035433
34.100274843362534,-117.71150334843328
34.100857244053,-117.71338597595167
34.10496427412238,-117.70462356266196
34.101044153271104,-117.70786852295056
34.09975192055333,-117.70733874794476
34.10125499233107,-117.71322662868982
34.10261088784691,-117.70713689221009
34.100949104157664,-117.70712271811662
34.105421011729895,-117.70836269415601
34.10146099298214,-117.71034097948679
34.103048526825816,-117.7053253924457
34.10017258827827,-117.70589709580467
34.10377383917568,-117.70809096240725
34.10138040112867,-117.71080828480838
34.10626082058211,-117.71083164032127
34.10674983961195,-117.70664524733098
34.10438662746228,-117.71078112774711
34.10376862366105,-117.713784535086
34.10398023953781,-117.70931848834792
34.10324979670362,-117.70319526563088
34.103722965401445,-117.71035758530196
34.105848415296755,-117.70807950001495
34.10650171084639,-117.70360871920892
34.10576691307878,-117.7100644144323
34.10545441355487,-117.7098821291427
34.10576184864673,-117.71030938644921
34.10221105846994,-117.70325937455263
34.10225934213561,-117.70371166094263
34.10520626744371,-117.70655051447183
34.1023068736988,-117.70342527151102
34.100189430750525,-117.70372633719394
34.10648211206525,-117.70733849953159
34.10560587627483,-117.70901269089615
34.10507207530061,-117.70556721004627
34.10648228559818,-117.7131904416078
34.1015100253511,-117.70806898162353
34.10571761652195,-117.70613599343646
34.10632114168937,-117.71128344831753
34.10377450157457,-117.7055622337535
34.10265857430645,-117.70818794778154
34.104032348374595,-117.70357873185358
34.10366427814989,-117.71459922069046
34.100561947638,-117.71108609684222
34.10577776188141,-117.70832354678164
34.10649899250825,-117.70365915146662
34.1044413166566,-117.70844939779293
34.10361004273392,-117.71386025080058
34.106655874639074,-117.71023220741122
34.10607725160496,-117.71144999787371
34.10002388623179,-117.70526356867761
34.10377556784312,-117.70988171172706
34.10627000154406,-117.7076690332668
34.0996445595013,-117.70742758798119
34.10571171944432,-117.70841870882656
34.10164749738988,-117.70688955630388
34.10439169510947,-117.7078398711187
34.10221359935514,-117.71108710188766
34.10434868117141,-117.71184777766933
34.10209083795678,-117.70618959137154
34.10595968701908,-117.7132027283788
34.10644313167105,-117.70739811282458
34.10147452625898,-117.71234455291116
34.10156208486679,-117.71378712668408
34.10373052648315,-117.7076109330681
34.102781823007064,-117.71273025874534
34.10451503537327,-117.7082993736603
34.10496566584092,-117.70829227186542
34.102481691677504,-117.70746008245546
34.10636092232278,-117.7054229901104
34.10208685365594,-117.71036585366643
34.10011523378548,-117.71028306758471
34.10198422909151,-117.70813458726029
34.10489651111787,-117.71028843349032
34.105834975284864,-117.71046943844715
34.10028204928061,-117.70915302383374
34.104977304619055,-117.71071752562845
34.10148617759551,-117.70637889363613
34.105049507851476,-117.70609811649486
34.10568319769648,-117.70928986816406
34.101921147897535,-117.71195228839137
34.105972015209225,-117.71470466265392
34.10120362575968,-117.7064886345846
34.10228271406018,-117.70457481738225
34.101112869136,-117.71477274544651
34.10473458571853,-117.71148872659174
34.10156281510634,-117.7143608799276
34.10398488615167,-117.71084971128384
34.10256310175147,-117.70353731537874
34.10283945677484,-117.70888733126287
34.105576430982254,-117.71057567696332
34.10229293658666,-117.70832672099189
34.10211478523537,-117.70444070220316
34.10536941071823,-117.70831317800305
34.10471350702551,-117.707500582754
34.09973863456025,-117.70945196531191
34.10248865922909,-117.70791966341045
34.099792619699954,-117.70995198636432
