latitude,longitude
34.10466661767664,-117.70615102043074
34.10521353458778,-117.70938473491816
34.102743867939864,-117.71320763300993
34.1032706573417,-117.71370217927794
34.10284,-117.705536
34.10507923748201,-117.71137416596373
34.10280838452782,-117.70328160399878
34.10397211808152,-117.70416667934781
34.10210613612935,-117.70669786898777
34.10198621881449,-117.7036560350151
34.10032254889227,-117.71304811242697
34.10277796269625,-117.70927400501577
34.1060141988559,-117.71026990649239
34.106732270819606,-117.70711137453907
34.101495475540084,-117.711818
34.10318722433464,-117.7057632909137
34.10288650771509,-117.71014709552482
34.10018660893454,-117.71216976024485
34.10430368730388,-117.70800843676727
34.101542,-117.709005
34.100672424498065,-117.7046906380398
34.10293781938012,-117.71200840252651
34.1036439138679,-117.70979067016815
34.102069727122824,-117.70726614696018
34.10667593353363,-117.7083773037487
34.10111908892311,-117.70386662876598
34.10503645500813,-117.70537270436431
34.10233792523821,-117.70960618429326
34.10224199704819,-117.70672984425823
34.105777870849685,-117.7099497419127
34.10018678983817,-117.710565
34.10525921853494,-117.7102223782209
34.10310667891933,-117.71205848736136
34.10003386367143,-117.71215682085284
34.10565569227588,-117.71109059803045
34.10145778922558,-117.71040132025837
34.10058648576366,-117.7126481244152
34.103376015028886,-117.70704861246773
34.10070545126181,-117.71231098897994
34.105547917143376,-117.70446116499353
34.105941611420334,-117.70964451072712
34.100979667692975,-117.71252233011971
34.10238242267401,-117.70798777807062
34.10054122838028,-117.7089778555228
34.106836448052825,-117.70520892101376
34.101542,-117.709005
34.10630516551174,-117.7116280260895
34.100443,-117.710929
34.10334794755853,-117.71034933748912
34.101844673376874,-117.71110531100734
34.10393114333343,-117.71000609996948
34.1005416048586,-117.70663484771545
34.106743046987376,-117.71306735907982
34.10400362764279,-117.706017
34.102394519618834,-117.71031569187359
34.10355513482313,-117.70773809250579
34.10407848866368,-117.70851764802498
34.102803005798556,-117.70426968326984
34.09985473530079,-117.70918526943967
34.10289700939099,-117.7134535887628
34.099996000000004,-117.709234
34.10541686968608,-117.7129545331872
34.10529726204611,-117.70322397669044
34.10284,-117.705536
34.10493604520119,-117.70727093558313
34.10650275343005,-117.70816574567594
34.10245659115667,-117.704686
34.10088723905335,-117.71353046088637
34.1034435324359,-117.71071579317955
34.101801694988104,-117.7111096833352
34.10598320130673,-117.71326429649355
34.105037075091246,-117.71012843053282
34.10226917091608,-117.70874086110562
34.105566811142346,-117.70999453187635
34.10639961461873,-117.70750515911259
34.10586316443806,-117.70511152085713
34.10524775162731,-117.71271244182726
34.10424486985588,-117.70953108225092
34.101542,-117.709005
34.10205551877169,-117.71403766303406
34.10054185641383,-117.71243149827353
34.10561542981375,-117.7098204881597
34.10236073523776,-117.71289035653616
34.096107,-117.711508
34.103945254460534,-117.71028064987344
34.102502876442415,-117.70788423160342
34.1031461564658,-117.70402012301307
34.1067295024233,-117.71292627779665
34.10514449916843,-117.71202270079641
34.10535691518833,-117.70492219721933
34.102837321531545,-117.70794462892124
34.101732799347545,-117.71463152101244
34.10216723725333,-117.708037020758
34.101459441288,-117.703262
34.10257645563541,-117.70836647922347
34.105581101621254,-117.7097832208845
34.10224551231357,-117.70743962494518
34.101593247637965,-117.70653235969351
34.10543986616435,-117.71462948415818
34.10043201863582,-117.70486743658115
