latitude,longitude
34.10243036432583,-117.70661308655143
34.10425012147331,-117.70563825627804
34.1018524588051,-117.70696044815234
34.10351979426861,-117.70825897845612
34.10216307282781,-117.70405857973225
34.10375550688898,-117.70351993160804
34.10262802751076,-117.71009880415524
34.103986535622504,-117.70566058178281
34.101087803618896,-117.70804358572825
34.104304692906794,-117.70612348320098
34.10242305645308,-117.71036262399464
34.102115961481786,-117.71485738795889
34.10267892035624,-117.71283345808135
34.10434991037219,-117.70892710115861
34.10193691303033,-117.70493401273283
34.105490911996874,-117.70702179911329
34.10439044092141,-117.7056774299678
34.10238636392777,-117.705738925136
34.09996465697302,-117.70780458543824
34.10313657882097,-117.70756210251942
34.104480887996736,-117.71091838863312
34.10681026131983,-117.71091122475441
34.102308426983555,-117.70709928073359
34.10307719779471,-117.7033740339214
34.10104201918337,-117.70982882069782
34.10500223279256,-117.70317595318392
34.10158097380518,-117.71381564300158
34.10436469955574,-117.70954850339908
34.1009580813278,-117.70862411205509
34.10171692287169,-117.70595505947652
34.103818909914075,-117.71247670116546
34.103985616204156,-117.70491833761922
34.102234368074896,-117.70990266350054
34.10394612060027,-117.71008513170199
34.10270219496805,-117.70877483409278
34.1017608166659,-117.71215470964039
34.102291647269475,-117.70574179027932
34.10471020602684,-117.70799923475214
34.10191717914997,-117.70932819090416
34.101749678241504,-117.70709596561821
34.104356158448745,-117.7038026820537
34.10522636879955,-117.71083290574974
34.10267104351065,-117.71475001204388
34.10687126728746,-117.70691237026088
34.105291589327244,-117.70842228362764
34.10688388115487,-117.71120922676334
34.105709012897705,-117.70396826240416
34.10676721504034,-117.7051362588876
34.10164589937024,-117.70901377257627
34.10333258890693,-117.71459796022916
34.10111448877038,-117.70651282056913
34.10527729738439,-117.707477425432
34.104882318912416,-117.70363210552586
34.10450878565593,-117.70672710744742
34.10596538061959,-117.70692986102466
34.10471344192814,-117.70859611113518
34.10266192502748,-117.70756222698365
34.102098998679054,-117.71248230836126
34.10463783516836,-117.70757310509501
34.104405859230205,-117.70565953378544
34.099611335322436,-117.7032701339658
34.10157676404613,-117.70597725372684
34.103399604525144,-117.7114948481767
34.100598214103414,-117.71317859362024
34.100457362817245,-117.7110273591502
34.103132925281294,-117.70624355263136
34.10154705836932,-117.7139056124346
34.10580113235776,-117.7064531379714
34.09990265032529,-117.71424790392949
34.1048123479856,-117.71044295477044
34.10176924128434,-117.71218425916491
34.10221472316867,-117.70643038005284
34.104648666406376,-117.71197826925747
34.10204053383099,-117.70861403324226
34.104668808309455,-117.70765015393758
34.10395487697623,-117.70461231466555
34.10375544079934,-117.70769726132086
34.10535751762989,-117.71172228071327
34.10188452808594,-117.71425871919915
34.10397784991906,-117.70823269411345
34.105082074113675,-117.71191032062383
34.09995944362789,-117.70576288087571
34.105309470616234,-117.70988996144659
34.10426928673807,-117.71359244061166
34.10415139801229,-117.70578011278955
34.105472837846435,-117.70741836467994
34.10196479576184,-117.70598055779315
34.10289797943215,-117.70590581791673
34.10586477769203,-117.71065235797892
34.10631778207729,-117.71094111331132
34.10279259098201,-117.70674755650175
34.10217525371448,-117.70342058800587
34.10142660339842,-117.70637359506564
34.102752985770174,-117.71084712452999
34.10443383491768,-117.70549191328271
34.10199693929344,-117.70596816025508
34.10381179915335,-117.70362661819452
34.10370946871175,-117.71099566848618
34.10003439587888,-117.70804672851979
34.10132373703459,-117.7060836658035
