latitude,longitude
34.10346133605237,-117.71255668854755
34.099819532667816,-117.70875451846865
34.10586491631809,-117.70628057913267
34.103768868054765,-117.7087289108038
34.10082698257255,-117.7040980932849
34.10146456296288,-117.70758896728682
34.10214260453488,-117.7071299504565
34.102246314544054,-117.71087950732722
34.103918222106124,-117.7136397907702
34.10607403526198,-117.70976959208139
34.102823133746455,-117.71197789659361
34.10596663870993,-117.71130631541503
34.10578010075354,-117.70514879205597
34.103869096473694,-117.70750826098559
34.100346597356456,-117.70337155048557
34.09988540281649,-117.71144154517073
34.10423647978776,-117.71084157707101
34.10523514253937,-117.70594718714587
34.1050217582101,-117.70478579218837
34.10666210125925,-117.70707609915405
34.10285027921446,-117.70624071868643
34.10668390154846,-117.7075491577233
34.10371005659937,-117.70945560323808
34.10629745267206,-117.71189053881788
34.10482524800747,-117.71203655594252
34.10043048422724,-117.70690911628205
34.10293186497552,-117.70675918267668
34.100942513509594,-117.7078357235311
34.105503439508695,-117.71003223097618
34.100929976616165,-117.70452974302401
34.102416635597315,-117.7134479123579
34.103192555440366,-117.70971642222906
34.100144688510824,-117.70583243223076
34.10224766261349,-117.70423308735054
34.10485582765124,-117.71257738885792
34.10206319503684,-117.7140346500979
34.10310344795111,-117.70845186494329
34.10092199072811,-117.71284408551847
34.104396622862765,-117.7079606107924
34.10280577285914,-117.70821618934686
34.10268587654213,-117.71239768225303
34.10596521165779,-117.71311238366641
34.10391155260088,-117.71255319975086
34.09968646438881,-117.71028540038296
34.09991690071963,-117.7135839748277
34.10589221162578,-117.7096860462461
34.1020721519002,-117.7118553577107
34.10455571017901,-117.707811159556
34.10424431119422,-117.70942213611369
34.10239037063181,-117.70870797553451
34.10480275718907,-117.70555547222368
34.104980321345096,-117.71474415434642
34.10458010872488,-117.71288204826446
34.10217543898494,-117.71009802709355
34.10070750169715,-117.71247567309842
34.1003022038274,-117.70738620590885
34.10315822113306,-117.70856802932083
34.10104187467873,-117.7096779988099
34.105253839971965,-117.71239340934488
34.101395342965475,-117.70375859196757
34.10604859914758,-117.70567844854408
34.10195207522821,-117.70892085776046
34.10368269719158,-117.71190966721282
34.10304449918979,-117.7066329375135
34.10414233291383,-117.71009434254975
34.10401473752608,-117.71403809168767
34.10211091288137,-117.71254288931252
34.105284967793274,-117.70843758964419
34.10317979747781,-117.70552217503946
34.10340509030206,-117.70634331501763
34.10316841578478,-117.71137015745214
34.101645875561694,-117.71128810217566
34.10194911173731,-117.71149868595411
34.10110430711414,-117.70603013684233
34.1046814681271,-117.70430628623593
34.105819181233485,-117.70707092744084
34.10662376257793,-117.71157242919834
34.10384774766009,-117.71186029475786
34.10475598263584,-117.70358028709465
34.10512131282172,-117.70561838062967
34.104244358357626,-117.70702977077195
34.10492733047876,-117.71067997169081
34.10111683650537,-117.70544179678117
34.10525735736977,-117.70937797974406
34.105966817649964,-117.71082098460882
34.10548290390485,-117.71272742652917
34.10520002152744,-117.70849682997664
34.106312136442114,-117.71047516722604
34.10210317597012,-117.71251217902704
34.104767164466914,-117.70989282378682
34.10410807285969,-117.703932071747
34.10208748592936,-117.71022148659155
34.10305877006307,-117.71048884820854
34.10352011091198,-117.71351412212742
34.10208794690323,-117.70850162479948
34.10134880021081,-117.711368811779
34.105143384675074,-117.70961141558477
34.10198541361085,-117.70877299379066
34.1004791828536,-117.70818293130702
34.099973130372184,-117.70748169269949
