latitude,longitude
34.10265084386924,-117.71022536301467
34.100365792196065,-117.708655
34.10681985746404,-117.7046946802622
34.103990753307706,-117.70576976577752
34.100765475510585,-117.7118682633174
34.10142309783974,-117.71229750537076
34.099996000000004,-117.709234
34.10057940962598,-117.7054135824312
34.10312662182228,-117.70706017433831
34.103812274909515,-117.70995715217961
34.100443,-117.710929
34.10102,-117.71187707464146
34.099913485491626,-117.70702908443455
34.10259491261348,-117.70410978903335
34.10058828119243,-117.70879856671738
34.10431869910203,-117.70335767789206
34.10284,-117.705536
34.105682171015836,-117.7080386936422
34.100611501162824,-117.7072860424838
34.09969890518148,-117.706731
34.10368348115851,-117.71455001599969
34.1059481233472,-117.70858947565912
34.10128342233915,-117.71481610708456
34.102835,-117.710565
34.10038590827818,-117.71299439792215
34.10394476429148,-117.71363151760282
34.100443,-117.710929
34.105763,-117.709846
34.10369473973685,-117.7040128029295
34.103124214272434,-117.71143453918735
34.106853080962495,-117.70799981184962
34.100443,-117.710929
34.104941904369554,-117.70523467954364
34.10454316178031,-117.70717279150725
34.1004339530843,-117.7123479547637
34.101542,-117.709005
34.10468764477555,-117.708839159291
34.10272978219185,-117.71184362168104
34.101542,-117.709005
34.102031530835625,-117.71462050755117
34.103443413160996,-117.71117418762223
34.104788932224714,-117.71316044857478
34.10393624502832,-117.7087162532697
34.1057813946964,-117.70766583643334
34.096107,-117.711508
34.10284,-117.705536
34.102117828784664,-117.70692193044106
34.104541974956184,-117.7133241733153
34.096107,-117.711508
34.096107,-117.711508
34.10145084737751,-117.70470482343784
34.10434475318877,-117.71311363972957
34.105700206010624,-117.71174256304091
34.10102,-117.709544
34.10173561098408,-117.70712501681614
34.101542,-117.709005
34.101874,-117.707572
34.096107,-117.711508
34.104763078798506,-117.70735453531562
34.103680777821396,-117.71044952613605
34.099952617562735,-117.70544802071544
34.10654325007026,-117.71122969894634
34.104737333539624,-117.70750831202265
34.10148220417909,-117.70916706730678
34.10043216787743,-117.708291
34.102208090957994,-117.709846
34.102819926988666,-117.70652347625528
34.101542,-117.709005
34.10128296885812,-117.70904415864622
34.10439862127182,-117.70863148686303
34.101542,-117.709005
34.10395550398002,-117.71139920294299
34.10376707626244,-117.707572
34.10181555828333,-117.70701704931216
34.10449059878682,-117.71212
34.10640245896743,-117.71067055711198
34.104950743558994,-117.70624626910227
34.10562451967677,-117.70781
34.101542,-117.709005
34.099996000000004,-117.71255772637885
34.10583253141844,-117.713782
34.10379939263604,-117.71354809145939
34.10348220234761,-117.71023278721015
34.10284,-117.705536
34.099990658348226,-117.71383081998428
34.10600694275116,-117.70678486643357
34.105366633305906,-117.71423236914208
34.10586820143262,-117.707572
34.1062834551985,-117.7082640897166
34.10102147368399,-117.70368131038686
34.10658139273595,-117.71388053137004
34.10018431896752,-117.71249157818822
34.10284,-117.705536
34.106610184655494,-117.705298
34.101351426606755,-117.71211526846767
34.096107,-117.711508
34.10388472533472,-117.71253112678944
34.102505912928756,-117.707572
34.10630984489175,-117.71014508201164
34.10481661870821,-117.71139575819053
