latitude,longitude
34.102535869900905,-117.706381
34.101542,-117.709005
34.10284,-117.705536
34.100443,-117.710929
34.096107,-117.711508
34.102835,-117.710565
34.101542,-117.709005
34.102835,-117.710565
34.10284,-117.705536
34.096107,-117.711508
34.105763,-117.709846
34.101542,-117.709005
34.096107,-117.711508
34.104909,-117.70727
34.105309003667244,-117.70749853741732
34.101542,-117.709005
34.100211001412326,-117.708655
34.100723317028745,-117.70490424643538
34.104004320621875,-117.70452123990306
34.10335882084551,-117.70411630450539
34.096107,-117.711508
34.10235422515943,-117.71339285369423
34.10499365386124,-117.71029297129982
34.10641123810631,-117.7088708990867
34.10284,-117.705536
34.104332,-117.708655
34.097131,-117.711818
34.1036431781408,-117.7073192610142
34.102606428750974,-117.709544
34.096107,-117.711508
34.100443,-117.710929
34.105763,-117.709846
34.099660737652904,-117.71201684574594
34.101542,-117.709005
34.097131,-117.711818
34.097131,-117.711818
34.10284,-117.705536
34.100122899862754,-117.705298
34.10650476645911,-117.70934677750179
34.10139115539305,-117.710565
34.096107,-117.711508
34.101542,-117.709005
34.100443,-117.710929
34.10102,-117.71041016432154
34.102835,-117.710565
34.100443,-117.710929
34.102835,-117.710565
34.102835,-117.710565
34.097131,-117.711818
34.096107,-117.711508
34.105763,-117.709846
34.101542,-117.709005
34.10284,-117.705536
34.10128261367444,-117.713553
34.09969994099029,-117.71394153668405
34.103885000000005,-117.71315118819848
34.10284,-117.705536
34.10055720629522,-117.709544
34.1017238582453,-117.70727
34.101542,-117.709005
34.10181787710473,-117.71134812882823
34.1012439659599,-117.706731
34.100443,-117.710929
34.102835,-117.710565
34.10284,-117.705536
34.10637226029896,-117.71212
34.103023860094694,-117.71103188726622
34.10284,-117.705536
34.103885000000005,-117.71293152323337
34.104909,-117.71174727254433
34.096107,-117.711508
34.102835,-117.710565
34.103885000000005,-117.70696
34.100443,-117.710929
34.101542,-117.709005
34.105763,-117.709846
34.101731532731364,-117.7093520883163
34.10284,-117.705536
34.105763,-117.709846
34.101596739316875,-117.70781
34.101542,-117.709005
34.102835,-117.710565
34.10533818845708,-117.70727655286152
34.105763,-117.709846
34.100443,-117.710929
34.10064508016853,-117.70933214565848
34.102835,-117.710565
34.103885000000005,-117.71074255922503
34.102835,-117.710565
34.102835,-117.710565
34.096107,-117.711508
34.101874,-117.71212
34.097131,-117.711818
34.106770420245724,-117.70801652488699
34.106586216897384,-117.70726951895476
34.10289289862754,-117.70785608896422
34.1038336145127,-117.71032959262078
34.100443,-117.710929
34.100443,-117.710929
34.102835,-117.710565
