latitude,longitude
34.103418077465086,-117.71308899722938
34.099631553266114,-117.70449828761966
34.106742272595206,-117.7084234837072
34.10336244062465,-117.70769563448961
34.103389553150016,-117.7046842255256
34.10238205986746,-117.71298716150179
34.103005942313345,-117.70784639141203
34.10473817659297,-117.70424732615034
34.10057967517954,-117.71011022992823
34.10223573098209,-117.709185959776
34.10045841065487,-117.71243671597513
34.10274536069646,-117.70897931674638
34.10663984819462,-117.708244386994
34.1000578039107,-117.70877824771614
34.10612556214616,-117.70745932843481
34.101903140395606,-117.70778430699613
34.106048759265114,-117.71138136866664
34.104672797984634,-117.71221035253329
34.10481623840287,-117.7089216719615
34.10444382646435,-117.7058484800539
34.10659859029026,-117.7092416091677
34.10144513769687,-117.71057483441469
34.10675539050705,-117.70570002267198
34.10197419223189,-117.71254916199585
34.10681456498467,-117.71221941141643
34.100283912413765,-117.71166689022573
34.100225696049655,-117.70392469180052
34.1052970317577,-117.70992579132236
34.103631404188796,-117.70948968872528
34.104877124331665,-117.70661416034513
34.10676867665883,-117.70647235865646
34.103652595111456,-117.70792641947776
34.101975366450226,-117.7057374957953
34.103717571491785,-117.71122063068216
34.10601183998297,-117.70348759028322
34.10156007186146,-117.70894536349124
34.10555682978972,-117.71441241441
34.10568000822284,-117.70495383466326
34.10243931369663,-117.70495205131832
34.10578355454956,-117.70999237982775
34.10045063722782,-117.71171326001996
34.10390719034327,-117.712444373412
34.10076362692779,-117.70738016889126
34.10361487221763,-117.71260273850328
34.10263790812012,-117.70868812646833
34.10421182077212,-117.70755976951104
34.10305674927835,-117.71331917290911
34.10519016090379,-117.70872356381132
34.10638580815258,-117.70598799628385
34.10642035294087,-117.70896976740156
34.106547282803504,-117.70693824863267
34.10509591065145,-117.70981673740296
34.100994158284244,-117.70408539232683
34.106227955787595,-117.71409683870883
34.10678587009694,-117.71154974097712
34.103667160886,-117.70733725104877
34.10112180919212,-117.71095384781766
34.10195818713815,-117.70690886666993
34.10528810521341,-117.7140795939837
34.105670383066425,-117.71264587259256
34.106638642536964,-117.70325114690264
34.101784017955744,-117.70877285806408
34.101408951652125,-117.70364536115282
34.1003458581049,-117.71281115864578
34.10020562977333,-117.70434331004981
34.10304274952505,-117.70395040777538
34.1066027379551,-117.71045805594049
34.099834549975455,-117.70941813146452
34.10245358484476,-117.7099935016967
34.10656063612707,-117.71022543512385
34.10603266831511,-117.71006690490832
34.09960652840103,-117.70655170975033
34.10443474204952,-117.7087195533563
34.106091806140135,-117.70496839855767
34.10119314221444,-117.70946809286876
34.10603941628808,-117.70684674621242
34.100556729067364,-117.71253203215811
34.101633049572136,-117.71113078752477
34.10641742930453,-117.71198396828692
34.10208162214951,-117.7081397716549
34.102939494350004,-117.71160781398332
34.10668332742288,-117.70386644838983
34.10032547807691,-117.71270988189606
34.103365267099925,-117.71057650447855
34.10557664191694,-117.70817999307805
34.100967195185724,-117.70591363314615
34.10127761408106,-117.7099996499239
34.10163251158706,-117.71312841690467
34.10631579644557,-117.7065990490377
34.10472654896102,-117.71417029646226
34.10184348637501,-117.71425945169437
34.10485525847035,-117.70867773169064
34.10152229630615,-117.7068256489821
34.100014389027784,-117.70556476832535
34.10241262856154,-117.71341327797928
34.105011152002014,-117.70877027665651
34.10565477454667,-117.70951991135014
34.100968519079295,-117.7144667760216
34.10535985054277,-117.70396954417872
34.103114675320626,-117.71192180867894
