latitude,longitude
34.10038424988404,-117.7062525145738
34.10445203542778,-117.71335484951386
34.10149563633739,-117.7095761811682
34.10299400537825,-117.71466033700337
34.100344916292585,-117.7138121148378
34.100107378052805,-117.71149940867593
34.10077708094834,-117.70485562888801
34.10630305622862,-117.7041923616092
34.10160561605736,-117.70375770261171
34.103754827183,-117.71479163591152
34.100726890741214,-117.71179059625463
34.101707786088596,-117.709860366445
34.10171872891037,-117.7070828670576
34.10621620094678,-117.71223782777818
34.10310238590999,-117.70334908114278
34.10619591541855,-117.71473125440103
34.10389816094006,-117.71108866365549
34.10071633675003,-117.708851046708
34.104572357045264,-117.70831421533298
34.10363214710551,-117.71054149476934
34.10389720532272,-117.70637680969071
34.104008111215755,-117.71265210751343
34.10143589674529,-117.70511905569062
34.103290371742354,-117.70575169732304
34.10413106671073,-117.70442525645386
34.10513756199631,-117.71144706849567
34.10229687393951,-117.70655630479773
34.10387115336163,-117.71191644843478
34.101077837217694,-117.70885746551158
34.102131108067525,-117.70923668964937
34.10549200745911,-117.71277382576635
34.100539981546014,-117.70825150407383
34.10302927281585,-117.70764707546213
34.10038575454209,-117.70437717284643
34.10395949841435,-117.71001432921068
34.101000431949785,-117.70512366742929
34.099836527262084,-117.71186813587619
34.10219548962605,-117.70662807170856
34.09988683145034,-117.71267437656601
34.103925640909225,-117.70682060675716
34.10639675131756,-117.71174799823436
34.10359971296911,-117.71433617816788
34.10555545858286,-117.71222884038082
34.10282598758872,-117.71261813455543
34.10574741308686,-117.7106029183203
34.10127787661314,-117.70834389311665
34.10105477876611,-117.70360878561453
34.10593775267993,-117.70483472086032
34.103971120920875,-117.70784890734521
34.10010827364355,-117.70414475765872
34.10020401120756,-117.70939172214457
34.10348749775559,-117.70845356603081
34.10515503562704,-117.7100789274019
34.101224175199455,-117.70831792329075
34.10197557108799,-117.70705311399178
34.106147987957506,-117.7103297916451
34.10247922900884,-117.70876071973542
34.10517779659476,-117.70790360922919
34.10587844999714,-117.70744448558904
34.10250846742806,-117.70973165484065
34.10375635637893,-117.7112239682913
34.10082713847408,-117.71152755658994
34.10542154937414,-117.70551052750925
34.10053164702093,-117.70930930037153
34.10374701847284,-117.70559854896698
34.10178046995009,-117.70332376698073
34.1035316462685,-117.70655622969825
34.10235084878033,-117.70776530376801
34.10144619241721,-117.71145651721301
34.102241178344705,-117.70784865633082
34.10252940643076,-117.70438174801292
34.10116212912847,-117.71033509520862
34.10364462098073,-117.70556925387386
34.1024944583504,-117.71290712085931
34.10153186834508,-117.70647104836773
34.104433106927125,-117.7078829615327
34.10027779359495,-117.70867994210161
34.10078116781399,-117.71132817671678
34.1041958553507,-117.70741679811545
34.10400382682644,-117.70818903380255
34.101301845484066,-117.70743417284358
34.100995690650414,-117.70508423009238
34.10222216900225,-117.7066106075098
34.10194449951946,-117.71308588662555
34.10164646279631,-117.7108257257383
34.101394378573346,-117.71226984266194
34.100474738779944,-117.71391993456618
34.10439601780073,-117.70572885957057
34.10388805616188,-117.70907597239304
34.101514991145685,-117.71129531974292
34.10555967216644,-117.71338884356499
34.10453677856132,-117.71064534037951
34.10348082392401,-117.70550802163565
34.10323897077639,-117.71446151554748
34.10569722125224,-117.70960507789844
34.10464924674473,-117.70667876613426
34.104642396069984,-117.70786467937853
34.10430013317903,-117.71155364443707
34.1004384367078,-117.70830240163387
34.10468321601654,-117.70699961514653
