latitude,longitude
34.10383255161339,-117.71293400878473
34.100700167200024,-117.71101758343362
34.105513893656536,-117.70877260485894
34.10234859113645,-117.70636737694353
34.102531824159485,-117.70487447028059
34.10153498181149,-117.7054920295027
34.10389113745637,-117.70367796864744
34.106237943753406,-117.7076971295936
34.106235840205706,-117.70732326656399
34.10388754804517,-117.71088833300738
34.10397291344815,-117.70330527150524
34.103708869026704,-117.70386072059323
34.10544205084448,-117.70823216328148
34.10260075775093,-117.70560910402254
34.10596047083685,-117.7099036431915
34.10296355091447,-117.70868503673952
34.10038140593369,-117.70441512335812
34.102988222934016,-117.71054994761889
34.10673188162436,-117.70738668950369
34.104991361437435,-117.71138363745769
34.099705289402785,-117.70841586453118
34.105975934426496,-117.70834610068862
34.10176299967809,-117.71179460654324
34.104451339432046,-117.70712712098334
34.10662734881297,-117.70983447012016
34.102509155379366,-117.71268547191228
34.10413217006189,-117.71221090346822
34.106520969163974,-117.70950858650652
34.10599988846833,-117.7117224145935
34.0998170624457,-117.71226674047998
34.10156870402968,-117.71376319476698
34.10653289715702,-117.71050648346795
34.10210122132316,-117.71220777920031
34.103972686154904,-117.70963705396217
34.10212636390217,-117.71295758472067
34.10357349607123,-117.71285195994017
34.09965849067147,-117.70812445000232
34.101772012581975,-117.71056229275408
34.10195860683037,-117.71053638043752
34.10323544496264,-117.71167750958388
34.1031640483077,-117.71295646325113
34.102600411421236,-117.71308662314549
34.10224378481552,-117.70921150159609
34.102754172283426,-117.71391624125033
34.106415906668886,-117.71009604805091
34.10464480675627,-117.70575990349516
34.10518139423052,-117.70381998767613
34.10385914469595,-117.71134276673556
34.102139976290026,-117.71312479154139
34.106642565411654,-117.71296420859812
34.10540282345054,-117.71158939733158
34.10395356842674,-117.70949261968777
34.10650041154003,-117.70657996734543
34.102905985917424,-117.71280780823662
34.101179566826545,-117.70960504865556
34.10227457206955,-117.71097261789782
34.102877646610665,-117.71279440855076
34.1043416825153,-117.71179515325883
34.104818660796816,-117.71477874910899
34.10493038698901,-117.70757061916089
34.106868216664566,-117.7143534547617
34.1053735288732,-117.7136070303547
34.10213632237946,-117.70612689513005
34.10129571069342,-117.71296449052299
34.10109082903211,-117.71225240634993
34.101635292821484,-117.70541422892288
34.10346049257928,-117.70463898141641
34.10288650209798,-117.70627411706019
34.10486583313962,-117.70667471710578
34.102080856811284,-117.7088568712416
34.10173259672136,-117.71024513718253
34.10552600383482,-117.71448419034995
34.10577995053205,-117.71008837228312
34.10234726492472,-117.7094791521934
34.1038906896638,-117.70984947962656
34.10106621364028,-117.70633205499033
34.10413209192591,-117.7136899556926
34.104936912661174,-117.70812965550867
34.10076299708908,-117.71186809531628
34.10493504202093,-117.7117421418887
34.09993651963003,-117.70943039173922
34.10329895886903,-117.70983870881093
34.10053583369765,-117.70728176103788
34.09980273689304,-117.7067669907731
34.101616727168725,-117.71170758799907
34.103355206341064,-117.70703960543668
34.104364879918904,-117.71097018152156
34.10214144339652,-117.71097524722207
34.10523851566294,-117.71117215304182
34.105997975228576,-117.7105154420776
34.10589441412169,-117.7045131274351
34.105001874752574,-117.71032788317316
34.102474229865514,-117.71436219608778
34.10101362924731,-117.70350346241155
34.10078474383126,-117.70334634832544
34.10074808206374,-117.70705957996246
34.10182342683832,-117.71329892083321
34.10207849384118,-117.71074652758274
34.10418158750242,-117.71393122607051
34.10404467990268,-117.70809210245656
