latitude,longitude
34.10273441543136,-117.71100110136855
34.10284,-117.70979562681339
34.101542,-117.7094222428627
34.101259893883025,-117.71242853703832
34.102173470126424,-117.71250778590883
34.102675806691224,-117.70476171337988
34.09717346867872,-117.711818
34.099936480698105,-117.70766132471246
34.105763,-117.709846
34.10284,-117.70823329005343
34.10370208514002,-117.70436113829105
34.096107,-117.711508
34.105763,-117.709846
34.097131,-117.711818
34.100249811459975,-117.71025984184642
34.10284,-117.71019489646655
34.097131,-117.711818
34.10205390609434,-117.70628229548161
34.09892675486006,-117.70988204244742
34.105763,-117.7077981796861
34.101542,-117.709005
34.10060267962716,-117.71309654296256
34.10284,-117.705536
34.102835,-117.70909623879272
34.105763,-117.709846
34.101542,-117.709005
34.10393305252589,-117.70649871017321
34.10284,-117.705536
34.105968488504125,-117.7070664119495
34.096109155562516,-117.711508
34.10652933571053,-117.71487737459654
34.097131,-117.711818
34.099751768609565,-117.71393582959702
34.101542,-117.709005
34.096107,-117.711508
34.100443,-117.710929
34.10284,-117.70561244087256
34.105763,-117.709846
34.100443,-117.710929
34.096107,-117.711508
34.096107,-117.711508
34.102835,-117.710565
34.101542,-117.71062518268317
34.101542,-117.71205567199071
34.102835,-117.710565
34.105763,-117.709846
34.101542,-117.70994932728931
34.105763,-117.709846
34.100443,-117.710929
34.101777738132235,-117.70335551854447
34.105448712195816,-117.70562322621322
34.104482998370834,-117.71048798527197
34.102721761732646,-117.70844752838677
34.09843731141805,-117.70844851822018
34.10161361057122,-117.710929
34.096107,-117.711508
34.10240472168407,-117.71326309404647
34.10001058728028,-117.70991844499022
34.10284,-117.70693927269267
34.101542,-117.70899457728791
34.10568192681858,-117.70461511769247
34.10362566608772,-117.70349620357783
34.101542,-117.709005
34.102835,-117.710565
34.10500506054568,-117.7050073017289
34.102835,-117.70694598221807
34.097131,-117.711818
34.10284,-117.70572109655785
34.09994851928312,-117.70612335877232
34.105763,-117.709846
34.09971262724026,-117.71221863438012
34.102835,-117.710565
34.09796142804879,-117.711508
34.100443,-117.7080805314946
34.10278059631218,-117.71291548889677
34.102949840475056,-117.70733008495559
34.101542,-117.70986889839001
34.102835,-117.71056312161242
34.097131,-117.711818
34.101542,-117.709005
34.097131,-117.711818
34.102835,-117.710565
34.10127378407402,-117.70543424147799
34.104734952434434,-117.70613593751276
34.102835,-117.710565
34.105763,-117.709846
34.10324259284328,-117.70597955497547
34.097131,-117.711818
34.103148170266046,-117.70704637657843
34.10516369481853,-117.7134440083773
34.097131,-117.711818
34.105763,-117.709846
34.1020532324155,-117.70393009984582
34.10284,-117.705536
34.100552410189174,-117.71155109629812
34.097131,-117.70664446462301
34.102835,-117.710565
34.10284,-117.70930131743779
34.102194970137255,-117.710929
34.10649832759049,-117.7057000466348
