latitude,longitude
34.101542,-117.709005
34.100443,-117.710929
34.096107,-117.711508
34.102835,-117.710565
34.097131,-117.711818
34.10447299878659,-117.70876634393952
34.102835,-117.710565
34.096107,-117.711508
34.10094071084484,-117.71303018467415
34.097131,-117.711818
34.097131,-117.711818
34.101542,-117.709005
34.102835,-117.710565
34.100443,-117.710929
34.105763,-117.709846
34.097131,-117.711818
34.101542,-117.709005
34.105298137892866,-117.71106015927141
34.105763,-117.709846
34.104332,-117.71199680022285
34.101542,-117.709005
34.10365598348745,-117.70814741842567
34.097131,-117.711818
34.10284,-117.705536
34.10456867481947,-117.706731
34.101542,-117.709005
34.10259511898655,-117.7043578636035
34.104332,-117.708655
34.10284,-117.705536
34.105763,-117.709846
34.10102,-117.709544
34.102835,-117.710565
34.096107,-117.711508
34.102835,-117.710565
34.100443,-117.710929
34.103885000000005,-117.71429670218926
34.10422362488482,-117.710565
34.096107,-117.711508
34.10119872412548,-117.70953132880307
34.10284,-117.705536
34.101542,-117.709005
34.105763,-117.709846
34.10284,-117.705536
34.10569903128927,-117.70587224479785
34.096107,-117.711508
34.101542,-117.709005
34.096107,-117.711508
34.096107,-117.711508
34.097131,-117.711818
34.10284,-117.705536
34.105763,-117.709846
34.10031749622678,-117.708291
34.10284,-117.705536
34.10248847121577,-117.70696
34.096107,-117.711508
34.10284,-117.705536
34.101542,-117.709005
34.101542,-117.709005
34.096107,-117.711508
34.10352343592131,-117.712839
34.097131,-117.711818
34.105763,-117.709846
34.10313360279489,-117.70889588490196
34.100443,-117.710929
34.101542,-117.709005
34.102835,-117.710565
34.101542,-117.709005
34.100443,-117.710929
34.097131,-117.711818
34.101542,-117.709005
34.10284,-117.705536
34.102835,-117.710565
34.097131,-117.711818
34.101542,-117.709005
34.100443,-117.710929
34.10284,-117.705536
34.104909,-117.70741181611045
34.097131,-117.711818
34.096107,-117.711508
34.100443,-117.710929
34.10378186870146,-117.708291
34.10102,-117.709544
34.105763,-117.709846
34.105763,-117.709846
34.103144497306246,-117.71138496038698
34.10545460225525,-117.70406913682069
34.101542,-117.709005
34.100416648936815,-117.7042549727817
34.101542,-117.709005
34.097131,-117.711818
34.101542,-117.709005
34.100443,-117.710929
34.105763,-117.709846
34.10085497628859,-117.70978170943296
34.101542,-117.709005
34.096107,-117.711508
34.10078826285969,-117.708655
34.096107,-117.711508
34.10284,-117.705536
34.096107,-117.711508
