latitude,longitude
34.10073553287694,-117.70767552933987
34.10049397886086,-117.71090590870455
34.102850009031805,-117.71023492144109
34.10503295960799,-117.71101727507796
34.10646898727998,-117.70787102272932
34.10333022163423,-117.70762853684775
34.10140437038054,-117.71145044307114
34.10101859676763,-117.70682587691168
34.10190924697656,-117.70787782260419
34.101226828330894,-117.70897833566049
34.10185402549527,-117.70835008632459
34.10047934827627,-117.71353050231706
34.1034334241365,-117.7075418968604
34.1039912311219,-117.70906865204367
34.100071177149665,-117.70390854340799
34.10640415141047,-117.70892031181894
34.103185467058395,-117.7077996410534
34.100581092221105,-117.70889281067211
34.10675231230667,-117.70760110031246
34.10400237931425,-117.7082850416733
34.10369073338596,-117.7051567598331
34.10518671266849,-117.70970817269207
34.10643140226432,-117.7124919373282
34.10559713753583,-117.7046395975846
34.10330504062952,-117.7089358395462
34.10302745892365,-117.70745205071209
34.104451823738735,-117.71149203006358
34.105874042884096,-117.70856814034846
34.10571609375311,-117.71331309413306
34.104369058770175,-117.71066399523164
34.103671023996554,-117.70906517615302
34.10363154271312,-117.71164818248846
34.101709529350366,-117.70542854474627
34.10489945435485,-117.71046341758782
34.10331043369607,-117.71106444498373
34.10377333510711,-117.70771492816685
34.100087074774336,-117.70888868010294
34.103314970706684,-117.71218427089175
34.103021752786795,-117.70668128718422
34.10603915575835,-117.71354136801727
34.100490079694744,-117.70987278768214
34.10558958174131,-117.70940629118375
34.10002510533884,-117.71197377571364
34.10238669586482,-117.7105498187148
34.102915472200095,-117.70832215580239
34.1000556683035,-117.71063132512846
34.10589052452248,-117.70766399534723
34.101623373260104,-117.71150742227157
34.10136321531088,-117.70673026300766
34.10141828273845,-117.70789747237903
34.10287233424618,-117.70587738829518
34.10222614802869,-117.71018834381735
34.10171445349849,-117.70371177135404
34.10592357891783,-117.70718814815052
34.10097950623999,-117.71391398819726
34.104341268045836,-117.70866975795623
34.10285918719784,-117.70319242767148
34.10134661230751,-117.71051715318734
34.10302531693121,-117.70876911654399
34.102347604991444,-117.71111173399255
34.10357027006486,-117.70703347281106
34.10518032209773,-117.71259846119688
34.102824823799054,-117.70560978135671
34.10437154134452,-117.70800478479335
34.099839660590874,-117.70830218432344
34.10597139017925,-117.70842220967153
34.10007789077093,-117.71365776300198
34.10042211318798,-117.70419104672654
34.10671866007179,-117.70636730307329
34.10594038354859,-117.71065165323806
34.106673589761996,-117.71271582290908
34.104894838111136,-117.71001601254123
34.10257413371932,-117.70812401442771
34.09991246620905,-117.70493111935957
34.102079694234355,-117.70843377672995
34.10484216751286,-117.71055218823615
34.10284203891627,-117.71191793319414
34.1040969332578,-117.70940754673485
34.103240392351196,-117.7103384746464
34.10503430990174,-117.7054447578703
34.10366543436796,-117.7043047586568
34.10593869094157,-117.71180979877714
34.10309126445149,-117.70766607652865
34.10496952784403,-117.71065661517203
34.106727208293215,-117.70643079861735
34.10168681453162,-117.71255623974642
34.1063236104021,-117.71332656797081
34.10405832909478,-117.70639188026827
34.100565476537874,-117.71099267818337
34.10214236827786,-117.71318713797352
34.10345321840779,-117.7085590405072
34.10635802892681,-117.71375126571826
34.10651010701851,-117.71021287158108
34.102620988826324,-117.70470066401312
34.09995120796665,-117.70731494822274
34.099980871476454,-117.7081748779473
34.103097692614455,-117.70740526943757
34.104087406510565,-117.71064954959249
34.10430207286567,-117.70533393144345
34.10487782424204,-117.70597613044352
