latitude,longitude
34.10688741130593,-117.7105947163623
34.100441209124234,-117.70927782199144
34.10314147890072,-117.71339992409544
34.09974649109203,-117.70506138080711
34.106246189951555,-117.7148881252771
34.10442499843523,-117.709032586344
34.10557447893349,-117.71311982519077
34.102886752241986,-117.70790472038529
34.10202384425599,-117.71227758750776
34.10518653426577,-117.71188303293273
34.10089542764496,-117.71081464083343
34.10546377107641,-117.7060731256462
34.10494467417112,-117.70776404530763
34.10434591020486,-117.708187596949
34.09964130970613,-117.71152787619108
34.101444335279105,-117.70848508356711
34.10363351871802,-117.70824540388905
34.1037962337469,-117.70889500429732
34.10520658108521,-117.7128693204858
34.10610440424027,-117.71252673336265
34.10203942884474,-117.70738264324366
34.103840182944644,-117.70937636827708
34.1019981117358,-117.70387410338046
34.10063662113324,-117.70330784335812
34.101808792202974,-117.7034504788281
34.1046091921645,-117.70778599925151
34.106726470203704,-117.71155794957765
34.103718886210224,-117.70646123195765
34.10462836552625,-117.70549964458013
34.10006221739699,-117.7053077019652
34.106792127672406,-117.70434174465257
34.103228158466095,-117.7125941973152
34.1008060582974,-117.7051953311417
34.105885543012356,-117.70333220701264
34.10107935816994,-117.7120854399578
34.10196712954387,-117.71430818443224
34.10673712429259,-117.7058896706996
34.101973425854794,-117.71003720569871
34.10244379521732,-117.70798589566327
34.10307900704016,-117.71063476398317
34.10467573499467,-117.71323845722392
34.102111600052105,-117.70865877697373
34.10138722111958,-117.7032379260543
34.10314488000787,-117.7139949488354
34.10008734886324,-117.71314617544279
34.10381641388211,-117.71306487872373
34.10146240449271,-117.70935074456457
34.10525197036474,-117.70601150075491
34.10279329689722,-117.70813796383734
34.09980456803843,-117.70633759050443
34.10131440543485,-117.71293443514624
34.10166999686458,-117.7110061937153
34.09989596008046,-117.71243540327896
34.10328457581288,-117.7135749488119
34.102683043822296,-117.70676212644285
34.104443409536415,-117.70858113529576
34.106767164954945,-117.71040292682385
34.10673917884928,-117.71460401937412
34.100718226848194,-117.70519133672077
34.101581553363566,-117.70382483055664
34.100521389953684,-117.70945478114358
34.10578446500208,-117.70815548784576
34.10074737461006,-117.71061855922447
34.10211264990808,-117.71400521559382
34.103757843647735,-117.7035751436587
34.103194153168296,-117.70390435482422
34.10643905969811,-117.71338135815888
34.10159045336866,-117.70971308694456
34.1036652516756,-117.70999080083399
34.100661350013475,-117.71464496754277
34.104189589442896,-117.71452071582371
34.10518941622841,-117.70471893513991
34.10257207499075,-117.71234034411897
34.10686268808682,-117.7102314107106
34.10511439207553,-117.71110299765517
34.10232098142067,-117.71281561271321
34.101796287485065,-117.70864471692238
34.10368719930108,-117.71481094730534
34.104391979527726,-117.70958017546995
34.10477259688494,-117.71192251245517
34.10283488378921,-117.70807586217313
34.102331167765854,-117.71409176925789
34.10599611210737,-117.7097901427483
34.10315074860981,-117.70872265955198
34.10625232583286,-117.70434404215831
34.102744274821404,-117.70628803106678
34.09987664355155,-117.71233667534909
34.10392461791139,-117.71229052481968
34.09991019920357,-117.70688948595297
34.10275206120076,-117.70598531127033
34.10569472628071,-117.70829266886226
34.10073344402828,-117.71044403358091
34.10078013997862,-117.7087495147523
34.10413466244579,-117.71376931015075
34.10542641781294,-117.71265827736242
34.103783707686325,-117.71091812567718
34.106848782038114,-117.71190742720594
34.10590134544528,-117.71151938165774
34.10124898266176,-117.71225479795105
34.10211667774909,-117.70940139357405
