latitude,longitude
34.10658048802079,-117.71111828129781
34.10648253087924,-117.71454650491702
34.10390189803807,-117.70940563876
34.105281078486165,-117.71333448877431
34.104862609512104,-117.71324248581035
34.1066906890522,-117.70678336826718
34.10366705295381,-117.70374204066552
34.101722607629036,-117.71451130636571
34.10485174629231,-117.71273866568791
34.10655394904098,-117.7085275968595
34.1065577609165,-117.7123204295257
34.10520834075759,-117.70591848928382
34.10077965620564,-117.71053772978287
34.10352978225433,-117.7070537469909
34.103968323570534,-117.70499187507116
34.10627296648561,-117.70892556732511
34.10489207699637,-117.70787528795023
34.10491781514552,-117.70619159162152
34.103383525550825,-117.70789145248361
34.105921579625495,-117.70662254971535
34.100105451661946,-117.71198422004045
34.10592045648083,-117.70932191248986
34.10510052752026,-117.71076483826809
34.10146902371539,-117.70505352591991
34.10191308289576,-117.71348731355576
34.10577502122169,-117.71445904789671
34.10657497221276,-117.70979927123219
34.10217360257828,-117.7078548480578
34.10034345007152,-117.71104826779745
34.105497979384815,-117.70770876336043
34.102475096140225,-117.70723692316932
34.10491229585261,-117.70469596751495
34.10538102309922,-117.70356815847013
34.10348051977106,-117.71140484893304
34.1037275558705,-117.70876914860979
34.10639120447823,-117.71315944190205
34.10486571559023,-117.70463722162674
34.105340983333015,-117.71251290905539
34.09980489046589,-117.70726130920245
34.10581742023092,-117.70916577699185
34.10434017940394,-117.71222165270872
34.103976897753604,-117.70712305558685
34.1051782704579,-117.70465794541444
34.10272686532455,-117.711927427058
34.10422606215814,-117.70615102338314
34.10594428655861,-117.70570485442367
34.102535071407935,-117.7102873847877
34.10310118734064,-117.71113325522525
34.10185270849718,-117.70315419263403
34.1054843256697,-117.70526952623297
34.10536699481368,-117.70416166426534
34.105177048532724,-117.70344659499307
34.10133636254821,-117.7138128946111
34.10109216742258,-117.70894902584607
34.104701008622385,-117.70804933553096
34.10359763590085,-117.71035000403502
34.10370085738812,-117.71266180562684
34.100420279603235,-117.70511992845728
34.10588219150328,-117.70824213746441
34.10557917674693,-117.70727024928992
34.103512297955106,-117.71162334462498
34.100793924643455,-117.70462848839506
34.10159583950343,-117.70402922264341
34.10008629670401,-117.71245378568382
34.10673320549971,-117.70488969972146
34.10406113172077,-117.70983496264057
34.10402337075953,-117.7092964699021
34.104106018593896,-117.71467469817746
34.10653399575377,-117.71237086390369
34.106820019876494,-117.70607135670117
34.1037321775559,-117.70685871016138
34.100682139178154,-117.70521726900294
34.101758370466655,-117.71298180393191
34.10105774787446,-117.70941967316058
34.10591788999017,-117.70339888245796
34.10200332647901,-117.7051969842152
34.10427235410805,-117.70610298431907
34.10039687408868,-117.71074761973126
34.1032825149781,-117.71478753962204
34.10141356360993,-117.70926646709775
34.10162974731657,-117.70524596867475
34.10391160385451,-117.70887574000086
34.1033493910031,-117.71261608531901
34.100204701123744,-117.71289451497002
34.103725821023474,-117.70948268825073
34.10265374231229,-117.70937602099822
34.1059977125857,-117.71480547360459
34.101602206130416,-117.70512336940635
34.10538383548578,-117.7091121927926
34.10067641362115,-117.71207379922552
34.10366094639187,-117.70507891812669
34.10357383546798,-117.70353386406443
34.106065770611785,-117.70967951750077
34.10030607710619,-117.70470388011086
34.10678890025624,-117.70449081163187
34.10539593829618,-117.70921229401175
34.10039423037187,-117.70606517497676
34.10330103450729,-117.70680280521927
34.09996335536904,-117.71100268185175
34.10270056168069,-117.71473893591525
