latitude,longitude
34.103685520175496,-117.70606793145697
34.10032452826057,-117.70798936097731
34.10430617860579,-117.70822960157395
34.10664422806843,-117.7068477189042
34.103493030128604,-117.71188299709401
34.101728569127715,-117.70341808043244
34.099686878603656,-117.70407903050824
34.10417365352386,-117.70435624353689
34.10254775136978,-117.70843902614548
34.10341239472365,-117.70826400249834
34.10051600934908,-117.71142322320642
34.105806261844066,-117.70751892811123
34.104112029410494,-117.71296100920682
34.101747027861826,-117.71057923197431
34.102904372498266,-117.70376862273066
34.10568997028382,-117.71339457318804
34.104712921410346,-117.70772010702562
34.10293227978733,-117.71106548351113
34.104214970714345,-117.71242444902192
34.10394310576604,-117.70565547022686
34.10476528602645,-117.70850222172497
34.102652551610845,-117.71146770279408
34.104284352567184,-117.71048326310859
34.105088403057096,-117.71100390449138
34.10587143655697,-117.7078247468158
34.10240890807965,-117.7101466614017
34.101765976186535,-117.71126701190484
34.10668067445326,-117.71107836642715
34.10047993306796,-117.70344567066446
34.103791839094235,-117.71235080033124
34.10486822638909,-117.71217866547306
34.10519944585078,-117.71016225556563
34.100909688287786,-117.70921651024302
34.101531549192146,-117.70648684301557
34.102379819257116,-117.70951372529431
34.10046417769534,-117.70507021288324
34.103461381571556,-117.70718076401742
34.10279732008542,-117.70366305904489
34.103510716940946,-117.709058048674
34.101036420342076,-117.70999645773381
34.100530807938156,-117.71127513068299
34.10053662274685,-117.70554611455199
34.1039981687215,-117.71137605957372
34.10416779685505,-117.71260842424148
34.10063421079166,-117.7134724382621
34.10269784843226,-117.70360832384148
34.101037740414924,-117.70378092866687
34.10444557980717,-117.70857821603589
34.102316779656185,-117.70980489715046
34.106241296398245,-117.70855512569986
34.10515957242847,-117.70387098235237
34.1052451869099,-117.7088158152556
34.102416823967886,-117.70733567300344
34.10647894801634,-117.70339163115061
34.104782245989426,-117.71256416900692
34.105364785603435,-117.7100777122777
34.10449568010776,-117.709827243371
34.102879751356056,-117.71234537904473
34.10035595694441,-117.7082181905092
34.105085767803416,-117.70833877940566
34.10548988544108,-117.70718042007215
34.09979273684316,-117.71048796062598
34.10194517617964,-117.71382003245056
34.09963067390108,-117.7061978718672
34.104383117543826,-117.70544151661488
34.103702134782694,-117.71149027674304
34.101646949782165,-117.70924138282301
34.10389882951809,-117.70321150072314
34.10303689976635,-117.71015742639568
34.10053739749434,-117.70811419330114
34.104356718725526,-117.71049798567635
34.10148187145073,-117.70486110505374
34.1023196686089,-117.70812515845248
34.10184375499802,-117.70443801601023
34.10392496750556,-117.70849461379368
34.1039971211449,-117.70951324719785
34.10151016671507,-117.71165257404076
34.10232984672983,-117.70839777181129
34.1036921445838,-117.71281763989235
34.10687293193072,-117.70968487628679
34.101979733474046,-117.70842906128824
34.1063675764942,-117.7124672581899
34.104679759245556,-117.7123921248204
34.10536822085329,-117.71140993675736
34.10381685332151,-117.70818607371861
34.10144432524889,-117.7095406838013
34.10011482776342,-117.70876363502983
34.10268061701508,-117.70906501234919
34.10465686359607,-117.7105576186207
34.10057280011724,-117.70350889638297
34.10022801417238,-117.71301118223033
34.10207085767652,-117.7061446073376
34.10455219919164,-117.70713888620357
34.103363207162346,-117.70943327837638
34.1037748896617,-117.70799252616025
34.10349953545527,-117.71344094121196
34.10065252937579,-117.71182321549755
34.10551592598064,-117.70925237686446
34.10486903400412,-117.70428582533106
34.10596050633931,-117.70938537911977
