latitude,longitude
34.09996919372827,-117.71218976988094
34.10330433796334,-117.70937179239324
34.10370316712484,-117.7111662382992
34.09980301969572,-117.71295114897843
34.10182898934257,-117.70850661029365
34.10514692203404,-117.7049155970412
34.10546971665974,-117.71251573766303
34.10031109421422,-117.70878964756228
34.100616576433765,-117.70887296452653
34.10406236040055,-117.71204762851485
34.1015072042614,-117.70635820208696
34.09979603242501,-117.71219386851593
34.10384642145715,-117.71166609827353
34.101192479561675,-117.70455265681443
34.10403008508031,-117.70771393410688
34.10473266412265,-117.71450677365138
34.102273132255526,-117.71076118487082
34.104465495222286,-117.7136403881742
34.09989096539085,-117.71427197665703
34.10404171402036,-117.70469437209762
34.10059403964537,-117.70804469938805
34.1012941063367,-117.7100510944123
34.103891631898584,-117.71310453194992
34.10369232418677,-117.70567224043596
34.10298348593633,-117.70459491990876
34.10588747103186,-117.71248058029444
34.10534762137044,-117.70812971421705
34.106450603310655,-117.71204920265488
34.10286687820116,-117.70334116463391
34.106529805396946,-117.70471758518062
34.104530786801874,-117.7085580736863
34.103720257161434,-117.7062669140028
34.10034913792044,-117.7125608297248
34.1050237678458,-117.70959557896187
34.10531280392624,-117.70750394361596
34.10004508975494,-117.70394175168192
34.10075411760721,-117.71486545948035
34.1012582505379,-117.71018390360135
34.10586712143294,-117.70581425481863
34.1021391754897,-117.70924646367192
34.10420641473832,-117.70779325898795
34.102731455237375,-117.71395685143673
34.10476655671293,-117.7101086710119
34.100858330508885,-117.70724043185118
34.10112169873941,-117.70517418092959
34.10190903551866,-117.7104652523714
34.10166514171212,-117.71288268620675
34.10174490618333,-117.70930433761788
34.10199580968068,-117.70890568730938
34.10083293059896,-117.70884340564682
34.09961089346377,-117.70980885733027
34.105130961079475,-117.70661537762427
34.10263018095549,-117.70679022654343
34.10642345814445,-117.70983317830344
34.104425145759095,-117.71361585449765
34.10130232937032,-117.71422409745138
34.10378975249698,-117.71219328511505
34.10559515694819,-117.70770759501089
34.10433341437936,-117.7068077916971
34.10128196568144,-117.70350816305196
34.10118155506216,-117.71104535370701
34.100803239897076,-117.70796528250375
34.106248163075605,-117.71329640203258
34.09997777525278,-117.70714243691204
34.10387171333272,-117.71434741555441
34.106335881967794,-117.70856781960414
34.10622893124553,-117.71443670069021
34.10350005296993,-117.70785672353762
34.105349320665994,-117.71229852021578
34.10657231505717,-117.71198214234626
34.100260150793666,-117.70679607091061
34.104122749468374,-117.71251163657554
34.10008410240954,-117.71448137139136
34.09977122152602,-117.71168813320331
34.10259115880599,-117.70455795789648
34.10302236593096,-117.70877279645383
34.102599127635436,-117.70992743339244
34.10068507251508,-117.70579593957594
34.10472895847955,-117.71144554792511
34.10210060935977,-117.70641739855778
34.10624010626833,-117.70963441900813
34.10551337996014,-117.71169546696463
34.10126881254296,-117.7079987743019
34.102218577179435,-117.71112807856552
34.104709980432276,-117.70585219402787
34.10310111913957,-117.71223948943441
34.10379069611753,-117.7122795001271
34.106265714777905,-117.70907894897121
34.10270723628263,-117.71432088410381
34.10428792889113,-117.71330535832068
34.103221635510316,-117.71134310818226
34.100250504951404,-117.70730924070384
34.09994877876877,-117.7054353079364
34.100135428714665,-117.71227926012789
34.104594001983905,-117.70906276446291
34.10199699543959,-117.70831310550666
34.10505653735273,-117.70832197569266
34.10267916326124,-117.71103112792382
34.10234810367797,-117.70627406459975
34.102908665512814,-117.71387060364614
