latitude,longitude
34.10457262490786,-117.71127612052415
34.10095030520966,-117.70334812305967
34.10302822970845,-117.70427092190069
34.104452311697614,-117.70774638997635
34.106208292631585,-117.71029686465064
34.10516095592102,-117.70907395595405
34.10643941285525,-117.70654719705931
34.10405417325641,-117.7036399434224
34.102800978060195,-117.7129592992793
34.104596661367054,-117.70895802680462
34.10390740144971,-117.70993630171652
34.104650504208735,-117.70328410567228
34.10079294780554,-117.71027892501563
34.10561644036326,-117.70936101568577
34.10665432980308,-117.70972276802837
34.10661919390092,-117.71195150023439
34.10483522501188,-117.71043074834466
34.103455218807454,-117.71239872626639
34.10083034203543,-117.71257164257673
34.10524814231491,-117.7136882894023
34.1041157037619,-117.70588488394012
34.106649163243766,-117.71488508961662
34.10295993686051,-117.7069401387414
34.10425490692285,-117.71227957790431
34.10017909510827,-117.71115223322988
34.106029327301634,-117.71464265396835
34.10291598497155,-117.70924994200104
34.10497620075262,-117.70650905643699
34.10190936714503,-117.70725057453328
34.104599275947336,-117.7080969918299
34.10054370640125,-117.70858928585169
34.10584391579124,-117.7042279989057
34.099615269269265,-117.7056320994706
34.10347760935044,-117.70384009621414
34.10660523623305,-117.70680468474193
34.106031428266846,-117.7073035496487
34.103632550866955,-117.71083349297848
34.10433275834274,-117.70507370710779
34.10395352182693,-117.70695204772323
34.10576700217645,-117.71243983782958
34.101765437405255,-117.70800296555089
34.10003144651822,-117.70804842476973
34.104664034963115,-117.71479732235693
34.10628214231767,-117.7124901605441
34.10309929295703,-117.71241890866202
34.104580642535446,-117.70574430642135
34.101389975861615,-117.70507152621735
34.10304044177268,-117.70385510958018
34.10255021822754,-117.71425719224081
34.100660919242365,-117.70910953373438
34.10626152513615,-117.70396848736624
34.10511304128635,-117.71274143627176
34.09976940256219,-117.71357051288221
34.1007445988382,-117.71428453948211
34.10159117253578,-117.7061040878348
34.101869999931495,-117.70877680322738
34.104105599706386,-117.71123930349832
34.10601393403748,-117.70769687113301
34.10076421802715,-117.70576795429847
34.104659041580206,-117.71160557205297
34.100913945725765,-117.70894095035523
34.10598661958379,-117.70993027982406
34.10500170038091,-117.70961532705961
34.102036943337644,-117.71140958925254
34.103895354372035,-117.71324867062458
34.10528235123311,-117.70716198754523
34.10297526131039,-117.70606350499045
34.10443236122605,-117.704517627624
34.10165991792027,-117.70686128347303
34.10174214405231,-117.711014564535
34.102580765991846,-117.71488447382751
34.10275236104618,-117.7125203475783
34.103256313395526,-117.70973489729262
34.10512468654581,-117.70496731598807
34.10074984247165,-117.70893008685935
34.10330482291509,-117.70558444409451
34.10483075261867,-117.70668047108951
34.10392990735873,-117.70916287057032
34.10642243654158,-117.71048589565498
34.10282119978526,-117.71326071580789
34.10176491088055,-117.71339493211694
34.10592189829982,-117.70498730115655
34.10241912315705,-117.70596259106412
34.101125096498734,-117.70774431221756
34.10280968708264,-117.71067953503659
34.101775785859154,-117.71084488767548
34.10382379960876,-117.71178038453694
34.10167333574884,-117.70591474438925
34.10205346096099,-117.70805216128464
34.10216166131678,-117.7103863963469
34.105106723821194,-117.70926182826433
34.103683332189405,-117.71126172405354
34.10638834189524,-117.71246112371823
34.100862031106246,-117.7054508232137
34.10385227237686,-117.70708767519768
34.10047562615104,-117.7061344710659
34.1018702709977,-117.70879392082027
34.1025343062608,-117.71235036801454
34.10465925442653,-117.70453932443225
34.10328925867153,-117.71130408424533
