latitude,longitude
34.10185696792336,-117.70807303088807
34.10329830055343,-117.7095917064299
34.102880680678105,-117.70763671465758
34.10534628826343,-117.71403094677022
34.103681507413896,-117.71451692902832
34.10480282172125,-117.70684599398177
34.106178046364526,-117.70323753133934
34.10039281313437,-117.70805750003679
34.10288564598022,-117.70879044613403
34.10211947602166,-117.7135370190758
34.106031645237046,-117.71316116847493
34.10291054092049,-117.71069018170354
34.100003358451076,-117.7131843453285
34.1042282888566,-117.71356192901524
34.1033322810622,-117.71370425510598
34.10464975233116,-117.71417059485546
34.10525827777512,-117.71209100032478
34.10049523248994,-117.70804259537837
34.1038750388347,-117.7073127656078
34.10523025604012,-117.70718604098678
34.102134684787444,-117.70590247902004
34.10454845075416,-117.70332492401975
34.1061319282845,-117.7071457455838
34.10588009822215,-117.70964442295069
34.10269691094851,-117.70711189947363
34.106441829461914,-117.70867319217538
34.10287641394309,-117.70766743280231
34.1017370219091,-117.7141398099233
34.1024777502484,-117.70409131103652
34.102397374928195,-117.70827152249319
34.09993951431611,-117.7033305816035
34.100860271164734,-117.70531058773851
34.10577765692414,-117.71422173939689
34.10308784990358,-117.70895448223507
34.10530647096985,-117.70582136150084
34.1044958321104,-117.70825441904587
34.10572796108072,-117.70566248054455
34.101646709760985,-117.71071854268254
34.1055474211883,-117.70720227923691
34.10259557084205,-117.70696717391078
34.10551086814488,-117.71390942075719
34.10288229092741,-117.70600462600467
34.10289465285389,-117.70344672385222
34.10599941048226,-117.7122373904176
34.104236378430016,-117.70852297753538
34.100768201500344,-117.7077045947992
34.102315808431,-117.70486428325252
34.10321315293294,-117.7146888565235
34.103086410737376,-117.70585382238086
34.106569480973725,-117.7072231507937
34.1046095470504,-117.70668666231782
34.10455380833043,-117.71119884913035
34.100184724913824,-117.70328936055292
34.10229977521612,-117.7071356555503
34.10379542643969,-117.71239117895387
34.10590387512267,-117.71098729171283
34.09962483188143,-117.70608036903288
34.105105173140885,-117.70814841149937
34.101916983683424,-117.70445282368641
34.10314384055828,-117.70640051236578
34.105486001150865,-117.71212437265582
34.100711376792525,-117.70798559123563
34.10209669909377,-117.70737224392812
34.10487236502574,-117.70788975323138
34.102416337822625,-117.70522289458447
34.104865384185466,-117.71203918293273
34.10675488970736,-117.70353121864515
34.10499640151012,-117.70774015582606
34.10650470564779,-117.70614091053125
34.106119196579414,-117.71068426060428
34.10352058941564,-117.7093838897817
34.10280941325774,-117.7037462517163
34.10453115989127,-117.71290661760455
34.10322360925897,-117.71420717559658
34.106765464717455,-117.70315578734855
34.10395948543962,-117.7105195974142
34.10485030702831,-117.70574955163386
34.103731443725216,-117.71096267261723
34.10044251352143,-117.7052071494435
34.10224348251491,-117.70348192958089
34.1026493701016,-117.70810384390226
34.100689886416006,-117.71193178065273
34.10380684519886,-117.70513824816226
34.10051182746335,-117.7047545598441
34.10124139633171,-117.71433492419051
34.106594849508994,-117.70845373081397
34.10172025011939,-117.70931907612679
34.101423073881605,-117.70664168379034
34.10523443732261,-117.71202691256579
34.10646299612213,-117.71046554545333
34.10534856290253,-117.71248081932896
34.10178908953601,-117.70867434883814
34.10220296904003,-117.70871972737811
34.10231058085547,-117.71430916501001
34.10660425228561,-117.71210132945595
34.101974291861474,-117.70870791235869
34.101562972347246,-117.7077105803252
34.10360718729286,-117.7090761106173
34.10331021569337,-117.70353138830677
34.10669777088797,-117.70820238378234
