latitude,longitude
34.10239009884826,-117.7053044549706
34.10256553808857,-117.70347484455829
34.10347910221293,-117.71230814257683
34.102693612964195,-117.70645970236035
34.10026225366098,-117.7116527436042
34.102445728999385,-117.70411385174312
34.104566833886444,-117.70687713150025
34.10304897208116,-117.71126328797855
34.10388080663487,-117.70667148389187
34.10385036324414,-117.71186596385374
34.10488687092879,-117.7104801536061
34.10240341208115,-117.71074581665515
34.10075144246183,-117.70787381673148
34.10522695543415,-117.70593544872794
34.10256774552279,-117.70766635635377
34.10263935943831,-117.71214856264942
34.10601278245961,-117.70561562691891
34.0998506994116,-117.70703807178666
34.102206041325196,-117.71143063614281
34.10366856627589,-117.7082915657222
34.10177091632232,-117.70596539416601
34.10291980794419,-117.70947988319897
34.10619065737899,-117.71243380268645
34.10508972957191,-117.70710363918606
34.1058709853154,-117.70668592670539
34.10074874573706,-117.70794381503491
34.103992152415316,-117.70783214242493
34.10173220615281,-117.71290330192555
34.103679175331614,-117.70826814573857
34.10487679082248,-117.71237339926053
34.102164323086384,-117.70833901033934
34.10619817475618,-117.70752601192389
34.10593671943576,-117.71034104715422
34.10288902431687,-117.70997297282823
34.10550182690324,-117.70781250542082
34.10360338173642,-117.70963428873556
34.103404141711174,-117.7034218802473
34.10489135712537,-117.71146666005723
34.10085128685699,-117.70523502764352
34.100335528424566,-117.710253635691
34.10654353342889,-117.71033929962918
34.10212262940176,-117.7081394317151
34.099771071575226,-117.70540985665227
34.1067194163165,-117.70418652367988
34.10211991807258,-117.70620917498738
34.106755308496865,-117.70588624502058
34.10070257913012,-117.70597714136059
34.10649443004067,-117.71369752421194
34.09996221355847,-117.71031439522945
34.101814901559855,-117.71235663422408
34.10176511076728,-117.71178828832294
34.10228666666392,-117.7094652580797
34.10638210713945,-117.70524073212592
34.10664412595138,-117.70390658565337
34.10540294513145,-117.70863448996998
34.106580213331846,-117.71346600707732
34.10229787351714,-117.71314964700399
34.103387204743285,-117.71094744155025
34.10148909905558,-117.71140953721597
34.101252630436996,-117.70645443121741
34.10006766037716,-117.71159228020808
34.102067617559804,-117.70986698174484
34.10548533615684,-117.71103597859461
34.10514775241961,-117.71327737930022
34.104631283851525,-117.71108266776858
34.10253404056966,-117.70843943659156
34.10463679370574,-117.71061625488525
34.10352159106755,-117.7083847814443
34.10148052497102,-117.7059422582087
34.10590408320553,-117.71212910393895
34.10200313964783,-117.7111298552738
34.10453214149659,-117.70923524893989
34.10084712963322,-117.70922317603703
34.102086049824834,-117.70584736365548
34.10214271427776,-117.71210432915359
34.1022211145748,-117.70472515310057
34.10340783753452,-117.71454317024052
34.103485349494356,-117.71256692722616
34.09993794064252,-117.71159278413421
34.10413859660559,-117.7100965237719
34.10418127686437,-117.70527052480998
34.10266713213295,-117.71106173399724
34.10093050293296,-117.70647760565579
34.1033769275355,-117.70770374697446
34.106515875463295,-117.70775777452496
34.10201894627935,-117.70820903708959
34.106345039676555,-117.70871330761797
34.100346255891914,-117.71359210923168
34.100176252359525,-117.70793058822746
34.102670316813104,-117.70991970723931
34.10278746791733,-117.70363217245436
34.10590285173703,-117.71133373420315
34.10448493971675,-117.71043080799505
34.099797939818394,-117.7061575002718
34.10546603275901,-117.71205308644853
34.104998466309155,-117.71427814079487
34.102398332769404,-117.71388318227486
34.103659998633525,-117.71172933275601
34.101445834544144,-117.71087709878665
34.10019175768819,-117.70953309099329
