latitude,longitude
34.0997061273629,-117.70884287665099
34.106821844537194,-117.71031167251228
34.101894880460314,-117.70642988069908
34.103940204891686,-117.70550418075624
34.10504512274674,-117.70321885483877
34.10012624184517,-117.70697235967872
34.1027489302618,-117.71476893299356
34.102408713821724,-117.71266332036751
34.10416532122544,-117.70735310562117
34.10379772771791,-117.7083760873994
34.10623865956843,-117.70785221960443
34.10144298596809,-117.71480588418402
34.100933433999685,-117.70704944954811
34.10065705056202,-117.70964266740133
34.103344553585785,-117.70433522005085
34.10248647296208,-117.71090450739726
34.10547858796574,-117.7097262795285
34.10260183405055,-117.70739876518061
34.104814924504545,-117.71176313216657
34.100432233617674,-117.7065110772426
34.103896223755676,-117.70742998687189
34.104376295373555,-117.71108402819146
34.10417886335366,-117.70852225480655
34.102993721655494,-117.70362395410692
34.10203117732502,-117.7095685186894
34.1002053191687,-117.70810922959032
34.10484261249546,-117.70795283784653
34.10499829231463,-117.7057079581945
34.09977964499388,-117.711096080582
34.10438432261959,-117.70690947392129
34.10429959892506,-117.70448466231875
34.10100853534374,-117.71027648419573
34.10591726846244,-117.7079748692228
34.1019433100493,-117.70604887335716
34.103504103578786,-117.71476844629267
34.101480665163216,-117.70911313126622
34.10670831262602,-117.70343551546522
34.100396319075266,-117.71072622982626
34.10418932787707,-117.70741113150262
34.10372281000845,-117.71354757454377
34.102320230585505,-117.71183093856966
34.10029449338124,-117.70779947952707
34.104393802288214,-117.70984701879993
34.10440345804282,-117.71080487675151
34.10056479464914,-117.70550314063802
34.10049054187401,-117.70964199980088
34.10667749696046,-117.71365016308849
34.10212904201478,-117.70408300576828
34.106324815424486,-117.70621023720074
34.10017694566396,-117.70885889378614
34.10470313517176,-117.7047549678346
34.10568874368171,-117.70662546317602
34.1043005563822,-117.71042310054133
34.10175699101956,-117.70360349187327
34.10284706211981,-117.71389435755583
34.10296680422885,-117.71037541877708
34.10214725415477,-117.70698710431091
34.10406374727429,-117.7135115513451
34.10210624265222,-117.71266086447051
34.10546651371096,-117.71073023778916
34.10162053847499,-117.70566887630875
34.10554683281417,-117.70848039855494
34.10095308906004,-117.71162031065526
34.104265993359064,-117.71188301812076
34.10564118674615,-117.70616789971693
34.10036318581533,-117.70983305368647
34.104159826375216,-117.70429439949763
34.09984087572077,-117.70834389570777
34.10466578410819,-117.70431641405345
34.10197597399026,-117.70793637719437
34.102708812666094,-117.70431027062548
34.10152064659104,-117.70900967426063
34.10572963355936,-117.71225423929248
34.1034944273182,-117.70322164213813
34.10460631498799,-117.70647012878815
34.10263566155501,-117.70543349742812
34.09968434927232,-117.71178658207
34.105238288466815,-117.71355447578911
34.10236876233347,-117.70380889774124
34.10374177955498,-117.70898685298481
34.100007431760034,-117.70774154408123
34.10083706741737,-117.71286865166228
34.1028585720623,-117.7102003093841
34.10415734391881,-117.71144883084905
34.10287036431742,-117.70686795402645
34.1061753092424,-117.7106151513239
34.10444305660962,-117.71180013669688
34.10466700445435,-117.7076568017197
34.10456214904291,-117.70514546841628
34.10672044141491,-117.71317362195938
34.105114219184884,-117.70571522684888
34.10038498442357,-117.70962623991501
34.1038948634841,-117.70746904446015
34.104211267239045,-117.70981959148804
34.10383213627592,-117.71229019752687
34.10458100451881,-117.70742403617261
34.10100781881499,-117.71029042212531
34.103124724609714,-117.70621668152668
34.10156429781486,-117.71416135916189
34.10632321341654,-117.70607220494907
