latitude,longitude
34.10371934267028,-117.70874062305965
34.09980581600555,-117.70934191716236
34.10307393265542,-117.70550939505117
34.106861727400606,-117.70756202320294
34.102014493199,-117.71305980952395
34.104852724568495,-117.71159242647887
34.10471278191982,-117.70875799520599
34.10248808425642,-117.70887276587732
34.10377139681769,-117.70860360800425
34.102993656537315,-117.7059074293837
34.1025673257732,-117.71016000242777
34.104964679361125,-117.71327421178943
34.10479591527697,-117.7099284790322
34.10404329839388,-117.70900784308893
34.10095655428196,-117.71224819323285
34.10180977500267,-117.7057304545026
34.101300255326954,-117.70679299417147
34.100519233466834,-117.70828252905496
34.10447424393981,-117.70481311615809
34.10108418682922,-117.70746598538716
34.10400992828114,-117.70741848677645
34.104697369207614,-117.71363936043551
34.10311443836634,-117.70970224869112
34.10414054600309,-117.71148651542647
34.10525213793909,-117.70623282345286
34.10351779136396,-117.70371887360017
34.10624182786023,-117.70568003523925
34.106364881119255,-117.70522080539176
34.103611830143095,-117.71140532300919
34.105785139996854,-117.71071109190204
34.10028832840417,-117.71455515162293
34.106851397346645,-117.70378231165098
34.106094114389926,-117.71204638319884
34.10458525087312,-117.7104982427818
34.10018762952672,-117.70981414120794
34.10057222317394,-117.71209004867158
34.10360647557113,-117.71244188940294
34.10401220252464,-117.70585824769715
34.1050201767505,-117.7073226291725
34.10165728670424,-117.70933631416922
34.10186446200672,-117.71261917449016
34.099626676097685,-117.70653238856099
34.1031374813015,-117.70726060676748
34.09965435500884,-117.71416785953448
34.106722225229646,-117.70842172779373
34.10651887955749,-117.70789778632549
34.10168034823441,-117.70820617629617
34.10149374582156,-117.70425841862483
34.104606179563646,-117.71117421599172
34.102052765930004,-117.71243314211974
34.10535611190225,-117.70655341265122
34.101200840187694,-117.71418431956927
34.10330790582407,-117.7130871166305
34.10654645933468,-117.70417566516907
34.10481828607384,-117.71421988404327
34.10399262210973,-117.7113082563652
34.1008178268465,-117.70851710047914
34.10225994642385,-117.7067596498724
34.10406215544147,-117.70587198214464
34.10467517988502,-117.70821545826263
34.10648123160132,-117.70536366001276
34.10179027098128,-117.70588540476895
34.10019315967953,-117.71206823833808
34.10334592266917,-117.71131504876045
34.104323091705666,-117.70574439114179
34.09997132257844,-117.7137276910753
34.10649049057883,-117.71159329629059
34.10509285079006,-117.70342815094753
34.10411661384154,-117.7090566787754
34.10264927908232,-117.70412026911285
34.10072694497815,-117.70882527579988
34.101597357313274,-117.70617695296976
34.10534307837706,-117.70580366787713
34.104906062377715,-117.70541498642272
34.101959814592355,-117.71068256754675
34.09974241036715,-117.70973056665459
34.10013853819692,-117.71189864638997
34.10065766911349,-117.7105172116966
34.10035038889293,-117.71067161018615
34.09985057046527,-117.70842196814378
34.10553223737684,-117.71298115416499
34.105053440113316,-117.70832109630032
34.10623638097644,-117.7055962706206
34.10090353598156,-117.70617067146073
34.101062261998635,-117.7070752407173
34.100262882305884,-117.71261916692679
34.10086651684081,-117.71271977826378
34.10621296843915,-117.71406186775354
34.10666640968816,-117.71332322783981
34.10268792925759,-117.71070937850102
34.1062824364094,-117.71380301491226
34.10091051955146,-117.71266258708685
34.10610666079383,-117.71238065744431
34.099989293183555,-117.71120360801812
34.10225491470479,-117.7136880351763
34.10547471441707,-117.70891743008133
34.10020050164237,-117.708867475236
34.10155404089671,-117.7102144154857
34.10408020906424,-117.7076678514289
34.10673438546445,-117.71290083529973
