latitude,longitude
34.10282714495456,-117.71095605618923
34.1009313281629,-117.70488610244139
34.10366385634681,-117.7081253833117
34.10538996074433,-117.71376838166981
34.10098559966741,-117.71402310500274
34.10619907485004,-117.7117755088955
34.10421701076999,-117.71322834925168
34.10452497485688,-117.70766636890168
34.099615238510644,-117.7085455792534
34.10399585240207,-117.70632191275836
34.10620127379059,-117.71343417804803
34.1017081513075,-117.71028621126138
34.10337559057352,-117.71033621730156
34.104824040951584,-117.71004692777953
34.09974483577498,-117.70357391136255
34.101921080401475,-117.70956840734478
34.10237300715627,-117.70531374203195
34.10380709993582,-117.70998871389865
34.105767048894556,-117.71183292197622
34.102700187775696,-117.71302241786259
34.10512853454025,-117.7091961985379
34.106153065475425,-117.71038954308553
34.10100253532164,-117.71191560393918
34.10266416560188,-117.70715799755546
34.101917105402215,-117.70873975894497
34.10304228306254,-117.71344007986735
34.103769977007246,-117.7120557336939
34.102482837393744,-117.703453048936
34.10294775458624,-117.71163706763843
34.104682912958744,-117.70971606950836
34.10140000564325,-117.7109784387933
34.10580592052817,-117.70629075882508
34.10161892215076,-117.70565578936167
34.102042794289076,-117.71133489012648
34.101999377375776,-117.71178256733764
34.10085584342496,-117.71002880380786
34.10341014997565,-117.70545065149368
34.10246247666813,-117.71172699968075
34.10425016371501,-117.71377515695954
34.10541493409468,-117.71292167875806
34.10139671459218,-117.70385342363471
34.105267842201314,-117.71201036496548
34.104239234228245,-117.70975002818227
34.10609105352979,-117.7145027547253
34.100737050302925,-117.70848083949552
34.10591622531879,-117.71255356418857
34.10409739562801,-117.71465916091391
34.10096760246467,-117.70814110495797
34.10324512391906,-117.70856418346503
34.1059135412099,-117.70470722014421
34.10215034427555,-117.70439643986703
34.09976630621041,-117.70533591509539
34.10208843271096,-117.71055172081003
34.101242489772225,-117.70636958365453
34.102503992470155,-117.70810082407648
34.099997848461214,-117.70478200793296
34.101613159286124,-117.7092255239884
34.10562885646562,-117.70866784935372
34.10036613155737,-117.70516583896213
34.10408503895139,-117.71005917049301
34.104032308490666,-117.71335337275555
34.10282352229716,-117.71223329270748
34.10026762575822,-117.71010195491735
34.1042023467939,-117.7051444183515
34.10599868002387,-117.706541550714
34.10570485213331,-117.70803245155062
34.10367967593558,-117.70679952429442
34.09989653186985,-117.71267897230317
34.105091091007296,-117.70976187510642
34.10166397319686,-117.71406503936525
34.10166998220876,-117.70484758965141
34.1059597886403,-117.7069113728993
34.10096177299517,-117.70660763145706
34.1042910583753,-117.70823532497683
34.10444065438825,-117.70444195836967
34.10414732811646,-117.70806736673708
34.1037916869643,-117.71309450589825
34.100539880132565,-117.71168660062808
34.103538705958336,-117.70990314497888
34.10459943681605,-117.71192275993853
34.10170212433934,-117.70398434548102
34.103848022483504,-117.70690031187834
34.10290546984023,-117.71028044734248
34.10127855402385,-117.7055118811111
34.10051676426103,-117.71236417510944
34.10486332694595,-117.70581556999939
34.10372405307275,-117.70544990267175
34.10130148791133,-117.70421346107649
34.10338750301896,-117.70672802131043
34.10020525424762,-117.71438733607205
34.10243046730598,-117.70893892354599
34.10628739219075,-117.71342515315285
34.10477085417981,-117.70650550265782
34.10260967573553,-117.70384770227585
34.104252170370245,-117.7081663842065
34.101768667241835,-117.70645833169127
34.10187714846127,-117.70771796534211
34.10497386193588,-117.71404343754152
34.10328046301946,-117.70498494918381
34.10431752861967,-117.7080952306035
