latitude,longitude
34.10219288282228,-117.7082930130959
34.10284560201067,-117.70596680434295
34.101230510310195,-117.70623639223942
34.104962644519325,-117.70851833058057
34.103097161157166,-117.71368118609448
34.105074595584284,-117.710698585782
34.10522098208034,-117.70802438524105
34.10273278971138,-117.71394239441196
34.1014162630452,-117.71158791969115
34.10145983886119,-117.70984095154256
34.102240044574316,-117.70632614170688
34.106641450943535,-117.70838403639736
34.09981175352838,-117.70471300306912
34.10452796002745,-117.71125233881162
34.10333142445274,-117.71241558658468
34.10496731858014,-117.70775647962952
34.10141434066423,-117.70545312017066
34.105012177621795,-117.71194025726874
34.10671797466407,-117.7082805877256
34.10246606666252,-117.71063864563126
34.09964417823538,-117.70540853577812
34.10544265066121,-117.71412966479842
34.105608336697436,-117.7113151248514
34.099985763962806,-117.70653881721128
34.09972869946232,-117.70897593388008
34.1052352138421,-117.71334583913479
34.10287067416048,-117.70939197346102
34.10534020585102,-117.71238216342236
34.1041400968686,-117.70612049658317
34.10582296471393,-117.70725197341635
34.10416745767985,-117.71067029356345
34.105965823639785,-117.71352501696774
34.1003147416914,-117.7075933123668
34.101861676712,-117.71436003761768
34.10150622619105,-117.70963082736772
34.10393352968607,-117.70357800311955
34.10058617239957,-117.7138744761266
34.10118643927358,-117.71114159834565
34.10589692649017,-117.70790038090203
34.10172955095275,-117.71201905626147
34.09995878203134,-117.70515051794466
34.10051861815868,-117.71108713296006
34.10156628448101,-117.70400558003514
34.106549783734025,-117.70537874884401
34.102217117586044,-117.70599588311295
34.10043225827276,-117.71282116445666
34.1050689238914,-117.71039251178881
34.10497084051517,-117.70650053738856
34.10564916926119,-117.7073989013837
34.10489983069782,-117.70504109944007
34.1047569711943,-117.70742478677315
34.10153640811185,-117.71329490187608
34.1046194621495,-117.70495152861784
34.10004712801034,-117.70788862512956
34.10082449279067,-117.70606128602462
34.10013249706393,-117.709377227373
34.101219335313004,-117.70408115813764
34.10033373373625,-117.71089841198611
34.10138871427651,-117.70328080503478
34.09962193031748,-117.71189445201821
34.10364750015904,-117.70665224507849
34.10108996080779,-117.71487614353815
34.102890631880285,-117.70684503183945
34.10204223115393,-117.70834999738622
34.10395715192052,-117.70770763774838
34.10236131831909,-117.70795245840007
34.1057120179688,-117.71091527679454
34.10611234233437,-117.70498471650504
34.106794171030565,-117.7132900475638
34.10243585338975,-117.71087370073481
34.10215507446404,-117.70690534014437
34.10089736341765,-117.70778020102645
34.103988019151394,-117.71130237460243
34.1054474241425,-117.71079718664994
34.102485319019586,-117.70758702540775
34.10416047595756,-117.70803851894921
34.099957919427894,-117.70614552413866
34.10087265467471,-117.7140580377832
34.10111426337809,-117.70710094123753
34.10357092933498,-117.70802478894876
34.10017239458185,-117.71097714668457
34.09982146396507,-117.70835845750543
34.10538505337643,-117.71055873861336
34.100300222384476,-117.70325564883326
34.102663777358465,-117.71158249316903
34.10628753421692,-117.70601974631317
34.10208802598899,-117.70652500431882
34.10533036883797,-117.7079959333532
34.10276205921925,-117.70818076956338
34.10198917793225,-117.7134282998811
34.10184249910612,-117.70886970316538
34.099861950843824,-117.70762989906405
34.10319034671378,-117.71388340728646
34.103274117899886,-117.7036407406445
34.10644137111045,-117.70821018594174
34.10459916074209,-117.7035757027428
34.103155936099284,-117.70652536801069
34.105913814848705,-117.71315015993733
34.101024619848964,-117.70392017606753
34.10528988105214,-117.7072830132143
