latitude,longitude
34.10000124989567,-117.71123898027875
34.103507427985164,-117.70535139648071
34.10057977368939,-117.711279
34.10281162863593,-117.70674801566018
34.10653827912567,-117.71360612559246
34.104882949872156,-117.70863022397259
34.103802307813126,-117.70965256349353
34.10255125026621,-117.71006095046384
34.104889943706304,-117.7085665064422
34.10608210511658,-117.710084
34.10233339796465,-117.70810454846931
34.10259964168823,-117.70659218740222
34.10275792503506,-117.71065882858996
34.10383695715733,-117.70523863554865
34.10653955668718,-117.70781
34.10578406427725,-117.71087251063999
34.10609977774437,-117.70658011631517
34.10531225005416,-117.71007483409147
34.10414893065573,-117.70969948098698
34.10545886322575,-117.71192047238162
34.099730287918916,-117.70668097646704
34.10205537142095,-117.70655476806027
34.101292881124,-117.70565501880345
34.1038060005789,-117.70979549418557
34.101142825573,-117.71470856960535
34.10194465671511,-117.7091825036278
34.10173645807264,-117.71213269395167
34.104095593558654,-117.70353953593587
34.105320130861294,-117.70816506925236
34.10353868015011,-117.7115833512157
34.1034029559791,-117.70943467691599
34.105287073165776,-117.70533533583561
34.1049326417895,-117.70781577720528
34.10475588624574,-117.71391237409277
34.102019453328204,-117.7085376277407
34.103886876476274,-117.70873941616598
34.10314014198258,-117.71478603089328
34.100358821515286,-117.71438520729262
34.10102,-117.709544
34.10008655545436,-117.70700437447866
34.10501076492257,-117.71100476546427
34.10258884355456,-117.70832878686988
34.10169565339711,-117.70874508542114
34.106005589669415,-117.71091595913786
34.103529648808795,-117.71105695066241
34.09983801963135,-117.70925755287409
34.102428188271034,-117.71040621167494
34.100398198956015,-117.70512433420507
34.10391675969924,-117.70624491201121
34.10218409336184,-117.71134700789112
34.101421893805714,-117.70696
34.10023313737264,-117.70941762785687
34.105403296804916,-117.70746833895517
34.10083250466919,-117.70717997669745
34.10003599557766,-117.71306038853652
34.10660717014558,-117.70770729832881
34.1047535381783,-117.71043060602437
34.10383584349869,-117.70721346062884
34.09984550458508,-117.70733505313792
34.103567740459766,-117.70734548428884
34.102422527167626,-117.70586842552606
34.10557988214471,-117.71059057281617
34.1053719369276,-117.71072529267428
34.10661540892051,-117.7102445836017
34.10267927668391,-117.71147500342002
34.10120500864036,-117.70946784338389
34.10597877173018,-117.70728091337001
34.101782413981084,-117.70716430887393
34.10414863176174,-117.70550490569079
34.106589744774745,-117.70769702136987
34.10259513531262,-117.71213192108938
34.103678377099484,-117.70636524356699
34.10465980226657,-117.70650685121392
34.106803481877456,-117.707431737587
34.10026968430136,-117.70492575972159
34.097131,-117.711818
34.100843949171505,-117.71386992796717
34.09980764937405,-117.705536
34.10488835124458,-117.70812277177808
34.10410835770665,-117.71133706956694
34.10408892927412,-117.70442205731631
34.10112514851351,-117.70597618492157
34.101542,-117.709005
34.106572512422886,-117.71262354155924
34.10464755367567,-117.70984283329399
34.104185893240086,-117.711279
34.10004020536217,-117.70336215124834
34.10496121184556,-117.7072834741312
34.101660215103486,-117.70726359711719
34.1053790729494,-117.71419980882784
34.10060623107308,-117.70662105778207
34.10687741746038,-117.70616945818728
34.10026264423005,-117.71003196841485
34.102353055216255,-117.71078900345103
34.10558772035414,-117.71004971670489
34.10225608107155,-117.71166872447495
34.10445296631074,-117.70845642371131
34.10459608590346,-117.70456903786001
34.10081136093028,-117.7113648485292
34.103832410287,-117.71178014190865
