latitude,longitude
34.10380014365078,-117.71242746344241
34.099729773039996,-117.70529769959181
34.102998009021235,-117.71121193459363
34.10256678328957,-117.71250347412288
34.10435626560381,-117.71181758154005
34.100015583986576,-117.7087287350381
34.10201970306457,-117.71446370606881
34.100735094858265,-117.71437430630374
34.10280748430679,-117.7098379109956
34.10597446622678,-117.70730332785811
34.10309575338299,-117.7077416851127
34.106645901210605,-117.70932327323895
34.1017816992786,-117.7099312541882
34.10054050096585,-117.70963767472692
34.104468055454895,-117.71361649760681
34.10025824137521,-117.70553746558282
34.101909502904476,-117.71135387090544
34.10175785150604,-117.70870889888874
34.10158075056485,-117.70677940941096
34.10316082596818,-117.71194691885393
34.10548625548258,-117.7064315009978
34.103119792484854,-117.70668190984993
34.10326353350584,-117.70959891397516
34.10545185243828,-117.71047259031576
34.10155335857881,-117.70512389190665
34.102038026558624,-117.70888751215102
34.10230922611342,-117.71195036615634
34.104463262983145,-117.7093901665393
34.10136190901538,-117.71151264311933
34.10049833690898,-117.71109496370792
34.10018835826949,-117.70950789678717
34.100179078690495,-117.71057414045171
34.10636828505713,-117.70454858036771
34.10094173440249,-117.70925704426534
34.102925569002124,-117.71242491911394
34.10447840269698,-117.70791981887953
34.105868869514815,-117.71333162076097
34.101837208699564,-117.7054723593993
34.10333481244806,-117.71333687773968
34.10098890659129,-117.7080441387183
34.10473661640051,-117.71295327548209
34.10092903925172,-117.7148578643054
34.10319247389636,-117.71194494972059
34.10389219364781,-117.70686323613624
34.10661517502845,-117.70703894062822
34.10249995147315,-117.70716550655997
34.104494476252015,-117.706999408282
34.10489369366591,-117.70691436235815
34.099946085990226,-117.71318713155311
34.10238661837244,-117.71310828833148
34.10572220830208,-117.71411469122357
34.10489863510002,-117.7083810087766
34.10021098835845,-117.71110869232805
34.10439444670711,-117.71479994340054
34.10555005770434,-117.70594373648622
34.10014576521676,-117.70677338653533
34.09974572675333,-117.71090091438968
34.10552388390166,-117.70898538288372
34.102354288720555,-117.7085982014049
34.101973235462964,-117.70978079737463
34.10346784644463,-117.70465536707275
34.09976443670167,-117.71140428183966
34.104787495976645,-117.71116576512182
34.10511271784962,-117.7048182568402
34.10262446317801,-117.70963063064865
34.10262738838884,-117.70967438747532
34.103131876178516,-117.71016121074041
34.10109388207602,-117.71241265455427
34.09979270959856,-117.71175221972085
34.10254358177559,-117.71365908325774
34.10493780431906,-117.70940798190482
34.102704048429636,-117.71417671084191
34.099942615163165,-117.71341385318257
34.10359949087386,-117.7046617870451
34.10436915396987,-117.71320457198804
34.10473271781416,-117.70881191829827
34.10489759412359,-117.70932931802531
34.10198913985739,-117.7073861052661
34.10124155294136,-117.70581810142384
34.10137339341116,-117.70352151009934
34.10506338357635,-117.71049822089603
34.10315283590697,-117.70447891723823
34.10655283403406,-117.71095027516681
34.104332075064875,-117.70919210399707
34.10026772188077,-117.71066554983383
34.10433531180301,-117.704531329149
34.1027774971618,-117.71310824676779
34.101699689195534,-117.71405767622998
34.10676646069449,-117.70369745954689
34.10686580840667,-117.70739304279624
34.10044808887058,-117.70388801860878
34.10293265894873,-117.71038758101987
34.10285663924045,-117.71175899307775
34.10380747104902,-117.7071332107905
34.10657751166501,-117.70575875388487
34.10153364807138,-117.71111501387978
34.10261275419643,-117.70974542239264
34.1005489329703,-117.70329108676174
34.106394227114095,-117.71207519784656
34.10495459648959,-117.71437048016926
