latitude,longitude
34.10285265492342,-117.71160587723317
34.10156087472627,-117.71452158686003
34.10554879293758,-117.70824047830172
34.103195556026535,-117.70731736779162
34.10492139276117,-117.70993151745007
34.104397696789924,-117.70860655515116
34.10363975391144,-117.71294384363517
34.10422427086831,-117.71235842330556
34.105511434975384,-117.71097850883234
34.100712490072574,-117.70811598504046
34.10541977644154,-117.70893547321828
34.10547172591559,-117.712561202163
34.10522367878337,-117.70743369744598
34.102155212190674,-117.70731891084743
34.103858524939554,-117.70669195701815
34.104088218007384,-117.71175428869074
34.10010337648919,-117.71060935601295
34.10011287095204,-117.70566238642286
34.104204091235374,-117.70709099346016
34.103257708403206,-117.71057882666385
34.10220339531113,-117.71072438986171
34.1012828933951,-117.71156534587125
34.100533639976234,-117.71311860407393
34.103427773149114,-117.71318268900502
34.103749050399244,-117.70557627215959
34.10471884713479,-117.712968406129
34.1059029262643,-117.70497757928496
34.10560588193155,-117.70761250014617
34.10202993796379,-117.70965639055046
34.10380658040948,-117.7114839628475
34.10336664749479,-117.70633700384948
34.10274867834271,-117.71154364293787
34.10599291915948,-117.71145709541415
34.10557466305724,-117.71346798591115
34.100416008588695,-117.70963311607765
34.100227803277974,-117.70422325091089
34.105549362400225,-117.71473298827564
34.101341583599705,-117.70687703250712
34.106761530505565,-117.71026975087617
34.1050861521221,-117.70861346338664
34.10685175461567,-117.71013412090333
34.10574958098411,-117.7040903149142
34.10419474135062,-117.71381011450322
34.106200792702424,-117.70580376652593
34.10411584004254,-117.71082154578286
34.10574824845237,-117.71406092036038
34.106219628876076,-117.71135159915175
34.10527156921405,-117.70965916414247
34.102967510391004,-117.70629522971949
34.10367109839056,-117.71232918125516
34.103732576720944,-117.71160473126534
34.1022525950621,-117.70599905927608
34.100647465284744,-117.70652876622898
34.10202862350063,-117.71293167891197
34.10071962771069,-117.70662522971381
34.1012689650906,-117.70377343102332
34.09968529076402,-117.70476424913616
34.10016142793754,-117.70589776126407
34.10174116608119,-117.70414026320242
34.105848235128796,-117.71128123236596
34.1061828914116,-117.70432793865963
34.09996555144819,-117.71158919160112
34.099661908443174,-117.70856660112615
34.10326152150308,-117.70608681327208
34.102943138181516,-117.70677492330336
34.103219511669884,-117.70789893853299
34.10454285745597,-117.70579929746147
34.102320528942926,-117.70596954548002
34.10274279972209,-117.71004978207537
34.10491306703101,-117.70764922506021
34.10415050113809,-117.71096382723374
34.10318271393169,-117.70610572446122
34.10418482050652,-117.71084998086461
34.10237689029451,-117.70681452155077
34.1024632690151,-117.70727806399263
34.09971845914189,-117.70425332298564
34.105113261303906,-117.71107823655032
34.10592574532185,-117.71098652026096
34.10434001737111,-117.71428007638436
34.103501566362524,-117.70672890940281
34.10187305359622,-117.70746449417958
34.10513925844098,-117.71015463944438
34.10467177275485,-117.70563387315622
34.1060682577285,-117.71298451229369
34.10050469764163,-117.70716661799548
34.10369453727936,-117.70406158069218
34.10472068576451,-117.70842935352718
34.1030196604793,-117.70800821510345
34.10591104197944,-117.7126613683388
34.09992514144574,-117.71337824736771
34.10391072196909,-117.71093056035946
34.104558046789236,-117.71245178651789
34.10009308071669,-117.71141237242306
34.10214584644181,-117.71055574339586
34.102559184263875,-117.703794394967
34.10602785364872,-117.71071766620933
34.1050587266924,-117.70678928199408
34.102967900490235,-117.71234606639852
34.10388359007296,-117.714680585903
34.10022569409332,-117.70833536314042
