latitude,longitude
34.10195898821122,-117.70813739720404
34.104346257104815,-117.70922889381256
34.10002767883497,-117.71222101464942
34.10594167371277,-117.71458935773092
34.101526400647145,-117.71047539374908
34.09978452149431,-117.70329379188094
34.104975439689,-117.71239375100296
34.100375681308016,-117.70992289047646
34.100892212659026,-117.70746368684632
34.10457871415375,-117.70733549671807
34.10309404240176,-117.7058778583725
34.104840305888715,-117.71110515534058
34.10650919355698,-117.71485597985888
34.10476996695405,-117.70680966818637
34.09991965215571,-117.70957721112677
34.10432612580318,-117.7062044035005
34.10253991389957,-117.7092040409216
34.1021529498194,-117.70364805615695
34.10085951490941,-117.70964066301632
34.099804651777795,-117.706774837158
34.10035098808796,-117.71151272032878
34.10543254070958,-117.71105603226692
34.10571141347,-117.70565450598806
34.102398952858806,-117.70980207688243
34.105296907610004,-117.71183745182327
34.100140548294014,-117.71332398964162
34.10493326425754,-117.70326993406275
34.101810265954484,-117.70505144492773
34.10326247875737,-117.71464648746804
34.10520955762687,-117.71203615876509
34.10648471136235,-117.71084600350514
34.10136960369267,-117.70875867672153
34.10394385473833,-117.70391599323453
34.10572739241984,-117.70858545391856
34.10309630009516,-117.70482418190328
34.105934220463915,-117.70807347783055
34.10455202334955,-117.70680462327023
34.10278708686916,-117.70697946283532
34.10318710515195,-117.71117359915715
34.10404491858676,-117.71253712035204
34.10638648786809,-117.71376654804239
34.10280385024563,-117.70996975595848
34.10567590727403,-117.70812149258151
34.10669333346511,-117.71037007651329
34.102654271136316,-117.70860247900855
34.10408488196406,-117.70397934978764
34.106623393958714,-117.70801682494515
34.103658835544316,-117.71153101971252
34.10423619403701,-117.7082223785609
34.101671262969525,-117.71185726003472
34.10093761290699,-117.71263713112204
34.104039739192054,-117.70316844825953
34.10031794977945,-117.7137393697798
34.101487685764994,-117.70632164917161
34.10173940280228,-117.70565584066215
34.100420413879895,-117.71106499992932
34.09989113808246,-117.70794078099527
34.10058617740166,-117.71136602049984
34.10289998904895,-117.71011121601943
34.09974162884236,-117.70419294227607
34.10452095929315,-117.71164261483332
34.10250942049533,-117.7107506159346
34.10629978695219,-117.70631068067988
34.106449583237534,-117.71202940620186
34.100286347629726,-117.70877547373469
34.103400080069235,-117.70447495298295
34.10605664537363,-117.70823030499349
34.1021593833292,-117.70649384337409
34.10090526947945,-117.7034666486657
34.099883855478275,-117.70702582351575
34.103049243500685,-117.71238095144061
34.10311806502222,-117.71313590246568
34.103044507918845,-117.71186729203652
34.10419846015852,-117.7038800129224
34.10208573576323,-117.71436564943875
34.10271342765885,-117.70403282280202
34.10611864568548,-117.70574272622078
34.102996105984396,-117.7114291735067
34.100832977624364,-117.71214558098069
34.10478998840195,-117.71272766965086
34.10523493776169,-117.70808091647763
34.103244569774255,-117.71299297552308
34.104002634219576,-117.70607010793896
34.10244887956129,-117.70660660146437
34.10087793029369,-117.71224701946116
34.10359212152996,-117.70503957749459
34.10330359917642,-117.70690863127142
34.10066830268465,-117.70551546615245
34.101883973488604,-117.70466974167472
34.102533648283554,-117.70850586814659
34.10448355316885,-117.70646140995872
34.10663142481823,-117.70630789578061
34.10656436502044,-117.70529692397211
34.102213051032265,-117.7045957809069
34.10665637860613,-117.70613831146623
34.10583061257651,-117.7125661126843
34.10078116447366,-117.7148199264818
34.10646884336566,-117.71143173698404
34.10006428461993,-117.70516480249078
34.10683229239082,-117.70547485223226
