latitude,longitude
34.099827734396094,-117.7139279694208
34.10176102005484,-117.70575353896359
34.10485201738187,-117.7088591116561
34.10016720468673,-117.7047360066517
34.10594339843422,-117.7087169893605
34.10198412705423,-117.71338518397691
34.10650690025358,-117.71113774187224
34.1001246415351,-117.7080817693886
34.10616509102077,-117.7101369490737
34.10192036897157,-117.7128171457516
34.10561667441323,-117.70572161459019
34.104695249907586,-117.70634520396602
34.10337371373985,-117.70859102296869
34.10076885869756,-117.7043161389397
34.100223013000885,-117.7110658568652
34.10510816202322,-117.71211466775776
34.105659745228984,-117.70748387946439
34.105072118215354,-117.70688711151341
34.10239857146965,-117.7058209225447
34.10318210767386,-117.71094217305154
34.101136213404004,-117.70506106887981
34.101959179152956,-117.71253294808434
34.099946005288096,-117.71121227656893
34.10379803774842,-117.71147504438122
34.10571666056225,-117.71134337221623
34.10417416798054,-117.7061160522563
34.10137258011298,-117.70332709924219
34.10387782646274,-117.70896881277137
34.10359402404341,-117.71018671166024
34.10028864757375,-117.70984550652193
34.104448054056256,-117.71097179133947
34.10371288397061,-117.70526212705755
34.100228527550435,-117.7121987132521
34.102126776204166,-117.70887148553021
34.104338959113925,-117.71040559440807
34.10605855929241,-117.70963431106205
34.10023360693056,-117.70818856391647
34.10532993966845,-117.71392921649287
34.10610004640542,-117.70437805671033
34.10560063155598,-117.7065156495988
34.10026985904209,-117.7135352130549
34.10667658761399,-117.70793402386059
34.10334748680062,-117.71279659381649
34.103799851485455,-117.7067295349886
34.10359188089917,-117.70785741526105
34.100292110063315,-117.70337907451268
34.10201713993222,-117.7133357395843
34.100174692771155,-117.70523284000845
34.100050059389034,-117.70677333689935
34.10063041930935,-117.71367475277914
34.10150801474083,-117.70536877500983
34.103830821381145,-117.70734051291358
34.102566404279735,-117.7116493333239
34.10551561488956,-117.70681269588331
34.104531282950006,-117.70738343127638
34.102402176166706,-117.7053171252541
34.10077294276988,-117.71254352312465
34.10058453334781,-117.71061163607486
34.10607026440918,-117.70566171036414
34.10391258331468,-117.70918387207786
34.101211336894565,-117.7094598791295
34.10373153318188,-117.70522041963427
34.10105864222792,-117.70689096434292
34.09992322717041,-117.7118591468756
34.09998627838202,-117.71233363395754
34.103211455870124,-117.71437900211124
34.10540927139695,-117.70740389288447
34.104961886201416,-117.71110090327832
34.104130634025765,-117.70980212130313
34.101668705656145,-117.71191381005633
34.1039287192853,-117.71233623731973
34.10473145737055,-117.70755389638691
34.103331259077024,-117.70465464560922
34.105514815023206,-117.7144686612138
34.10064419305478,-117.70697108529492
34.10298767935905,-117.70594177548902
34.10140098686107,-117.71171059627866
34.100420723012945,-117.7111557208631
34.099853310639666,-117.70712540614579
34.10062162746042,-117.7110248751509
34.10509085032846,-117.70587905081263
34.10191374014171,-117.70953419051754
34.10401658239912,-117.70787880528393
34.10048985121383,-117.71009776046387
34.10013280707797,-117.70869588085623
34.10140088716308,-117.70576152485515
34.1026242082856,-117.71303139970725
34.1036563242879,-117.70932297287442
34.1041166720822,-117.70880680867639
34.10161558811541,-117.71276367054969
34.104160010570936,-117.71453478907135
34.10127233143278,-117.70933083943473
34.10489011146637,-117.71242248709747
34.102499696369605,-117.7103657304296
34.09987750287875,-117.71471169680184
34.10236560870516,-117.71136149049416
34.101618786732075,-117.71262911317987
34.10055206770756,-117.71224056303828
34.09993778479221,-117.71404445943578
34.102363034847144,-117.70880495731079
