latitude,longitude
34.10151984414865,-117.71476477975968
34.10038330393229,-117.71018254840111
34.104020813102515,-117.70933717782877
34.10292481616106,-117.70677815714544
34.10539764001882,-117.7094362131272
34.100591415033215,-117.70452906473757
34.10043500011945,-117.7098981804077
34.106854673129426,-117.7086686882047
34.10541197850701,-117.70721456904026
34.09968363423912,-117.70539975007743
34.10386103932418,-117.71289008869662
34.10240562038002,-117.70534229395348
34.102802714742836,-117.71133531419426
34.10175644381472,-117.70475806121345
34.10103280331646,-117.71240617437773
34.10419723093567,-117.70333260618195
34.106790919844414,-117.70558954383138
34.10308595192977,-117.71029670934806
34.10225716716935,-117.71264707910625
34.10480757279622,-117.7140214561548
34.10179586907319,-117.71107992185348
34.10072896123094,-117.70912249945923
34.10386458851369,-117.7104286469467
34.10602607663737,-117.7125137283839
34.10229473189481,-117.70721560292843
34.10555296989248,-117.70847440381011
34.10428315575507,-117.71111057250305
34.100790315118786,-117.70442174330017
34.09992716497352,-117.71417771607197
34.1017203697853,-117.71190670450171
34.10054641839987,-117.70750685386663
34.10319397943539,-117.70778940077527
34.105906261953216,-117.70930286211552
34.10488769128626,-117.7130111023633
34.099901177292004,-117.70558631025068
34.105343190880504,-117.70753913172041
34.102522484977634,-117.70445898153213
34.105915179244654,-117.70824147100598
34.10407506703103,-117.70909768922036
34.10000320436195,-117.70560367871379
34.10425947717299,-117.70603810275134
34.1026935220097,-117.70674779379031
34.100086446755874,-117.70731471807665
34.10257577588875,-117.7032826371297
34.10199751588277,-117.7108737203416
34.10602822333153,-117.70675785057648
34.10554981050036,-117.70553344602264
34.1067002471205,-117.70547654582386
34.10154063990779,-117.70446209783611
34.10631464817301,-117.71254867310257
34.10519384709279,-117.70900942733049
34.10266506260164,-117.70771855197695
34.10247140518958,-117.70659639744969
34.10681927742402,-117.70817720637176
34.102469317323944,-117.71039437940945
34.105908204697315,-117.7105813832834
34.10175226474425,-117.70455301584013
34.10573146225038,-117.70973749148179
34.10583264527837,-117.71185938486069
34.104227988573065,-117.70582166175849
34.10246566993143,-117.71175078915684
34.10355160888418,-117.71090611027344
34.104215547580075,-117.70805687915652
34.106166360479236,-117.71191650313772
34.100831987172896,-117.70683172662785
34.106595046006994,-117.70904169281651
34.106838665885974,-117.7122621321354
34.10557750333622,-117.71091413459756
34.10119607757958,-117.71072083751162
34.10129234733896,-117.71076098428824
34.10236617876221,-117.7115088801154
34.10352203662892,-117.71060353703693
34.102532112264534,-117.7086284065266
34.10205355662943,-117.70580625713494
34.10263326244681,-117.71073151483539
34.1054106948003,-117.70417788722048
34.10437035700724,-117.70998719983453
34.10029811939308,-117.7122365867294
34.10505488333866,-117.70784571152845
34.10162667704826,-117.703550053098
34.10551444912469,-117.70528201011547
34.1059006752203,-117.71334437864951
34.10345224277528,-117.70591874616919
34.09992945994023,-117.70975793200188
34.103009382989704,-117.70539465230983
34.104981076328016,-117.70510897533707
34.103544458670946,-117.70609561947043
34.10158796358587,-117.70787628667446
34.106408980619214,-117.70908046651803
34.10037693270918,-117.71010108612768
34.106489184638285,-117.70407967277563
34.10522832640254,-117.70503939431218
34.10146826363938,-117.70433197425166
34.10460028123451,-117.70670945045585
34.100756803743145,-117.70773514320115
34.10442959633594,-117.70383950328241
34.103931370325384,-117.71452938777034
34.10554642386228,-117.71076051212619
34.10171882712935,-117.71166357186495
34.10416648191056,-117.70833177966139
