latitude,longitude
34.10449304359364,-117.71156980623397
34.10202303463638,-117.70569893613745
34.10259853208657,-117.70531123142858
34.102945085648464,-117.70713188825442
34.10122906732182,-117.713553
34.102140038118414,-117.70687337093119
34.10504639650358,-117.71013333354631
34.101958712732056,-117.71174950420941
34.10413314828065,-117.71421406325369
34.10349394835706,-117.70869656528916
34.1040009088843,-117.70804957683285
34.10049935703342,-117.7088098915778
34.09986148696685,-117.70379840336003
34.10298857475075,-117.70797744433766
34.10618318137807,-117.70832495382189
34.10038798423015,-117.7082372180922
34.101542,-117.709005
34.10511573143854,-117.70945125741513
34.1018092359543,-117.70772875154485
34.09981203267013,-117.70576278286168
34.104534083161354,-117.70499846656455
34.10286042203125,-117.7144747361274
34.10166539546415,-117.70523775001901
34.10014014721767,-117.70525871836298
34.1062679020977,-117.71094604512575
34.10284,-117.705536
34.10102,-117.7100626818844
34.1002696232007,-117.70339582011518
34.10121956574987,-117.70482685877224
34.09972638292012,-117.71103509201349
34.10193054138952,-117.71334710122224
34.104605313833915,-117.70652536431881
34.10234693209111,-117.70738434266893
34.1038920970285,-117.7087915761792
34.10278203219646,-117.70656885303623
34.10450310436309,-117.71450391464968
34.1038954198258,-117.714834950848
34.105794824863004,-117.70773243582589
34.105882001921124,-117.70914264506924
34.10451000448661,-117.70807958288309
34.105440511900824,-117.70456050483028
34.10218498121348,-117.71056203325827
34.10157539780412,-117.71202754459141
34.10258312757002,-117.70928062548158
34.10275422986862,-117.70544732646296
34.10147667520746,-117.70676811691429
34.10185642743038,-117.710084
34.105470011411285,-117.70903998677902
34.10381475509686,-117.7118262570192
34.103860896547694,-117.71316209629248
34.101961168191124,-117.70593460994871
34.1048196695952,-117.71104048166629
34.100677954033976,-117.70824104494669
34.10140456540271,-117.7069263519879
34.100809568084344,-117.70359258846987
34.10187839732346,-117.71209210772861
34.10515335298197,-117.71476483443625
34.10387423823735,-117.71200923531923
34.10219650064701,-117.70911134749065
34.096107,-117.711508
34.1037001954868,-117.70550541335957
34.1011297096061,-117.70356981005621
34.10065809888456,-117.7101717407754
34.10223052178057,-117.711279
34.10052775162033,-117.7057585510545
34.10336374363688,-117.70404370859876
34.101973330471566,-117.7107313256348
34.10671671233596,-117.70373608540001
34.10656579113861,-117.70340013262334
34.10051978571403,-117.71468617632647
34.1000747995719,-117.70388035286892
34.10649185954354,-117.70331377959646
34.10651568455757,-117.71266999461498
34.105864010442936,-117.70353973226099
34.09974935643631,-117.71236952392968
34.10505908335741,-117.7073073643243
34.105650446107475,-117.710575318649
34.10120659957532,-117.70751156954292
34.106515958669846,-117.7085147869425
34.10259624984962,-117.71278830931024
34.10253079745093,-117.70774720420661
34.10164525652356,-117.70666836720663
34.1023366143195,-117.70356264008967
34.10133923367241,-117.7047117829383
34.102835539150774,-117.71183761995161
34.10237755293867,-117.70727798371423
34.106882511212454,-117.70683013285483
34.10522166642114,-117.70439972081408
34.10575683187001,-117.7127794440529
34.10414736191067,-117.709294317124
34.10055926240164,-117.70882109603741
34.10434289578038,-117.70870147445504
34.104547084638625,-117.71435144616085
34.10494038068025,-117.70324980072691
34.106249288921084,-117.71164550824291
34.104053156421,-117.71482213589714
34.104203788996976,-117.7125210778311
34.102388049383705,-117.70702668192965
34.101117127101205,-117.70943407756317
34.103885000000005,-117.70832738974035
