latitude,longitude
34.101681525052285,-117.70316982602904
34.104711807700895,-117.7111550768878
34.10582386557883,-117.70572785109373
34.100316204154645,-117.70965450228256
34.10387938641209,-117.71113466769525
34.102436963589724,-117.70596271702851
34.10493625219628,-117.71080769327897
34.10226409123268,-117.71018784435437
34.10538564387874,-117.70979609672816
34.10361980454372,-117.70431426933432
34.10218111658693,-117.70570895075147
34.10229052929778,-117.70869531301382
34.103863541924,-117.70764693511576
34.10280132928144,-117.71149373476963
34.1027894578432,-117.70893545182216
34.10231869735472,-117.70462920642417
34.103607395932606,-117.7091394165504
34.102377637863476,-117.71361263059912
34.09984717159202,-117.70466900363289
34.10292228270496,-117.71387097112897
34.1042566340909,-117.70756505490317
34.10477244016677,-117.70759665039397
34.10076791860549,-117.71033220162175
34.1059693974355,-117.70491746686051
34.10061276072022,-117.70665748209208
34.10275208260702,-117.70776552303016
34.102146165399375,-117.71068946775083
34.099655460900145,-117.70977220865046
34.103626806099165,-117.70787342557094
34.10594883742682,-117.70658344027183
34.103677794679506,-117.71115165235818
34.101823863677225,-117.70536100172556
34.10003340847419,-117.7115804511272
34.10299407969162,-117.71174079338101
34.10488301486121,-117.7104238176885
34.10223208111872,-117.70661762538082
34.10479319903005,-117.71070901151397
34.101313985511126,-117.70830776375792
34.106474890333416,-117.7109015501227
34.10461790292896,-117.71374760767986
34.10204928527705,-117.70829786968528
34.10334619312948,-117.70718310566637
34.10478989822012,-117.70903810404523
34.1030571123417,-117.70767726102731
34.101406737847825,-117.70737678767443
34.101716450290084,-117.70819207127224
34.106668432411816,-117.70740523067869
34.10209414304851,-117.71104544275798
34.104569587577735,-117.70572838228469
34.103376090950285,-117.7033500497665
34.105641523917015,-117.70323189203397
34.10355423882161,-117.70474263375561
34.10348986243613,-117.70800182052817
34.10340381140787,-117.70748086990889
34.10006520168773,-117.71234466105561
34.103845889418245,-117.71376901172931
34.101970915381436,-117.7060062424939
34.101065026679706,-117.70713322193139
34.101350672923566,-117.71349990039087
34.10567952040899,-117.70573670009819
34.10224260063322,-117.70959166723269
34.10350183707153,-117.71029259491308
34.10234729809136,-117.70636254951727
34.105404402908015,-117.70484359998989
34.09970381861502,-117.70859519057733
34.10025194319999,-117.70513256061369
34.10564033762846,-117.71054932160635
34.10336999996628,-117.70933024591011
34.10464422941964,-117.71294489491919
34.10326605314904,-117.71055604358624
34.101032294989324,-117.71129536992392
34.10591171011635,-117.7068898721602
34.10170335589395,-117.7114526337714
34.101607110006015,-117.70354122949946
34.10257890090733,-117.709434476581
34.10180806153245,-117.7087193859236
34.102854225957145,-117.70548845629146
34.104434957102356,-117.70546616529502
34.106357485143555,-117.70752294948274
34.104167436200186,-117.712474139725
34.103928024034545,-117.70837822060855
34.10507178941793,-117.70539003961721
34.103955571560924,-117.71108936239126
34.10107164244565,-117.70554069056386
34.099672179817944,-117.70506863585956
34.10527057619311,-117.70596436989496
34.10596655675173,-117.70990566975037
34.103152932887895,-117.70796458072975
34.101971399032834,-117.71485988590595
34.104318248940174,-117.7099393243848
34.10100179109385,-117.70565633709552
34.10527794903221,-117.70916353660654
34.102501297402064,-117.71207825337243
34.101689631562216,-117.70702341166967
34.10478653780263,-117.7097550937129
34.102153488105394,-117.71358281349391
34.1033389181178,-117.7097972361405
34.10650503474085,-117.71203917039719
34.10375813596054,-117.70843541219195
34.10198402866542,-117.70996654610009
