latitude,longitude
34.102835,-117.710565
34.10333712937055,-117.708655
34.103154666421304,-117.713203
34.105763,-117.709846
34.101542,-117.709005
34.10224574020069,-117.7126307222645
34.101542,-117.709005
34.103885000000005,-117.71339081849216
34.104292556400935,-117.71430628935832
34.10128778417319,-117.71052195370366
34.10158903182924,-117.7091431527011
34.102835,-117.710565
34.10469679945233,-117.710084
34.10386927142513,-117.70943644994925
34.101542,-117.709005
34.097131,-117.711818
34.104332,-117.70897181748025
34.101542,-117.709005
34.101542,-117.709005
34.099659297864896,-117.70696
34.102835,-117.710565
34.102876262249715,-117.70781
34.10500954617873,-117.70990884810521
34.10578934102611,-117.7085349652183
34.102835,-117.710565
34.10473993612298,-117.70652918130452
34.10284,-117.705536
34.10400045281611,-117.70497267874443
34.097131,-117.711818
34.099878730591385,-117.713782
34.10284,-117.705536
34.102835,-117.710565
34.102835,-117.710565
34.096107,-117.711508
34.096107,-117.711508
34.10075993864073,-117.7131242169314
34.096107,-117.711508
34.102635555012185,-117.70326982097426
34.096107,-117.711508
34.10078700956852,-117.70563508452284
34.103360356548414,-117.713203
34.10224636791423,-117.70995007395561
34.101542,-117.709005
34.105763,-117.709846
34.102835,-117.710565
34.100443,-117.710929
34.1050482782011,-117.70806289185933
34.105763,-117.709846
34.102835,-117.710565
34.097131,-117.711818
34.096107,-117.711508
34.10558439479278,-117.70826814811318
34.10116786635317,-117.7102060182298
34.102835,-117.710565
34.10316296741983,-117.70861064683135
34.100443,-117.710929
34.10073094333713,-117.70742201291553
34.10465202044516,-117.70437389578215
34.10284,-117.705536
34.10546778622476,-117.71212
34.09979243003859,-117.70954491505252
34.102213393463515,-117.7043789484672
34.101899846564365,-117.71312347480156
34.10507625102826,-117.707572
34.10284,-117.705536
34.101874,-117.707572
34.10102,-117.71175492780512
34.10620604535477,-117.70977684052812
34.105763,-117.709846
34.10082213830538,-117.705536
34.097131,-117.711818
34.105763,-117.709846
34.100443,-117.710929
34.102835,-117.710565
34.10413241571206,-117.71297273471893
34.10374519617469,-117.71075953834152
34.100664740843705,-117.714092
34.102835,-117.710565
34.096107,-117.711508
34.10082752124315,-117.709005
34.097131,-117.711818
34.097131,-117.711818
34.10485921732403,-117.70979472054117
34.1002752459371,-117.708291
34.10284,-117.705536
34.10284,-117.705536
34.10324699375693,-117.71439690544753
34.102835,-117.710565
34.10403878282625,-117.710565
34.10284,-117.705536
34.10296653808749,-117.71042240082735
34.106414669362735,-117.710929
34.1023307896649,-117.71031085955097
34.10131989102964,-117.71311985732902
34.10102,-117.7096765114531
34.099996000000004,-117.713782
34.10328803654697,-117.707572
34.105763,-117.709846
34.102835,-117.710565
34.096107,-117.711508
