latitude,longitude
34.10406582900218,-117.70933645117978
34.10065548571769,-117.7096688408698
34.1015486234722,-117.71105533800991
34.10662174276316,-117.70407825064102
34.10202536506108,-117.71254751361886
34.10229864439412,-117.70876871845482
34.10187030703761,-117.70529632319563
34.10122578372115,-117.70461381979072
34.099943786230675,-117.70511278335402
34.102683421204674,-117.70450620634526
34.10052733285449,-117.70479707033871
34.10308335529883,-117.70555187873458
34.10462991372472,-117.70965701231604
34.101134193794955,-117.71080498857663
34.105870589453126,-117.70380575699733
34.102974530227094,-117.7105941986237
34.10478265499443,-117.70511671184514
34.103207306165636,-117.7075612174858
34.10602545081923,-117.70452779012183
34.1048198974761,-117.71477056880589
34.10493443056679,-117.70952904890449
34.10374532174295,-117.70576620329341
34.10458099030293,-117.71110758400616
34.10277482327982,-117.71022085193928
34.09974001279489,-117.71011455476938
34.10289947540944,-117.70786837694779
34.101529684814864,-117.70985843453083
34.10042135865564,-117.71162074196702
34.100248246502645,-117.706456029914
34.10201155426413,-117.71090757496563
34.10603412630756,-117.7127138698964
34.10481126369471,-117.70776460433567
34.099811361855686,-117.7033332280743
34.10575702581605,-117.70626205297509
34.10471849461556,-117.70897299290925
34.10612810822132,-117.71139550611144
34.09960870227936,-117.70491462547308
34.105304890893585,-117.71405903975271
34.10184933316456,-117.71150741202341
34.105447202714515,-117.70602619188062
34.10302086794444,-117.70938597247364
34.10488621720337,-117.71203701505208
34.104818375254624,-117.71345169633346
34.10111541645266,-117.71150999470504
34.105267354043036,-117.70755336815584
34.103658632769246,-117.70968070020055
34.10464776884307,-117.71337527556017
34.104763241189524,-117.7104120108268
34.10373068610569,-117.71381896855286
34.10145281891423,-117.70353901701753
34.10588535821938,-117.71084546167067
34.10252457842118,-117.7063511678154
34.10072925933743,-117.70716222523363
34.10433779171585,-117.71124436559627
34.10007378884021,-117.71264986151566
34.10201978371468,-117.70835339967196
34.101841565140894,-117.71480028730579
34.10391493627829,-117.70597564723862
34.1028538709463,-117.71197538828118
34.10229796906548,-117.70716230402051
34.104642554961046,-117.71024632964136
34.10367452921588,-117.70454295159749
34.105005719070434,-117.71382659649684
34.10328300462551,-117.70743971186052
34.1020433669708,-117.70630358301867
34.10405866315597,-117.71343729528579
34.10230852319446,-117.70758125576069
34.104442615839666,-117.70867328158481
34.103819422085444,-117.7076006198894
34.10532235371601,-117.71311251127308
34.106320771348614,-117.70891608204764
34.10468697829327,-117.71222626325655
34.105678819401774,-117.70587496015656
34.103933831760266,-117.70452340262075
34.10240328458707,-117.70953054255791
34.102673184982045,-117.70672279234768
34.10497939848503,-117.70982903286543
34.10240417206614,-117.70897871578333
34.100961800690065,-117.70938073173849
34.10611637740986,-117.71139779768966
34.103618226176906,-117.7065857855437
34.10591565751994,-117.7131101943626
34.10630728831967,-117.71453970532902
34.103368500557956,-117.71168794196042
34.10289618106236,-117.71390571669406
34.10266860131147,-117.70843958189796
34.10082219653777,-117.71010742025068
34.099801898555526,-117.70681985809424
34.10180471828364,-117.70590339845431
34.10023979889362,-117.71207379118293
34.09979211230479,-117.71227094767166
34.10110040637718,-117.70557581362017
34.10612820343017,-117.70810942793429
34.102553991710906,-117.71165770010184
34.10253635147494,-117.70687362746551
34.10439003295404,-117.70621033482713
34.10317281573599,-117.70948032860905
34.10342602292791,-117.7042223948838
34.1009726164908,-117.70921813567867
34.102574386557855,-117.70408566432928
