latitude,longitude
34.10048394357668,-117.71018906800161
34.10642138596902,-117.70857442216132
34.101843620221665,-117.71414252875272
34.10645349109563,-117.71113266084195
34.10319298081475,-117.71080115776783
34.10562087223334,-117.71090673634177
34.104461955524556,-117.70449155228037
34.10672288205157,-117.70399175363964
34.10124873033575,-117.70687849639947
34.101968400823,-117.70491027165384
34.10620850059693,-117.71393490882343
34.10272529349864,-117.70775410795109
34.10655083205982,-117.71405111477168
34.10330105448132,-117.707133889811
34.10019286104603,-117.7077515538928
34.106297025858225,-117.7046121927897
34.102589572424016,-117.70699499263065
34.10496315894865,-117.70452428700176
34.10035110175666,-117.7036934853881
34.10319737282143,-117.70384071252148
34.10000998296389,-117.704275474884
34.1025745473568,-117.71016158525693
34.10647464623803,-117.70912852556526
34.10650623896064,-117.7137903509428
34.102416277025355,-117.70451276481197
34.10386566014023,-117.70557616086498
34.10345524483331,-117.70544344453818
34.10320201708612,-117.71128717875061
34.106240835054614,-117.71435954856202
34.103399465995395,-117.71336581178922
34.10508091231144,-117.70426408582398
34.10284347427441,-117.7101940393997
34.10144346690203,-117.70429097046045
34.1058560187,-117.71131017813958
34.100847052969435,-117.71422498082676
34.10587680841295,-117.70791779810696
34.101349134858,-117.7051741145819
34.1023043031815,-117.70732064091618
34.106411454765755,-117.70982214607695
34.106304108275715,-117.71077650594654
34.100465824239556,-117.71199453533798
34.10287808231694,-117.71089473355501
34.10351627423612,-117.70938886998808
34.1046662483019,-117.7068588435355
34.1013294255851,-117.70814800685672
34.10141172785345,-117.70650424811016
34.10245058806222,-117.71202397859244
34.10199609013458,-117.7087757337871
34.099961689031865,-117.70609126203203
34.10157772119242,-117.70559494038798
34.10069523176614,-117.70901122294467
34.100450251306455,-117.71303866722835
34.10581113430013,-117.71303224082006
34.10528944620238,-117.709035534974
34.10644948815272,-117.70931411289396
34.106640575933795,-117.71159739861484
34.10670990171882,-117.70476912319864
34.102741594015505,-117.71078984675847
34.10558530376354,-117.70965980521844
34.104346562094236,-117.71204282326632
34.10623866777468,-117.70668219394531
34.099855430338096,-117.71159935274167
34.10149535235169,-117.708112468284
34.10492692568893,-117.71186688437909
34.10325055312359,-117.70718729441595
34.105695990179065,-117.7057873804216
34.104060801680944,-117.70637809240264
34.10340440349936,-117.70473915561072
34.101213229202635,-117.71238549808336
34.1056866217171,-117.70510593199782
34.10441404289002,-117.71018765013946
34.10019420440436,-117.70463056307491
34.10489315023236,-117.70408002229273
34.10013370899274,-117.71176327859004
34.10401062661131,-117.70672443949452
34.10603378047426,-117.70407397367316
34.106024860847604,-117.70516279523096
34.10558032501686,-117.7047941496027
34.10444563760132,-117.70668130064571
34.10219349075653,-117.70989598341869
34.10057197153974,-117.7103552876733
34.10363765892398,-117.71346928193724
34.102878613253665,-117.70649305048224
34.106604243314706,-117.70358070563928
34.10422851571411,-117.70489652855528
34.10102125559999,-117.71081938980483
34.101756021685226,-117.70499619239338
34.10334623329756,-117.70344183108453
34.10057412590638,-117.70528270040873
34.1013977630897,-117.70789976272572
34.101374190823805,-117.7074194179246
34.104487913485784,-117.7116821678427
34.103669583159736,-117.7146345638483
34.10042417907677,-117.70596440890237
34.1022553664531,-117.70908359850948
34.102135818892414,-117.71000722129901
34.10582948860212,-117.71050554983321
34.10157941639967,-117.71215552029211
34.10209684580719,-117.71309051153007
34.106831765596006,-117.70750511489705
