latitude,longitude
34.10462425463411,-117.71145006371022
34.10524544674721,-117.7117805097106
34.104168728284385,-117.70776553963559
34.10005886878642,-117.71335666071333
34.101797257665204,-117.7059804758597
34.10619933443906,-117.70343632431562
34.10426626132031,-117.70731001961937
34.10511581854304,-117.70704002273885
34.106367620748046,-117.70531261691347
34.1064682506748,-117.706802175631
34.10079039161642,-117.70891681407474
34.10627701470505,-117.71381321816605
34.10632595535128,-117.71265898459778
34.10564855344808,-117.7134036850453
34.10449894254683,-117.70529337454164
34.10258390623063,-117.70833116903198
34.10205529861258,-117.70576938531751
34.101143080174324,-117.7079189581688
34.10269244413708,-117.71425687277173
34.10547341503646,-117.70949415625081
34.10667628871177,-117.70897903647513
34.10387025067775,-117.708052041649
34.10454718602084,-117.71164854685684
34.10024454215882,-117.71396127346154
34.10130810771646,-117.7099725216082
34.10257630262511,-117.70927169797712
34.102867433059735,-117.71214992117933
34.100889843633006,-117.71002025412844
34.10513166072381,-117.70834328594631
34.10446078921655,-117.70569345847946
34.10601395214963,-117.7087174248479
34.10573521702006,-117.70856434874793
34.10059929907327,-117.7053646230686
34.10668126839976,-117.7131540335775
34.10630222490499,-117.7112776122115
34.10094442613136,-117.71121588747106
34.100240160550044,-117.71354907151317
34.10002914435145,-117.70519932217145
34.103402115364716,-117.71342998581679
34.10669147397432,-117.70461734498
34.10445080712618,-117.70723997448906
34.104033561949606,-117.70745333016181
34.103677442223294,-117.70942051448144
34.10039860702507,-117.70981641299068
34.10281655077958,-117.71349209671315
34.101486380025406,-117.70521314243197
34.10238956181814,-117.7082034144444
34.102506054459525,-117.70443594649069
34.1057329226391,-117.70376455867275
34.101485248412814,-117.70613198846414
34.104309802034024,-117.70731881306145
34.10303592431633,-117.70766832770721
34.105773861860044,-117.71253730005354
34.104716512680945,-117.71009873727962
34.10061987546992,-117.71101635388827
34.10252097305698,-117.70600271697964
34.10119930411497,-117.71439228503291
34.10463870159504,-117.70744284658379
34.10248452447414,-117.71143516640251
34.103531042880725,-117.70531730094791
34.10430055608842,-117.70397739747709
34.10072858548962,-117.70812420356353
34.10349197828707,-117.71409174163307
34.10375560058325,-117.71362203289742
34.10382987771251,-117.70686045954577
34.10201467549786,-117.70738030140355
34.10046482952823,-117.70611557495862
34.100443868186545,-117.70458844556192
34.099981669298714,-117.7110406114772
34.10528326493205,-117.70345381317028
34.1035174906354,-117.7079481868919
34.105836514053614,-117.70940297142748
34.10236204038022,-117.70417106750297
34.10420366252648,-117.70845930041284
34.10232614606389,-117.70829918147984
34.10133306528984,-117.70826129547362
34.10442738770339,-117.71000187223048
34.104304167372554,-117.70627091727633
34.10424441204611,-117.7089014511723
34.1027317328499,-117.71067848049708
34.1023906545534,-117.7056455873842
34.10103801325396,-117.70360439740382
34.10493969512703,-117.70617261762291
34.10414061661777,-117.70770693583296
34.10431594572906,-117.71272470460195
34.1035335393999,-117.7043557861646
34.10422310721232,-117.7126597246062
34.100180295813516,-117.70623470526283
34.100453082963085,-117.71168745047576
34.100556409566536,-117.71431923117437
34.10358265778687,-117.70464469983364
34.10384255169827,-117.70779187464025
34.101846363623444,-117.70747580215799
34.10668020055719,-117.70439588197726
34.101664909619984,-117.7087686736591
34.10220600481847,-117.7058827526381
34.101501213320816,-117.70885424649371
34.10391364886281,-117.70631858696866
34.10417008048899,-117.71472179647417
34.103259858790864,-117.70875108029291
