latitude,longitude
34.10039525942048,-117.7086314849044
34.0999689373431,-117.70671556685116
34.10190678302062,-117.71206801910785
34.09998771421282,-117.70646165858818
34.103889135794105,-117.70981172931174
34.10495715979335,-117.70843250328905
34.10635229712986,-117.7117079213339
34.101365360795384,-117.71477704397424
34.10669466073355,-117.7050063688243
34.105394222724016,-117.71409423270953
34.10040756074879,-117.70627104472852
34.10394279004311,-117.70785317069289
34.10138325910571,-117.71093714601535
34.100339551937225,-117.7056552102027
34.10028362970343,-117.71016283888794
34.10292304394711,-117.71072265928554
34.1050983345687,-117.711425859359
34.10190523532038,-117.70876392712611
34.10224954221632,-117.71390911615809
34.10257448190449,-117.70519198538716
34.10390926990978,-117.7099761216506
34.10338413667761,-117.71234114315145
34.10210396851376,-117.70712589843019
34.100194523288536,-117.70326580482221
34.10676095181245,-117.70597252510828
34.102077303382146,-117.7089471327029
34.10544374888015,-117.71359569124587
34.10278054994547,-117.7094163102085
34.103995798161385,-117.7088092580942
34.10021586939485,-117.70675442822777
34.10035422699087,-117.70326953834719
34.103855943322365,-117.70809666663001
34.106429098688544,-117.70376636796344
34.10673193113212,-117.7118110853645
34.1045153128935,-117.71143108296697
34.10446122317394,-117.70451527946969
34.10136730322918,-117.70749496099178
34.103872896411154,-117.71006887932947
34.10598214049317,-117.7123643618402
34.10290291784581,-117.71034322625701
34.10055760650028,-117.70870171963662
34.104998551873614,-117.71129008306272
34.10548972781336,-117.70358592733021
34.10276089980465,-117.71028312829279
34.10547585233017,-117.70403289488578
34.10488620231333,-117.7115859001547
34.10058581568304,-117.71112389009286
34.09981277973746,-117.71354395175496
34.1046393264956,-117.70315409122378
34.106065540647684,-117.70683286651882
34.099619679555325,-117.7088485154869
34.10166540526963,-117.70656838844445
34.101708356001794,-117.70368770687341
34.10340333641979,-117.71252439968873
34.10546982946667,-117.7081768620032
34.101208515916326,-117.71122165345889
34.105373581901056,-117.70660303318957
34.10595770589358,-117.71454722524449
34.106823721892255,-117.7128302782988
34.106426747139324,-117.71429125289966
34.10615170501485,-117.71000940064144
34.10599037920462,-117.71120788319314
34.10139921588943,-117.70903437211956
34.1031859894884,-117.70818841350471
34.10478887414112,-117.70849730017578
34.106066577030035,-117.70636267633387
34.102796015252366,-117.70477129629059
34.10505012492352,-117.71482011105881
34.102717749264166,-117.70776517026547
34.10112173945036,-117.70716186863659
34.100758863173084,-117.7074798905706
34.10347952279803,-117.70614953674341
34.10456776971797,-117.71261242749853
34.10653551051471,-117.7097149804567
34.10635827812192,-117.71138174918023
34.10319369577352,-117.71328057048434
34.10602696062698,-117.70557949226098
34.104802074528635,-117.71346878392488
34.10543280650621,-117.71065944287906
34.106315024493796,-117.7083644613562
34.105099684423124,-117.70338841997422
34.10169480055386,-117.70854243972856
34.101706410252866,-117.7035110515431
34.10567971631759,-117.71472468686798
34.102265609549875,-117.71043793375846
34.10545221373814,-117.70547923344634
34.105045150546964,-117.70390948643215
34.10121374112279,-117.70914281563029
34.10279190746851,-117.70995789212938
34.10276141149873,-117.70796095981686
34.102326407939024,-117.71005725937025
34.10343758541082,-117.71349544027782
34.102094610759146,-117.70982353731459
34.10426980548866,-117.70553247582272
34.106661007491034,-117.70332293464463
34.10170437207032,-117.70592816934105
34.10094961851152,-117.709495906289
34.10413463674724,-117.71094909693225
34.10686746470744,-117.71033795518
34.10662509947814,-117.70877890544523
