latitude,longitude
34.10658898569216,-117.70880072494242
34.10564120554937,-117.70586398158382
34.10448286259007,-117.7047552513335
34.101497833692214,-117.70715798932298
34.10198144588492,-117.71163395119643
34.10296134180438,-117.71334083065835
34.10687259823881,-117.70871233208182
34.10054493735436,-117.71329741159033
34.09978057927115,-117.70615540337123
34.10234202367933,-117.71061493135062
34.09994585154527,-117.70875847636968
34.1020667044859,-117.70722335400517
34.10512760166107,-117.70650534150337
34.10296509298093,-117.71327581751645
34.102151033885065,-117.70764832330903
34.104893633335216,-117.70549849109528
34.10677568175929,-117.70387576865978
34.104630712367,-117.71455530594578
34.10284973879279,-117.71088649184004
34.10030415414623,-117.70380841510821
34.10211877887603,-117.70375021849665
34.10591467994413,-117.70363153256795
34.10439608861376,-117.71469059332163
34.101797521081735,-117.71135279847613
34.09967519360405,-117.71004923248482
34.105371558703126,-117.70616252546652
34.10610943526314,-117.7047917328467
34.10562608004371,-117.7101084942892
34.10602066349822,-117.7086946504791
34.1023188260408,-117.71287635689956
34.10367071810545,-117.71182288061931
34.10231721923374,-117.71032688828443
34.103823170573676,-117.708678074603
34.10179742072988,-117.70966501592159
34.103456128094365,-117.71114062436217
34.104627058755746,-117.70454314577967
34.105689197428525,-117.71101226386978
34.10059921159859,-117.71261071861309
34.10395115768384,-117.70438532961559
34.10228859140456,-117.70901196912946
34.10619850636261,-117.70396703558148
34.10446248457606,-117.71379028625697
34.102754278875516,-117.70796954228939
34.10218162901575,-117.71367854990505
34.10623543796942,-117.7112164953369
34.103985275816996,-117.71192091783827
34.100677911694284,-117.70980125642083
34.101241939488894,-117.70879924305957
34.10538742902408,-117.71378537689897
34.10134275278564,-117.71239921549585
34.10429628185077,-117.7032087808353
34.10344984180132,-117.70697575652227
34.105411295164,-117.70581368311694
34.10549521652311,-117.70748649931654
34.10157313627596,-117.70568598000372
34.101655871014174,-117.71077848278388
34.104287207445836,-117.71363599765861
34.10660120355879,-117.70929616082007
34.10613757196325,-117.70694955300102
34.10032921435376,-117.70924652506866
34.105457018487456,-117.70981817978655
34.104233793425486,-117.709781261829
34.10159954189433,-117.7147346813914
34.10316212704865,-117.70718104991916
34.10582739178726,-117.70819331933168
34.10354979720327,-117.70935319309532
34.106696296908,-117.70640685621018
34.106086532604934,-117.70887455039711
34.100706413665954,-117.70439716869267
34.10052267598972,-117.70515308359015
34.10264352540073,-117.71173035057002
34.10376073123313,-117.70890103582104
34.101148364942624,-117.70338169430222
34.10391305565941,-117.70782275983066
34.102765604705574,-117.71038864056148
34.106399264380606,-117.70571185864863
34.10279969628628,-117.70783703359727
34.10231167262248,-117.7094543927827
34.10108806231073,-117.71301600658616
34.100387073837666,-117.71374476326187
34.10532754286162,-117.70359184245169
34.10000965587835,-117.71178015660888
34.10295795744072,-117.70687158701271
34.101768356841994,-117.71285607451395
34.10072943572912,-117.70682480823591
34.1008708260899,-117.70883765838539
34.10594614553526,-117.71001369814242
34.1029422827017,-117.71212712687914
34.101720164251226,-117.71264752601476
34.10384977652574,-117.71416744764193
34.10114838918009,-117.70804191101448
34.10254519126348,-117.71126675691549
34.10288875751775,-117.71448474805815
34.103221995063066,-117.70352316488342
34.106707104256195,-117.70717400113833
34.10266093880928,-117.712464129808
34.1056481081496,-117.70957747733277
34.105995690116934,-117.71425724441987
34.10590392751365,-117.71318531572598
34.10314257641444,-117.70996973861544
