latitude,longitude
34.10079013807797,-117.70586975439166
34.10491158378725,-117.71205524532232
34.102839377747344,-117.70719374882331
34.104477755606986,-117.70859048683656
34.10037948270286,-117.71376818876085
34.1031453653136,-117.71383064434534
34.10382985612639,-117.7098513743969
34.10342369933806,-117.7091905042361
34.10049967743465,-117.71230351731732
34.10206473299116,-117.70621852313651
34.10616144055999,-117.7112536684918
34.10064106647279,-117.71451146330634
34.105128633548404,-117.71091232576194
34.100073744960035,-117.70617806296924
34.10559025691319,-117.7073208802026
34.10499767143998,-117.71020777031765
34.101088756309274,-117.71254820809783
34.104366028424316,-117.7147951426178
34.101549269993725,-117.70655432648084
34.10009912177112,-117.70522105729057
34.10404055535019,-117.7032171115053
34.10144697749326,-117.70809251998804
34.10081619838965,-117.70667083798746
34.1002422357893,-117.70952464808376
34.102513193544844,-117.70697084373268
34.100240206368554,-117.70762662016368
34.1004342338532,-117.70789096951138
34.10432204157879,-117.71328757222281
34.10112661029295,-117.7057649687933
34.101559894522225,-117.70657649561474
34.102197107080514,-117.71002704659722
34.106384957806185,-117.70754869809907
34.10676864452664,-117.7113039566148
34.10428050390772,-117.70590432516317
34.10469461874339,-117.71397851390188
34.09989908508325,-117.70630994062898
34.104005019591945,-117.71179271368253
34.10541697201251,-117.71067867550406
34.10272140060613,-117.71041368511248
34.101431569105415,-117.71157254043223
34.101257441990995,-117.70816528814778
34.1046504516391,-117.70845490151608
34.10081907990711,-117.71356908190138
34.104265160390845,-117.70783742673329
34.10375655420936,-117.70542022372815
34.103754018080096,-117.70608524256683
34.10658361263591,-117.71377365845724
34.10596331658373,-117.70611633223405
34.101446388237804,-117.71175304620326
34.1052780742385,-117.70644365829015
34.10046573607381,-117.70597124351266
34.1028878596914,-117.71225147914245
34.10425924903073,-117.71032354547899
34.10457716275888,-117.70731036902279
34.10635126408161,-117.71133176210093
34.10066554647819,-117.70728888984696
34.106298468878975,-117.70869866592945
34.10450329911966,-117.70912182483943
34.10108164431607,-117.7092507504454
34.10513816262645,-117.70417652155054
34.10141870435906,-117.70809489225711
34.10247760985744,-117.70624166458926
34.10378833147168,-117.71320056340507
34.106174073281785,-117.71205810300137
34.1061596904868,-117.70588505652172
34.106776987335145,-117.71083513389007
34.103159172021805,-117.70995431702148
34.101162049484195,-117.71137292265158
34.10004183385601,-117.70942766112758
34.104859102311224,-117.71012461249335
34.105221480748384,-117.71168598248258
34.103746541796916,-117.70628316715332
34.10328951124056,-117.71035493339525
34.10312650733846,-117.71093907946532
34.10612257857211,-117.70666871140905
34.10604381695393,-117.70586059617222
34.10413699058687,-117.70763675820504
34.10424933958156,-117.7105007348357
34.102419443835814,-117.71477375497768
34.10484317249979,-117.71401421861975
34.10349168713158,-117.71020257622202
34.10662178353131,-117.70615620106557
34.106154228990036,-117.70918021995935
34.10238962074812,-117.70675368809587
34.10092478895189,-117.70837709041567
34.103833532288284,-117.70977272793776
34.102961195024825,-117.71111400322023
34.10681320859556,-117.70913832248863
34.102180613231965,-117.70989113109292
34.10288653981127,-117.7032250444199
34.10634237729449,-117.70355558867905
34.10250030999414,-117.71267012004363
34.106783726197236,-117.70518255667416
34.10518839822127,-117.70691911564722
34.10255265493709,-117.70519033005554
34.10323170017131,-117.70611201889469
34.10652889262604,-117.70836281895127
34.104195115227256,-117.70991276493656
34.1057356293161,-117.70885395863154
34.1018248100987,-117.70562832482356
