latitude,longitude
34.10181870784942,-117.70958671914408
34.10329257333388,-117.70646875808788
34.10096962199859,-117.70753434518912
34.10541355187945,-117.70797769070707
34.10641912446871,-117.7063802481779
34.10276824074481,-117.7121107401878
34.10684453653394,-117.70849324310969
34.10317692856257,-117.71039406198332
34.10042939840588,-117.71046082755109
34.10236465712493,-117.71212221516666
34.10137601732355,-117.70671732283719
34.1054017343511,-117.70510119230318
34.10305056696433,-117.71213792216145
34.10254860025306,-117.71162429691938
34.10616912606086,-117.71184492768315
34.10159261895666,-117.70772954986231
34.10281203952434,-117.70573484257766
34.10363509055404,-117.71246904284125
34.101055075282105,-117.70960698014733
34.10350046533916,-117.71227354858802
34.10251376148625,-117.70381739629295
34.10243542323082,-117.71222471959406
34.102895518520675,-117.71453513599567
34.10192358012697,-117.71175680886509
34.106639600038655,-117.71051297313956
34.102527033796854,-117.7091182434898
34.105272965388764,-117.70836839694014
34.103018463757444,-117.70664287856287
34.10626327510117,-117.71461043464181
34.0999407292032,-117.71127531686814
34.10250997081033,-117.71464241129407
34.10291188171574,-117.71264640159902
34.105116919368044,-117.71137877529897
34.105600758859374,-117.70594946431757
34.09988570589631,-117.70772450135429
34.103386535735524,-117.71052449637818
34.10624436836267,-117.70736267152655
34.10054023086453,-117.70455185785436
34.100616663535845,-117.71187353754513
34.09968496334734,-117.70866872317674
34.103311727474185,-117.71169094659764
34.10173415483221,-117.71206805492324
34.100925872133466,-117.70737259195103
34.104867348134675,-117.71252060124095
34.10194678031107,-117.70335485997637
34.10428262479292,-117.70896315281878
34.10025579684134,-117.70738371189542
34.10449961393731,-117.7092105962121
34.10674789001819,-117.70979762380645
34.10655408273682,-117.70889867006815
34.104779654113315,-117.71124701954174
34.106305562922174,-117.71218698532552
34.104662766178464,-117.70992908319027
34.10548861606625,-117.71238816007636
34.10341782026936,-117.71284822700483
34.104844125627174,-117.71169426227334
34.103220617265904,-117.70740566887459
34.105995557209404,-117.70348494308233
34.104323198518784,-117.71277968315776
34.10681295266516,-117.70866958570349
34.103965208958606,-117.71014969927135
34.10631781258382,-117.7037483085357
34.10064320902095,-117.70619494584842
34.103496317241095,-117.70785279064215
34.099887224560824,-117.71139533108341
34.10348325080892,-117.71022658298482
34.10491796011014,-117.71024847680312
34.1016702856612,-117.71198719440183
34.1035448662431,-117.70580986127034
34.10198734929446,-117.70542580393192
34.102714232205884,-117.708467393241
34.105620240619466,-117.70808493596532
34.10160845951059,-117.71463988597428
34.10405480879246,-117.70486477128841
34.10672080646048,-117.70475428304741
34.104916195691025,-117.71088193757589
34.10246397072851,-117.70609144733571
34.10119094014167,-117.70349109370356
34.10050205121607,-117.70631155957804
34.10402831091222,-117.7053752210678
34.106840280523926,-117.7070699272719
34.10500140648149,-117.7078282017644
34.10493096196168,-117.71025355138154
34.10478924465832,-117.70805520071983
34.102370798467696,-117.7118019800109
34.10641488845026,-117.71167248511215
34.10367789525446,-117.70589758203643
34.10288622721124,-117.70923985309386
34.102458371324545,-117.71041847408104
34.1062704178643,-117.7096343134348
34.10174410119858,-117.70805104396725
34.10183112552625,-117.71067710949843
34.10124807696205,-117.70773028018888
34.10557123223163,-117.70806698348215
34.10255318082203,-117.70728358320832
34.10385081273601,-117.70372775312413
34.10215768109505,-117.71388738307863
34.1060651334151,-117.7055811022702
34.10525500858579,-117.70840369176673
34.10445650853628,-117.70622682649389
