latitude,longitude
34.10360880297981,-117.7108144856441
34.10608772898133,-117.70716280546735
34.10207301456874,-117.70606761093902
34.10679905166338,-117.70395596221435
34.10560163871212,-117.70823963923579
34.10319231267436,-117.71367466410365
34.105241646060946,-117.70593271896213
34.10041670634803,-117.70732036046718
34.102074643781656,-117.71259437514144
34.10091268887446,-117.70983158485745
34.100027731066376,-117.70560148978656
34.104104254162195,-117.7133091256329
34.104935753529766,-117.71327323023681
34.1049191456469,-117.71017515793888
34.106003878065856,-117.71218429341685
34.10511390967238,-117.70812015845965
34.10111760026378,-117.70965314034574
34.10407301993333,-117.70782765006146
34.104645894871865,-117.70666274377264
34.10438115419135,-117.70673083308343
34.10319888723478,-117.71043074282186
34.100876370341894,-117.7059871877022
34.1062972541638,-117.71165608512773
34.10289870381228,-117.71286951961127
34.100522978952974,-117.71167670786637
34.106211328836764,-117.70466097716962
34.10675774571282,-117.70440135337773
34.10271766216269,-117.70328338011151
34.10321622694323,-117.70896326415414
34.10573203190137,-117.70713913058043
34.10292544440655,-117.71090669746333
34.10372035251601,-117.70344278899343
34.10316000271764,-117.70818768123759
34.10392970299595,-117.71199618514298
34.102518669840386,-117.7051283646158
34.103412393151224,-117.70730363702171
34.09989050605721,-117.71349493561446
34.100204860366865,-117.70724138601447
34.10208813256944,-117.70447818374787
34.10350315562837,-117.70771011846638
34.10162079524486,-117.70472609972401
34.10291727234645,-117.71249594589848
34.10125946811451,-117.70627924090851
34.1013925302425,-117.71299882766337
34.10075632474653,-117.71232730574026
34.10567253540153,-117.71331464257763
34.10534667921539,-117.71218872831794
34.10457576039698,-117.71018115572973
34.1040568319663,-117.71477980914335
34.100333934391635,-117.70684775328334
34.101033582647716,-117.71115399235721
34.10353763189457,-117.7094829895482
34.10200691654817,-117.71115472553721
34.10241485703812,-117.70585515892468
34.10261588620903,-117.707989781572
34.10402013599359,-117.70759495778802
34.1037946401736,-117.70637413508764
34.100146088391334,-117.71077782271774
34.1025682978071,-117.71013639798407
34.10383895315937,-117.70513372625871
34.10455753430036,-117.70357966716932
34.10668505106454,-117.71307593269708
34.10247442821652,-117.7062009156792
34.101400807434864,-117.70622478750509
34.106011619862535,-117.70683363156623
34.09967366104338,-117.71207955832165
34.10361493453599,-117.70710301204286
34.1035137122164,-117.7084875247358
34.10250933122036,-117.70561010231394
34.10080583932134,-117.70922511517645
34.10246854909854,-117.70582898486039
34.10502624919927,-117.712494191988
34.101832404664925,-117.71011820695645
34.10364642623165,-117.71154836743823
34.10254935139006,-117.71231052923432
34.10179726728363,-117.70981005454988
34.10277622876863,-117.7145133956996
34.102111385155055,-117.70919818732251
34.10011425175894,-117.70805180601508
34.100399033465806,-117.70559581927556
34.10079902152491,-117.70698582231454
34.10580017884021,-117.71434050067336
34.1042856260262,-117.70867041678581
34.10249076295399,-117.7105609461635
34.1047575635933,-117.71176931946702
34.10166128154596,-117.7056099111533
34.10495478495549,-117.71001983053665
34.104230272660104,-117.71296304727689
34.10253612053603,-117.70951982418666
34.101116164593556,-117.70881800807102
34.09976534151931,-117.70964157375539
34.10550069908733,-117.70316787946723
34.10357372736902,-117.70465197548005
34.105708346867196,-117.70337014573067
34.105931249443366,-117.70563026024642
34.10187011389973,-117.7115830379481
34.10428893914202,-117.70316394322303
34.102356737286,-117.70509468159466
34.10379345974899,-117.70706641084863
34.106326088223,-117.70535427241802
