latitude,longitude
34.10501787578346,-117.70862600790015
34.103538122894754,-117.71055445199838
34.10401043825831,-117.70903737005264
34.10346100904684,-117.71425032939972
34.1061546775449,-117.71377391202283
34.10378647634576,-117.70364019927923
34.099847107310474,-117.71333888864419
34.10020198242555,-117.70843425536533
34.104702681585536,-117.71031769393092
34.10537606685314,-117.71461301167203
34.1032437055246,-117.71023792052749
34.099611057722534,-117.70414184440907
34.10078586833433,-117.70615240147764
34.10053057571115,-117.71216021137573
34.10367552863876,-117.70557723619432
34.10668994677701,-117.70803412698695
34.10018923350548,-117.70552406142085
34.10610644641607,-117.70688575485754
34.10485697367634,-117.71069554730332
34.10325104950391,-117.70898747064619
34.10099975766893,-117.70986717884553
34.10125913539134,-117.70818607713606
34.103056794755446,-117.70795064167343
34.104540742189066,-117.709074931871
34.10071519330839,-117.71455397384747
34.10022993202058,-117.7121396433196
34.10148480976122,-117.71001247010656
34.104328733798965,-117.70678755920338
34.10579582866142,-117.70936836631341
34.104044102544655,-117.70668995440481
34.10368372797576,-117.71096417064949
34.10378862795053,-117.71009619281345
34.10576203364525,-117.71157114031843
34.10110144802422,-117.71275531574535
34.10002371301474,-117.70577913086582
34.10256667157861,-117.70620697127629
34.10216736412269,-117.70557646119713
34.10285475496674,-117.71426827450969
34.10108861910423,-117.70641360100247
34.100211370465765,-117.71239048705802
34.10247357603189,-117.7061176603973
34.10384487817444,-117.706870279928
34.10646419480534,-117.71195773710376
34.10572345681858,-117.70958574914991
34.10062510811987,-117.7034053510681
34.10091575352687,-117.70843026450962
34.10362796808268,-117.71259501600402
34.101918745100505,-117.70928547649707
34.10624939888057,-117.71104283527363
34.10320904130773,-117.7037916414505
34.10174463231107,-117.70421848665278
34.10234073174546,-117.70491067467954
34.100649312687466,-117.70978660972614
34.10133640618524,-117.71303471546523
34.10244076371661,-117.70396000205062
34.10114669542667,-117.70769090601351
34.10579048422568,-117.71331030447632
34.10417512733246,-117.70815960450088
34.10147787517771,-117.70684291571462
34.106802847262784,-117.70784171220149
34.101301762800645,-117.70833101850434
34.10334316772035,-117.70607094591698
34.10422578885502,-117.70947966068866
34.10292438002536,-117.70400290536674
34.100964671577856,-117.70357635337794
34.104233906483074,-117.71038306575058
34.106566349072466,-117.71124755850636
34.1045261597529,-117.70517126122532
34.10568343713637,-117.70628433612262
34.10446321762163,-117.70831990215868
34.10329837685061,-117.70577040058095
34.10546786565415,-117.71207295169104
34.10056543046653,-117.70986900062049
34.103434867356086,-117.71440163702552
34.10269914728077,-117.70775036267544
34.103042341182466,-117.70673936968413
34.101290244705595,-117.70584207870057
34.10144498207443,-117.70928353329855
34.101843193569685,-117.71076088596755
34.106535871211435,-117.71252919024698
34.10572126938784,-117.7056041777022
34.09998579818045,-117.70668597268386
34.10605219152363,-117.7114779094921
34.10530573617483,-117.71218542987985
34.101708958769855,-117.71368838269146
34.10388882854719,-117.70990143039703
34.09993708766744,-117.71304092388279
34.10087021282392,-117.70979055009545
34.102769758326616,-117.70570773770432
34.10635859010527,-117.70977534560164
34.103139019616044,-117.70876568152568
34.09985469595951,-117.70431154819693
34.105025579721726,-117.71392215356231
34.103372997847345,-117.70739144633818
34.106536545033606,-117.70744467509225
34.105668392715245,-117.70314393112709
34.102036592820845,-117.7106781300847
34.105277563233805,-117.71346868446919
34.106835330328444,-117.71153988978605
34.105991330553856,-117.7145622765684
